lambda,radiance
0.4,14.74
0.401,
0.402,15.111
0.403,15.111
0.404,15.485
0.405,15.485
0.406,15.485
0.40700000000000003,15.976
0.40800000000000003,15.976
0.40900000000000003,16.473
0.41000000000000003,16.473
0.41100000000000003,16.473
0.41200000000000003,17.068
0.41300000000000003,17.068
0.41400000000000003,17.664
0.41500000000000004,17.664
0.41600000000000004,17.664
0.41700000000000004,17.547
0.41800000000000004,17.547
0.41900000000000004,17.42
0.42000000000000004,17.42
0.42100000000000004,17.42
0.42200000000000004,17.505
0.42300000000000004,17.505
0.42400000000000004,17.585
0.42500000000000004,17.585
0.42600000000000005,17.585
0.42700000000000005,16.774
0.42800000000000005,16.774
0.42900000000000005,15.938
0.43000000000000005,15.938
0.43100000000000005,15.938
0.43200000000000005,17.491
0.43300000000000005,17.491
0.43400000000000005,19.071
0.43500000000000005,19.071
0.43600000000000005,19.071
0.437,19.43
0.438,19.43
0.439,19.791
0.44,19.791
0.441,19.791
0.442,20.761
0.443,20.761
0.444,21.729
0.445,21.729
0.446,21.729
0.447,22.644
0.448,22.644
0.449,23.572
0.45,23.572
0.451,23.572
0.452,23.558
0.453,23.558
0.454,23.534
0.455,23.534
0.456,23.534
0.457,23.814
0.458,23.814
0.459,24.094
0.46,24.094
0.461,24.094
0.462,24.094
0.463,24.094
0.464,24.131
0.465,24.131
0.466,24.131
0.467,24.178
0.468,24.178
0.46900000000000003,24.182
0.47000000000000003,24.182
0.47100000000000003,
0.47200000000000003,24.535
0.47300000000000003,24.535
0.47400000000000003,24.872
0.47500000000000003,24.872
0.47600000000000003,24.872
0.47700000000000004,25.232
0.47800000000000004,25.232
0.47900000000000004,25.587
0.48000000000000004,25.587
0.48100000000000004,25.587
0.48200000000000004,24.613
0.48300000000000004,24.613
0.48400000000000004,23.632
0.48500000000000004,23.632
0.48600000000000004,23.632
0.48700000000000004,24.135
0.488,24.135
0.489,24.632
0.49,24.632
0.491,24.632
0.492,25.008
0.493,25.008
0.494,25.382
0.495,25.382
0.496,25.382
0.497,24.942
0.498,24.942
0.499,24.497
0.5,24.497
0.501,24.497
0.502,24.797
0.503,24.797
0.504,25.098
0.505,25.098
0.506,25.098
0.507,25.23
0.508,25.23
0.509,25.362
0.51,25.362
0.511,25.362
0.512,24.725
0.513,24.725
0.514,24.08
0.515,24.08
0.516,
0.517,24.001
0.518,24.001
0.519,23.912
0.52,23.912
0.521,23.912
0.522,24.342
0.523,24.342
0.524,24.771
0.525,24.771
0.526,24.771
0.527,25.137
0.528,25.137
0.529,25.493
0.53,25.493
0.531,25.493
0.532,25.447
0.533,25.447
0.534,25.433
0.535,25.433
0.536,25.433
0.537,25.193
0.538,25.193
0.539,24.949
0.54,24.949
0.541,24.949
0.542,25.184
0.543,25.184
0.544,25.408
0.545,25.408
0.546,25.408
0.547,25.404
0.548,25.404
0.549,25.394
0.55,25.394
0.551,
0.552,25.422
0.553,25.422
0.554,25.449
0.555,25.449
0.556,25.449
0.557,25.133
0.558,25.133
0.559,24.815
0.56,24.815
0.561,24.815
0.562,24.953
0.5630000000000001,24.953
0.5640000000000001,25.093
0.5650000000000001,25.093
