lambda,radiance
0.4,123.647
0.401,
0.402,126.324
0.403,126.324
0.404,129.014
0.405,129.014
0.406,129.014
0.40700000000000003,132.673
0.40800000000000003,132.673
0.40900000000000003,136.364
0.41000000000000003,136.364
0.41100000000000003,136.364
0.41200000000000003,140.843
0.41300000000000003,140.843
0.41400000000000003,145.321
0.41500000000000004,145.321
0.41600000000000004,145.321
0.41700000000000004,143.928
0.41800000000000004,143.928
0.41900000000000004,142.469
0.42000000000000004,142.469
0.42100000000000004,142.469
0.42200000000000004,142.755
0.42300000000000004,142.755
0.42400000000000004,143.008
0.42500000000000004,143.008
0.42600000000000005,143.008
0.42700000000000005,136.04
0.42800000000000005,136.04
0.42900000000000005,128.913
0.43000000000000005,128.913
0.43100000000000005,128.913
0.43200000000000005,141.1
0.43300000000000005,141.1
0.43400000000000005,153.447
0.43500000000000005,153.447
0.43600000000000005,153.447
0.437,155.943
0.438,155.943
0.439,158.445
0.44,158.445
0.441,158.445
0.442,165.803
0.443,165.803
0.444,173.145
0.445,173.145
0.446,173.145
0.447,180.04
0.448,180.04
0.449,187.015
0.45,187.015
0.451,187.015
0.452,186.51
0.453,186.51
0.454,185.936
0.455,185.936
0.456,185.936
0.457,187.768
0.458,187.768
0.459,189.595
0.46,189.595
0.461,189.595
0.462,189.222
0.463,189.222
0.464,189.146
0.465,189.146
0.466,189.146
0.467,189.152
0.468,189.152
0.46900000000000003,188.834
0.47000000000000003,188.834
0.47100000000000003,
0.47200000000000003,191.237
0.47300000000000003,191.237
0.47400000000000003,193.51
0.47500000000000003,193.51
0.47600000000000003,193.51
0.47700000000000004,195.957
0.47800000000000004,195.957
0.47900000000000004,198.37
0.48000000000000004,198.37
0.48100000000000004,198.37
0.48200000000000004,190.487
0.48300000000000004,190.487
0.48400000000000004,182.583
0.48500000000000004,182.583
0.48600000000000004,182.583
0.48700000000000004,186.159
0.488,186.159
0.489,189.709
0.49,189.709
0.491,189.709
0.492,192.33
0.493,192.33
0.494,194.929
0.495,194.929
0.496,194.929
0.497,191.278
0.498,191.278
0.499,187.607
0.5,187.607
0.501,187.607
0.502,189.651
0.503,189.651
0.504,191.692
0.505,191.692
0.506,191.692
0.507,192.443
0.508,192.443
0.509,193.2
0.51,193.2
0.511,193.2
0.512,188.108
0.513,188.108
0.514,182.968
0.515,182.968
0.516,
0.517,182.137
0.518,182.137
0.519,181.236
0.52,181.236
0.521,181.236
0.522,184.272
0.523,184.272
0.524,187.29
0.525,187.29
0.526,187.29
0.527,189.834
0.528,189.834
0.529,192.298
0.53,192.298
0.531,192.298
0.532,191.723
0.533,191.723
0.534,191.4
0.535,191.4
0.536,191.4
0.537,189.379
0.538,189.379
0.539,187.34
0.54,187.34
0.541,187.34
0.542,188.896
0.543,188.896
0.544,190.372
0.545,190.372
0.546,190.372
0.547,190.134
0.548,190.134
0.549,189.859
0.55,189.859
0.551,
0.552,189.909
0.553,189.909
0.554,189.956
0.555,189.956
0.556,189.956
0.557,187.45
0.558,187.45
0.559,184.933
0.56,184.933
0.561,184.933
0.562,185.811
0.5630000000000001,185.811
0.5640000000000001,186.71
0.5650000000000001,186.71
0.5660000000000001,186.71
0.5670000000000001,185.994
0.5680000000000001,185.994
0.5690000000000001,178.661
0.5700000000000001,178.661
0.5710000000000001,178.661
0.5720000000000001,185.813
0.5730000000000001,185.813
0.5740000000000001,185.347
0.5750000000000001,185.347
0.5760000000000001,185.347
0.577,186.173
0.5780000000000001,186.173
0.579,186.693
0.5800000000000001,186.693
0.581,186.693
0.5820000000000001,187.709
0.583,187.709
0.5840000000000001,188.441
0.585,188.441
0.5860000000000001,188.441
0.587,180.833
0.5880000000000001,180.833
0.589,
0.5900000000000001,151.159
0.591,151.159
0.5920000000000001,162.219
0.593,162.219
0.5940000000000001,168.727
0.595,168.727
0.5960000000000001,168.727
0.597,176.913
0.5980000000000001,176.913
0.599,181.072
0.6000000000000001,181.072
0.601,181.072
0.6020000000000001,181.16
0.603,181.16
0.6040000000000001,182.332
0.605,182.332
0.6060000000000001,182.332
0.607,181.355
0.6080000000000001,181.355
