lambda,radiance
0.4,19.515
0.401,
0.402,20.003
0.403,20.003
0.404,20.494
0.405,20.494
0.406,20.494
0.40700000000000003,21.142
0.40800000000000003,21.142
0.40900000000000003,21.796
0.41000000000000003,21.796
0.41100000000000003,21.796
0.41200000000000003,22.58
0.41300000000000003,22.58
0.41400000000000003,23.365
0.41500000000000004,23.365
0.41600000000000004,23.365
0.41700000000000004,23.207
0.41800000000000004,23.207
0.41900000000000004,23.036
0.42000000000000004,23.036
0.42100000000000004,23.036
0.42200000000000004,23.146
0.42300000000000004,23.146
0.42400000000000004,23.249
0.42500000000000004,23.249
0.42600000000000005,23.249
0.42700000000000005,22.174
0.42800000000000005,22.174
0.42900000000000005,21.067
0.43000000000000005,21.067
0.43100000000000005,21.067
0.43200000000000005,23.116
0.43300000000000005,23.116
0.43400000000000005,25.201
0.43500000000000005,25.201
0.43600000000000005,25.201
0.437,25.673
0.438,25.673
0.439,26.147
0.44,26.147
0.441,26.147
0.442,27.425
0.443,27.425
0.444,28.701
0.445,28.701
0.446,28.701
0.447,29.906
0.448,29.906
0.449,31.129
0.45,31.129
0.451,31.129
0.452,31.107
0.453,31.107
0.454,31.073
0.455,31.073
0.456,31.073
0.457,31.44
0.458,31.44
0.459,31.807
0.46,31.807
0.461,31.807
0.462,31.804
0.463,31.804
0.464,31.85
0.465,31.85
0.466,31.85
0.467,31.908
0.468,31.908
0.46900000000000003,31.912
0.47000000000000003,31.912
0.47100000000000003,
0.47200000000000003,32.375
0.47300000000000003,32.375
0.47400000000000003,32.816
0.47500000000000003,32.816
0.47600000000000003,32.816
0.47700000000000004,33.288
0.47800000000000004,33.288
0.47900000000000004,33.754
0.48000000000000004,33.754
0.48100000000000004,33.754
0.48200000000000004,32.466
0.48300000000000004,32.466
0.48400000000000004,31.169
0.48500000000000004,31.169
0.48600000000000004,31.169
0.48700000000000004,31.83
0.488,31.83
0.489,32.484
0.49,32.484
0.491,32.484
0.492,32.978
0.493,32.978
0.494,33.469
0.495,33.469
0.496,33.469
0.497,32.886
0.498,32.886
0.499,32.297
0.5,32.297
0.501,32.297
0.502,32.691
0.503,32.691
0.504,33.085
0.505,33.085
0.506,33.085
0.507,33.257
0.508,33.257
0.509,33.429
0.51,33.429
0.511,33.429
0.512,32.588
0.513,32.588
0.514,31.735
0.515,31.735
0.516,
0.517,31.629
0.518,31.629
0.519,31.51
0.52,31.51
