lambda,radiance
0.4,26.903
0.401,
0.402,27.569
0.403,27.569
0.404,28.24
0.405,28.24
0.406,28.24
0.40700000000000003,29.126
0.40800000000000003,29.126
0.40900000000000003,30.021
0.41000000000000003,30.021
0.41100000000000003,30.021
0.41200000000000003,31.093
0.41300000000000003,31.093
0.41400000000000003,32.168
0.41500000000000004,32.168
0.41600000000000004,32.168
0.41700000000000004,31.945
0.41800000000000004,31.945
0.41900000000000004,31.703
0.42000000000000004,31.703
0.42100000000000004,31.703
0.42200000000000004,31.847
0.42300000000000004,31.847
0.42400000000000004,31.983
0.42500000000000004,31.983
0.42600000000000005,31.983
0.42700000000000005,30.498
0.42800000000000005,30.498
0.42900000000000005,28.969
0.43000000000000005,28.969
0.43100000000000005,28.969
0.43200000000000005,31.782
0.43300000000000005,31.782
0.43400000000000005,34.642
0.43500000000000005,34.642
0.43600000000000005,34.642
0.437,35.285
0.438,35.285
0.439,35.929
0.44,35.929
0.441,35.929
0.442,37.679
0.443,37.679
0.444,39.426
0.445,39.426
0.446,39.426
0.447,41.076
0.448,41.076
0.449,42.748
0.45,42.748
0.451,42.748
0.452,42.712
0.453,42.712
0.454,42.659
0.455,42.659
0.456,42.659
0.457,43.157
0.458,43.157
0.459,43.653
0.46,43.653
0.461,43.653
0.462,43.643
0.463,43.643
0.464,43.7
0.465,43.7
0.466,43.7
0.467,43.775
0.468,43.775
0.46900000000000003,43.773
0.47000000000000003,43.773
0.47100000000000003,
0.47200000000000003,44.402
0.47300000000000003,44.402
0.47400000000000003,45.002
0.47500000000000003,45.002
0.47600000000000003,45.002
0.47700000000000004,45.643
0.47800000000000004,45.643
0.47900000000000004,46.276
0.48000000000000004,46.276
0.48100000000000004,46.276
0.48200000000000004,44.505
0.48300000000000004,44.505
0.48400000000000004,42.722
0.48500000000000004,42.722
0.48600000000000004,42.722
0.48700000000000004,43.623
0.488,43.623
0.489,44.514
0.49,44.514
0.491,44.514
0.492,45.186
0.493,45.186
0.494,45.854
0.495,45.854
0.496,45.854
0.497,45.05
0.498,45.05
0.499,44.239
0.5,44.239
0.501,44.239
0.502,44.775
0.503,44.775
0.504,45.31
0.505,45.31
0.506,45.31
0.507,45.54
0.508,45.54
0.509,45.772
0.51,45.772
0.511,45.772
0.512,44.616
0.513,44.616
0.514,43.445
0.515,43.445
0.516,
0.517,43.295
0.518,43.295
0.519,43.128
0.52,43.128
0.521,43.128
0.522,43.898
0.523,43.898
0.524,44.664
0.525,44.664
0.526,44.664
0.527,45.318
0.528,45.318
0.529,45.954
0.53,45.954
0.531,45.954
0.532,45.863
0.533,45.863
0.534,45.832
0.535,45.832
