lambda,radiance
0.4,106.779
0.401,
0.402,109.149
0.403,109.149
0.404,111.53
0.405,111.53
0.406,111.53
0.40700000000000003,114.751
0.40800000000000003,114.751
0.40900000000000003,118.002
0.41000000000000003,118.002
0.41100000000000003,118.002
0.41200000000000003,121.935
0.41300000000000003,121.935
0.41400000000000003,125.87
0.41500000000000004,125.87
0.41600000000000004,125.87
0.41700000000000004,124.721
0.41800000000000004,124.721
0.41900000000000004,123.512
0.42000000000000004,123.512
0.42100000000000004,123.512
0.42200000000000004,123.813
0.42300000000000004,123.813
0.42400000000000004,124.085
0.42500000000000004,124.085
0.42600000000000005,124.085
0.42700000000000005,118.088
0.42800000000000005,118.088
0.42900000000000005,111.947
0.43000000000000005,111.947
0.43100000000000005,111.947
0.43200000000000005,122.578
0.43300000000000005,122.578
0.43400000000000005,133.356
0.43500000000000005,133.356
0.43600000000000005,133.356
0.437,135.576
0.438,135.576
0.439,137.802
0.44,137.802
0.441,137.802
0.442,144.255
0.443,144.255
0.444,150.693
0.445,150.693
0.446,150.693
0.447,156.744
0.448,156.744
0.449,162.869
0.45,162.869
0.451,162.869
0.452,162.48
0.453,162.48
0.454,162.029
0.455,162.029
0.456,162.029
0.457,163.674
0.458,163.674
0.459,165.315
0.46,165.315
0.461,165.315
0.462,165.038
0.463,165.038
0.464,165.018
0.465,165.018
0.466,165.018
0.467,165.069
0.468,165.069
0.46900000000000003,164.836
0.47000000000000003,164.836
0.47100000000000003,
0.47200000000000003,166.979
0.47300000000000003,166.979
0.47400000000000003,169.009
0.47500000000000003,169.009
0.47600000000000003,169.009
0.47700000000000004,171.19
0.47800000000000004,171.19
0.47900000000000004,173.342
0.48000000000000004,173.342
0.48100000000000004,173.342
0.48200000000000004,166.495
0.48300000000000004,166.495
0.48400000000000004,159.626
0.48500000000000004,159.626
0.48600000000000004,159.626
0.48700000000000004,162.792
0.488,162.792
0.489,165.932
0.49,165.932
0.491,165.932
0.492,168.259
0.493,168.259
0.494,170.568
0.495,170.568
0.496,170.568
0.497,167.407
0.498,167.407
0.499,164.227
0.5,164.227
0.501,164.227
0.502,166.048
0.503,166.048
0.504,167.867
0.505,167.867
0.506,167.867
0.507,168.557
0.508,168.557
0.509,169.251
0.51,169.251
0.511,169.251
0.512,164.821
0.513,164.821
0.514,160.346
0.515,160.346
0.516,
0.517,159.646
0.518,159.646
0.519,158.884
0.52,158.884
0.521,158.884
0.522,161.574
0.523,161.574
0.524,164.249
0.525,164.249
0.526,164.249
0.527,166.508
0.528,166.508
0.529,168.697
0.53,168.697
0.531,168.697
0.532,168.221
0.533,168.221
0.534,167.964
0.535,167.964
0.536,167.964
0.537,166.217
0.538,166.217
0.539,164.454
0.54,164.454
0.541,164.454
0.542,165.845
0.543,165.845
0.544,167.166
0.545,167.166
0.546,167.166
0.547,166.982
0.548,166.982
0.549,166.766
0.55,166.766
0.551,
0.552,166.829
0.553,166.829
0.554,166.889
0.555,166.889
0.556,166.889
0.557,164.706
0.558,164.706
0.559,162.512
0.56,162.512
0.561,162.512
0.562,163.302
0.5630000000000001,163.302
0.5640000000000001,164.11
0.5650000000000001,164.11
0.5660000000000001,164.11
0.5670000000000001,163.498
0.5680000000000001,163.498
0.5690000000000001,157.069
0.5700000000000001,157.069
0.5710000000000001,157.069
0.5720000000000001,163.374
0.5730000000000001,163.374
0.5740000000000001,162.981
0.5750000000000001,162.981
0.5760000000000001,162.981
0.577,163.725
0.5780000000000001,163.725
0.579,164.199
0.5800000000000001,164.199
0.581,164.199
0.5820000000000001,165.109
0.583,165.109
0.5840000000000001,165.769
0.585,165.769
0.5860000000000001,165.769
0.587,159.092
0.5880000000000001,159.092
0.589,
0.5900000000000001,132.999
0.591,132.999
0.5920000000000001,142.743
0.593,142.743
0.5940000000000001,148.483
0.595,148.483
0.5960000000000001,148.483
0.597,155.701
0.5980000000000001,155.701
0.599,159.374
0.6000000000000001,159.374
0.601,159.374
0.6020000000000001,159.466
0.603,159.466
0.6040000000000001,160.511
0.605,160.511
0.6060000000000001,160.511
0.607,159.664
0.6080000000000001,159.664
0.609,158.815
0.61,158.815
0.611,158.815
0.612,157.293
0.613,157.293
0.614,155.746
0.615,155.746
0.616,155.746
0.617,157.729
0.618,157.729
0.619,159.648
0.62,159.648
0.621,159.648
0.622,158.308
0.623,158.308
0.624,156.949
0.625,156.949
0.626,156.949
0.627,154.443
0.628,154.443
0.629,151.662
0.63,151.662
0.631,151.662
0.632,153.802
0.633,153.802
0.634,156.493
0.635,156.493
0.636,156.493
0.637,156.847
0.638,156.847
0.639,157.282
0.64,157.282
0.641,157.282
0.642,156.526
0.643,156.526
0.644,155.161
0.645,155.161
0.646,155.161
0.647,146.396
0.648,146.396
0.649,151.879
0.65,151.879
0.651,151.879
0.652,144.891
0.653,144.891
0.654,141.675
0.655,141.675
0.656,141.675
0.657,143.18
0.658,143.18
0.659,151.86
0.66,151.86
0.661,151.86
0.662,153.312
0.663,153.312
0.664,155.07
0.665,155.07
0.666,155.07
0.667,154.505
0.668,154.505
0.669,153.942
0.67,153.942
0.671,
0.672,153.568
0.673,153.568
0.674,153.187
0.675,153.187
0.676,153.187
0.677,152.702
0.678,152.702
0.679,152.102
0.68,152.102
0.681,152.102
0.682,150.821
0.683,150.821
0.684,149.7
0.685,149.7
0.686,149.7
0.687,101.128
0.6880000000000001,101.128
0.6890000000000001,131.719
0.69,131.719
0.6910000000000001,131.719
0.692,138.1
0.6930000000000001,138.1
0.694,117.293
0.6950000000000001,117.293
0.696,117.293
0.6970000000000001,142.81
0.698,142.81
0.6990000000000001,129.305
0.7,129.305
0.7010000000000001,129.305
0.702,135.66
0.7030000000000001,135.66
0.704,140.403
0.7050000000000001,140.403
0.706,140.403
0.7070000000000001,137.46
0.708,137.46
0.7090000000000001,138.287
0.71,138.287
0.7110000000000001,138.287
0.712,140.14
0.7130000000000001,140.14
0.714,131.007
0.7150000000000001,131.007
0.716,131.007
0.7170000000000001,90.226
0.718,90.226
0.7190000000000001,78.15
0.72,78.15
0.7210000000000001,78.15
0.722,134.47
0.7230000000000001,134.47
0.724,102.441
0.7250000000000001,102.441
0.726,102.441
0.7270000000000001,96.999
0.728,96.999
0.7290000000000001,108.662
0.73,108.662
0.7310000000000001,108.662
0.732,118.431
0.7330000000000001,118.431
0.734,119.112
0.7350000000000001,119.112
0.736,119.112
0.7370000000000001,129.027
0.738,129.027
0.7390000000000001,124.541
0.74,124.541
0.7410000000000001,124.541
0.742,131.391
0.7430000000000001,131.391
0.744,136.062
0.7450000000000001,136.062
0.746,136.062
0.7470000000000001,135.605
0.748,135.605
0.7490000000000001,135.024
0.75,135.024
0.7510000000000001,135.024
0.752,134.508
0.753,134.508
0.754,133.99
0.755,133.99
0.756,133.99
0.757,133.375
0.758,133.375
0.759,29.871
0.76,29.871
0.761,
0.762,69.889
0.763,69.889
0.764,84.49
0.765,84.49
0.766,84.49
0.767,119.326
0.768,119.326
0.769,127.552
0.77,127.552
0.771,127.552
0.772,128.925
0.773,128.925
0.774,129.258
0.775,129.258
0.776,129.258
0.777,129.014
0.778,129.014
0.779,128.587
0.78,128.587
0.781,128.587
0.782,128.211
0.783,128.211
0.784,127.309
0.785,127.309
0.786,127.309
0.787,121.15
0.788,121.15
0.789,116.295
0.79,116.295
0.791,116.295
0.792,121.256
0.793,121.256
0.794,119.451
0.795,119.451
0.796,119.451
0.797,120.622
0.798,120.622
0.799,121.466
0.8,121.466
0.801,121.466
0.802,118.943
0.803,118.943
0.804,114.103
0.805,114.103
0.806,114.103
0.807,119.209
0.808,119.209
0.809,116.281
0.81,116.281
0.811,116.281
0.812,100.63
0.8130000000000001,100.63
0.8140000000000001,77.784
0.8150000000000001,77.784
0.8160000000000001,77.784
0.817,83.052
0.8180000000000001,83.052
0.819,83.85
0.8200000000000001,83.85
0.821,83.85
0.8220000000000001,64.881
0.823,64.881
0.8240000000000001,94.978
0.825,94.978
0.8260000000000001,94.978
0.827,85.441
0.8280000000000001,85.441
0.829,99.721
0.8300000000000001,99.721
0.831,99.721
0.8320000000000001,82.882
0.833,82.882
0.8340000000000001,105.042
0.835,105.042
0.8360000000000001,105.042
0.837,105.443
0.8380000000000001,105.443
0.839,106.988
0.8400000000000001,106.988
0.841,106.988
0.8420000000000001,112.89
0.843,112.89
0.8440000000000001,111.237
0.845,111.237
0.8460000000000001,111.237
0.847,110.083
0.8480000000000001,110.083
0.849,107.426
0.8500000000000001,107.426
0.851,107.426
0.8520000000000001,104.175
0.853,104.175
0.8540000000000001,103.049
0.855,103.049
0.8560000000000001,103.049
0.857,105.973
0.8580000000000001,105.973
0.859,110.557
0.8600000000000001,110.557
0.861,
0.8620000000000001,107.915
0.863,107.915
0.8640000000000001,105.371
0.865,105.371
0.8660000000000001,105.371
0.867,106.044
0.8680000000000001,106.044
0.869,106.78
0.8700000000000001,106.78
0.871,106.78
0.8720000000000001,108.643
0.873,108.643
0.8740000000000001,110.397
0.875,110.397
0.8760000000000001,110.397
0.877,109.59
0.8780000000000001,109.59
0.879,108.605
0.88,108.605
0.881,108.605
0.882,106.957
0.883,106.957
0.884,107.008
0.885,107.008
0.886,107.008
0.887,106.712
0.888,106.712
0.889,103.271
0.89,103.271
0.891,103.271
0.892,104.372
0.893,104.372
0.894,83.836
0.895,83.836
0.896,83.836
0.897,65.185
0.898,65.185
0.899,62.039
0.9,62.039
