lambda,radiance
0.853,130.198
0.8540000000000001,128.784
0.855,128.784
0.8560000000000001,128.784
0.857,132.432
0.8580000000000001,132.432
0.859,138.154
0.8600000000000001,138.154
0.861,
0.8620000000000001,134.849
0.863,134.849
0.8640000000000001,131.664
0.865,131.664
0.8660000000000001,131.664
0.867,132.502
0.8680000000000001,132.502
0.869,133.417
0.8700000000000001,133.417
0.871,133.417
0.8720000000000001,135.739
0.873,135.739
0.8740000000000001,137.927
0.875,137.927
0.8760000000000001,137.927
0.877,136.914
0.8780000000000001,136.914
0.879,135.68
0.88,135.68
0.881,135.68
0.882,133.616
0.883,133.616
0.884,133.676
0.885,133.676
0.886,133.676
0.887,133.302
0.888,133.302
0.889,129.0
0.89,129.0
0.891,129.0
0.892,130.371
0.893,130.371
0.894,104.716
0.895,104.716
0.896,104.716
0.897,81.418
0.898,81.418
0.899,77.485
0.9,77.485
