lambda,radiance
0.4,41.202
0.401,
0.402,42.203
0.403,42.203
0.404,43.211
0.405,43.211
0.406,43.211
0.40700000000000003,44.547
0.40800000000000003,44.547
0.40900000000000003,45.897
0.41000000000000003,45.897
0.41100000000000003,45.897
0.41200000000000003,47.516
0.41300000000000003,47.516
0.41400000000000003,49.139
0.41500000000000004,49.139
0.41600000000000004,49.139
0.41700000000000004,48.778
0.41800000000000004,48.778
0.41900000000000004,48.39
0.42000000000000004,48.39
0.42100000000000004,48.39
0.42200000000000004,48.591
0.42300000000000004,48.591
0.42400000000000004,48.78
0.42500000000000004,48.78
0.42600000000000005,48.78
0.42700000000000005,46.499
0.42800000000000005,46.499
0.42900000000000005,44.152
0.43000000000000005,44.152
0.43100000000000005,44.152
0.43200000000000005,48.422
0.43300000000000005,48.422
0.43400000000000005,52.761
0.43500000000000005,52.761
0.43600000000000005,52.761
0.437,53.721
0.438,53.721
0.439,54.685
0.44,54.685
0.441,54.685
0.442,57.329
0.443,57.329
0.444,59.968
0.445,59.968
0.446,59.968
0.447,62.459
0.448,62.459
0.449,64.983
0.45,64.983
0.451,64.983
0.452,64.909
0.453,64.909
0.454,64.81
0.455,64.81
0.456,64.81
0.457,65.548
0.458,65.548
0.459,66.285
0.46,66.285
0.461,66.285
0.462,66.251
0.463,66.251
0.464,66.32
0.465,66.32
0.466,66.32
0.467,66.416
0.468,66.416
0.46900000000000003,66.396
0.47000000000000003,66.396
0.47100000000000003,
0.47200000000000003,67.334
0.47300000000000003,67.334
0.47400000000000003,68.226
0.47500000000000003,68.226
0.47600000000000003,68.226
0.47700000000000004,69.181
0.47800000000000004,69.181
0.47900000000000004,70.124
0.48000000000000004,70.124
0.48100000000000004,70.124
0.48200000000000004,67.423
0.48300000000000004,67.423
0.48400000000000004,64.707
0.48500000000000004,64.707
0.48600000000000004,64.707
0.48700000000000004,66.056
0.488,66.056
0.489,67.391
0.49,67.391
0.491,67.391
0.492,68.395
0.493,68.395
0.494,69.392
0.495,69.392
0.496,69.392
0.497,68.163
0.498,68.163
0.499,66.923
0.5,66.923
0.501,66.923
0.502,67.72
0.503,67.72
0.504,68.517
0.505,68.517
0.506,68.517
0.507,68.853
0.508,68.853
0.509,69.19
0.51,69.19
0.511,69.19
0.512,67.431
0.513,67.431
0.514,65.65
0.515,65.65
0.516,
0.517,65.412
0.518,65.412
0.519,65.148
0.52,65.148
0.521,65.148
0.522,66.299
0.523,66.299
0.524,67.445
0.525,67.445
0.526,67.445
0.527,68.422
0.528,68.422
0.529,69.37
0.53,69.37
