lambda,radiance
0.4,55.125
0.401,
0.402,56.439
0.403,56.439
0.404,57.762
0.405,57.762
0.406,57.762
0.40700000000000003,59.523
0.40800000000000003,59.523
0.40900000000000003,61.302
0.41000000000000003,61.302
0.41100000000000003,61.302
0.41200000000000003,63.439
0.41300000000000003,63.439
0.41400000000000003,65.581
0.41500000000000004,65.581
0.41600000000000004,65.581
0.41700000000000004,65.073
0.41800000000000004,65.073
0.41900000000000004,64.531
0.42000000000000004,64.531
0.42100000000000004,64.531
0.42200000000000004,64.776
0.42300000000000004,64.776
0.42400000000000004,65.004
0.42500000000000004,65.004
0.42600000000000005,65.004
0.42700000000000005,61.942
0.42800000000000005,61.942
0.42900000000000005,58.795
0.43000000000000005,58.795
0.43100000000000005,58.795
0.43200000000000005,64.459
0.43300000000000005,64.459
0.43400000000000005,70.212
0.43500000000000005,70.212
0.43600000000000005,70.212
0.437,71.466
0.438,71.466
0.439,72.724
0.44,72.724
0.441,72.724
0.442,76.216
0.443,76.216
0.444,79.702
0.445,79.702
0.446,79.702
0.447,82.988
0.448,82.988
0.449,86.318
0.45,86.318
0.451,86.318
0.452,86.197
0.453,86.197
0.454,86.041
0.455,86.041
0.456,86.041
0.457,86.998
0.458,86.998
0.459,87.952
0.46,87.952
0.461,87.952
0.462,87.886
0.463,87.886
0.464,87.955
0.465,87.955
0.466,87.955
0.467,88.06
0.468,88.06
0.46900000000000003,88.012
0.47000000000000003,88.012
0.47100000000000003,
0.47200000000000003,89.233
0.47300000000000003,89.233
0.47400000000000003,90.394
0.47500000000000003,90.394
0.47600000000000003,90.394
0.47700000000000004,91.637
0.47800000000000004,91.637
0.47900000000000004,92.865
0.48000000000000004,92.865
0.48100000000000004,92.865
0.48200000000000004,89.269
0.48300000000000004,89.269
0.48400000000000004,85.653
0.48500000000000004,85.653
0.48600000000000004,85.653
0.48700000000000004,87.42
0.488,87.42
0.489,89.169
0.49,89.169
0.491,89.169
0.492,90.48
0.493,90.48
0.494,91.782
0.495,91.782
0.496,91.782
0.497,90.139
0.498,90.139
0.499,88.484
0.5,88.484
0.501,88.484
0.502,89.522
0.503,89.522
0.504,90.559
0.505,90.559
0.506,90.559
0.507,90.987
0.508,90.987
0.509,91.417
0.51,91.417
0.511,91.417
0.512,89.077
0.513,89.077
0.514,86.709
0.515,86.709
0.516,
0.517,86.381
0.518,86.381
0.519,86.018
0.52,86.018
0.521,86.018
0.522,87.524
0.523,87.524
0.524,89.023
0.525,89.023
0.526,89.023
0.527,90.297
0.528,90.297
0.529,91.534
0.53,91.534
0.531,91.534
0.532,91.325
0.533,91.325
0.534,91.234
0.535,91.234
0.536,91.234
0.537,90.332
0.538,90.332
0.539,89.419
0.54,89.419
0.541,89.419
0.542,90.221
0.543,90.221
0.544,90.986
0.545,90.986
0.546,90.986
0.547,90.931
0.548,90.931
0.549,90.857
0.55,90.857
0.551,
0.552,90.926
0.553,90.926
0.554,90.993
0.555,90.993
0.556,90.993
0.557,89.836
0.558,89.836
0.559,88.672
0.56,88.672
0.561,88.672
0.562,89.136
0.5630000000000001,89.136
0.5640000000000001,89.609
0.5650000000000001,89.609
0.5660000000000001,89.609
0.5670000000000001,89.307
0.5680000000000001,89.307
0.5690000000000001,85.825
0.5700000000000001,85.825
0.5710000000000001,85.825
0.5720000000000001,89.301
0.5730000000000001,89.301
0.5740000000000001,89.117
0.5750000000000001,89.117
0.5760000000000001,89.117
0.577,89.554
0.5780000000000001,89.554
0.579,89.844
0.5800000000000001,89.844
0.581,89.844
0.5820000000000001,90.372
0.583,90.372
0.5840000000000001,90.763
0.585,90.763
0.5860000000000001,90.763
0.587,87.135
0.5880000000000001,87.135
0.589,
0.5900000000000001,72.868
0.591,72.868
0.5920000000000001,78.23
0.593,78.23
0.5940000000000001,81.399
0.595,81.399
0.5960000000000001,81.399
0.597,85.381
0.5980000000000001,85.381
0.599,87.421
0.6000000000000001,87.421
0.601,87.421
0.6020000000000001,87.496
0.603,87.496
0.6040000000000001,88.095
0.605,88.095
0.6060000000000001,88.095
0.607,87.655
0.6080000000000001,87.655
0.609,87.213
0.61,87.213
0.611,87.213
0.612,86.4
0.613,86.4
0.614,85.574
0.615,85.574
0.616,85.574
0.617,86.687
0.618,86.687
0.619,87.765
0.62,87.765
0.621,87.765
0.622,87.051
0.623,87.051
0.624,86.327
0.625,86.327
0.626,86.327
0.627,84.97
0.628,84.97
0.629,83.462
0.63,83.462
0.631,83.462
0.632,84.661
0.633,84.661
0.634,86.162
0.635,86.162
0.636,86.162
0.637,86.377
0.638,86.377
0.639,86.636
0.64,86.636
0.641,86.636
0.642,86.239
0.643,86.239
0.644,85.506
0.645,85.506
0.646,85.506
0.647,80.693
0.648,80.693
0.649,83.734
0.65,83.734
0.651,83.734
0.652,79.898
0.653,79.898
0.654,78.142
0.655,78.142
0.656,78.142
0.657,78.988
0.658,78.988
0.659,83.794
0.66,83.794
0.661,83.794
0.662,84.613
0.663,84.613
0.664,85.601
0.665,85.601
0.666,85.601
0.667,85.306
0.668,85.306
0.669,85.013
0.67,85.013
0.671,
0.672,84.819
0.673,84.819
0.674,84.621
0.675,84.621
0.676,84.621
0.677,84.366
0.678,84.366
0.679,84.047
0.68,84.047
0.681,84.047
0.682,83.351
0.683,83.351
0.684,82.743
0.685,82.743
0.686,82.743
0.687,55.904
0.6880000000000001,55.904
0.6890000000000001,72.826
0.69,72.826
0.6910000000000001,72.826
0.692,76.365
0.6930000000000001,76.365
0.694,64.869
0.6950000000000001,64.869
0.696,64.869
0.6970000000000001,78.993
0.698,78.993
0.6990000000000001,71.534
0.7,71.534
0.7010000000000001,71.534
0.702,75.062
0.7030000000000001,75.062
0.704,77.698
0.7050000000000001,77.698
0.706,77.698
0.7070000000000001,76.081
0.708,76.081
0.7090000000000001,76.551
0.71,76.551
0.7110000000000001,76.551
0.712,77.588
0.7130000000000001,77.588
0.714,72.542
0.7150000000000001,72.542
0.716,72.542
0.7170000000000001,49.969
0.718,49.969
0.7190000000000001,43.287
0.72,43.287
0.7210000000000001,43.287
0.722,74.493
0.7230000000000001,74.493
0.724,56.758
0.7250000000000001,56.758
0.726,56.758
0.7270000000000001,53.751
0.728,53.751
0.7290000000000001,60.223
0.73,60.223
0.7310000000000001,60.223
0.732,65.646
0.7330000000000001,65.646
0.734,66.033
0.7350000000000001,66.033
0.736,66.033
0.7370000000000001,71.54
0.738,71.54
0.7390000000000001,69.062
0.74,69.062
0.7410000000000001,69.062
0.742,72.871
0.7430000000000001,72.871
0.744,75.472
0.7450000000000001,75.472
0.746,75.472
0.7470000000000001,75.229
0.748,75.229
0.7490000000000001,74.917
0.75,74.917
0.7510000000000001,74.917
0.752,74.64
0.753,74.64
0.754,74.363
0.755,74.363
0.756,74.363
0.757,74.032
0.758,74.032
0.759,16.583
0.76,16.583
0.761,
0.762,38.802
0.763,38.802
0.764,46.913
0.765,46.913
0.766,46.913
0.767,66.263
0.768,66.263
0.769,70.838
0.77,70.838
0.771,70.838
0.772,71.608
0.773,71.608
0.774,71.799
0.775,71.799
0.776,71.799
0.777,71.671
0.778,71.671
0.779,71.441
0.78,71.441
0.781,71.441
0.782,71.239
0.783,71.239
0.784,70.745
0.785,70.745
0.786,70.745
0.787,67.329
0.788,67.329
0.789,64.637
0.79,64.637
0.791,64.637
0.792,67.4
0.793,67.4
0.794,66.403
0.795,66.403
0.796,66.403
0.797,67.061
0.798,67.061
0.799,67.536
0.8,67.536
0.801,67.536
0.802,66.14
0.803,66.14
0.804,63.454
0.805,63.454
0.806,63.454
0.807,66.3
0.808,66.3
0.809,64.677
0.81,64.677
0.811,64.677
0.812,55.977
0.8130000000000001,55.977
0.8140000000000001,43.273
0.8150000000000001,43.273
0.8160000000000001,43.273
0.817,46.208
0.8180000000000001,46.208
0.819,46.656
0.8200000000000001,46.656
0.821,46.656
0.8220000000000001,36.104
0.823,36.104
0.8240000000000001,52.857
0.825,52.857
0.8260000000000001,52.857
0.827,47.553
0.8280000000000001,47.553
0.829,55.506
0.8300000000000001,55.506
0.831,55.506
0.8320000000000001,46.137
0.833,46.137
0.8340000000000001,58.478
0.835,58.478
0.8360000000000001,58.478
0.837,58.706
