lambda,radiance
0.4,152.397
0.401,
0.402,155.556
0.403,155.556
0.404,158.728
0.405,158.728
0.406,158.728
0.40700000000000003,163.091
0.40800000000000003,163.091
0.40900000000000003,167.488
0.41000000000000003,167.488
0.41100000000000003,167.488
0.41200000000000003,172.849
0.41300000000000003,172.849
0.41400000000000003,178.204
0.41500000000000004,178.204
0.41600000000000004,178.204
0.41700000000000004,176.361
0.41800000000000004,176.361
0.41900000000000004,174.443
0.42000000000000004,174.443
0.42100000000000004,174.443
0.42200000000000004,174.665
0.42300000000000004,174.665
0.42400000000000004,174.851
0.42500000000000004,174.851
0.42600000000000005,174.851
0.42700000000000005,166.215
0.42800000000000005,166.215
0.42900000000000005,157.401
0.43000000000000005,157.401
0.43100000000000005,157.401
0.43200000000000005,172.166
0.43300000000000005,172.166
0.43400000000000005,187.111
0.43500000000000005,187.111
0.43600000000000005,187.111
0.437,190.033
0.438,190.033
0.439,192.963
0.44,192.963
0.441,192.963
0.442,201.802
0.443,201.802
0.444,210.62
0.445,210.62
0.446,210.62
0.447,218.888
0.448,218.888
0.449,227.248
0.45,227.248
0.451,227.248
0.452,226.517
0.453,226.517
0.454,225.704
0.455,225.704
0.456,225.704
0.457,227.815
0.458,227.815
0.459,229.919
0.46,229.919
0.461,229.919
0.462,229.357
0.463,229.357
0.464,229.157
0.465,229.157
0.466,229.157
0.467,229.059
0.468,229.059
0.46900000000000003,228.57
0.47000000000000003,228.57
0.47100000000000003,
0.47200000000000003,231.376
0.47300000000000003,231.376
0.47400000000000003,234.024
0.47500000000000003,234.024
0.47600000000000003,234.024
0.47700000000000004,236.882
0.47800000000000004,236.882
0.47900000000000004,239.698
0.48000000000000004,239.698
0.48100000000000004,239.698
0.48200000000000004,230.078
0.48300000000000004,230.078
0.48400000000000004,220.442
0.48500000000000004,220.442
0.48600000000000004,220.442
0.48700000000000004,224.67
0.488,224.67
0.489,228.873
0.49,228.873
0.491,228.873
0.492,231.955
0.493,231.955
0.494,235.011
0.495,235.011
0.496,235.011
0.497,230.533
0.498,230.533
0.499,226.035
0.5,226.035
0.501,226.035
0.502,228.424
0.503,228.424
0.504,230.81
0.505,230.81
0.506,230.81
0.507,231.643
0.508,231.643
0.509,232.482
0.51,232.482
0.511,232.482
0.512,226.288
0.513,226.288
0.514,220.04
0.515,220.04
0.516,
0.517,218.975
0.518,218.975
0.519,217.829
0.52,217.829
0.521,217.829
0.522,221.415
0.523,221.415
0.524,224.979
0.525,224.979
0.526,224.979
0.527,227.972
0.528,227.972
0.529,230.868
0.53,230.868
0.531,230.868
0.532,230.116
0.533,230.116
0.534,229.668
0.535,229.668
0.536,229.668
0.537,227.183
0.538,227.183
0.539,224.68
0.54,224.68
0.541,224.68
0.542,226.488
0.543,226.488
0.544,228.201
0.545,228.201
0.546,228.201
0.547,227.86
0.548,227.86
0.549,227.476
0.55,227.476
0.551,
0.552,227.493
0.553,227.493
0.554,227.507
0.555,227.507
0.556,227.507
0.557,224.464
0.558,224.464
0.559,221.409
0.56,221.409
0.561,221.409
0.562,222.421
0.5630000000000001,222.421
0.5640000000000001,223.457
0.5650000000000001,223.457
0.5660000000000001,223.457
0.5670000000000001,222.561
0.5680000000000001,222.561
0.5690000000000001,213.75
0.5700000000000001,213.75
0.5710000000000001,213.75
0.5720000000000001,222.269
0.5730000000000001,222.269
0.5740000000000001,221.674
0.5750000000000001,221.674
0.5760000000000001,221.674
0.577,222.625
0.5780000000000001,222.625
0.579,223.209
0.5800000000000001,223.209
0.581,223.209
0.5820000000000001,224.387
0.583,224.387
0.5840000000000001,225.225
0.585,225.225
0.5860000000000001,225.225
0.587,216.098
0.5880000000000001,216.098
0.589,
0.5900000000000001,180.609
0.591,180.609
0.5920000000000001,193.795
0.593,193.795
0.5940000000000001,201.541
0.595,201.541
0.5960000000000001,201.541
0.597,211.289
0.5980000000000001,211.289
0.599,216.225
0.6000000000000001,216.225
0.601,216.225
0.6020000000000001,216.301
0.603,216.301
0.6040000000000001,217.67
0.605,217.67
0.6060000000000001,217.67
0.607,216.473
0.6080000000000001,216.473
0.609,215.275
0.61,215.275
0.611,215.275
0.612,213.165
0.613,213.165
0.614,211.024
0.615,211.024
0.616,211.024
0.617,213.664
0.618,213.664
0.619,216.219
0.62,216.219
0.621,216.219
0.622,214.359
0.623,214.359
0.624,212.475
0.625,212.475
0.626,212.475
0.627,209.039
0.628,209.039
0.629,205.234
0.63,205.234
0.631,205.234
0.632,208.089
0.633,208.089
0.634,211.69
0.635,211.69
0.636,211.69
0.637,212.131
0.638,212.131
0.639,212.682
0.64,212.682
0.641,212.682
0.642,211.623
0.643,211.623
0.644,209.742
0.645,209.742
0.646,209.742
0.647,197.859
0.648,197.859
0.649,205.235
0.65,205.235
0.651,205.235
0.652,195.759
0.653,195.759
0.654,191.383
0.655,191.383
0.656,191.383
0.657,193.383
0.658,193.383
0.659,205.073
0.66,205.073
0.661,205.073
0.662,207.001
0.663,207.001
0.664,209.341
0.665,209.341
0.666,209.341
0.667,208.544
0.668,208.544
0.669,207.751
0.67,207.751
0.671,
0.672,207.223
0.673,207.223
0.674,206.684
0.675,206.684
0.676,206.684
0.677,206.006
0.678,206.006
0.679,205.173
0.68,205.173
0.681,205.173
0.682,203.423
0.683,203.423
0.684,201.887
0.685,201.887
0.686,201.887
0.687,136.367
0.6880000000000001,136.367
0.6890000000000001,177.598
0.69,177.598
0.6910000000000001,177.598
0.692,186.182
0.6930000000000001,186.182
0.694,158.112
0.6950000000000001,158.112
0.696,158.112
0.6970000000000001,192.485
0.698,192.485
0.6990000000000001,174.262
0.7,174.262
0.7010000000000001,174.262
0.702,182.804
0.7030000000000001,182.804
0.704,189.172
0.7050000000000001,189.172
0.706,189.172
0.7070000000000001,185.184
0.708,185.184
0.7090000000000001,186.277
0.71,186.277
0.7110000000000001,186.277
0.712,188.75
0.7130000000000001,188.75
0.714,176.428
0.7150000000000001,176.428
0.716,176.428
