lambda,radiance
0.4,3.038
0.401,
0.402,3.119
0.403,3.119
0.404,3.201
0.405,3.201
0.406,3.201
0.40700000000000003,3.308
0.40800000000000003,3.308
0.40900000000000003,3.416
0.41000000000000003,3.416
0.41100000000000003,3.416
0.41200000000000003,3.545
0.41300000000000003,3.545
0.41400000000000003,3.674
0.41500000000000004,3.674
0.41600000000000004,3.674
0.41700000000000004,3.655
0.41800000000000004,3.655
0.41900000000000004,3.633
0.42000000000000004,3.633
0.42100000000000004,3.633
0.42200000000000004,3.656
0.42300000000000004,3.656
0.42400000000000004,3.678
0.42500000000000004,3.678
0.42600000000000005,3.678
0.42700000000000005,3.513
0.42800000000000005,3.513
0.42900000000000005,3.342
0.43000000000000005,3.342
0.43100000000000005,3.342
0.43200000000000005,3.672
0.43300000000000005,3.672
0.43400000000000005,4.009
0.43500000000000005,4.009
0.43600000000000005,4.009
0.437,4.089
0.438,4.089
0.439,4.17
0.44,4.17
0.441,4.17
0.442,4.38
0.443,4.38
0.444,4.589
0.445,4.589
0.446,4.589
0.447,4.788
0.448,4.788
0.449,4.989
0.45,4.989
0.451,4.989
0.452,4.992
0.453,4.992
0.454,4.992
0.455,4.992
0.456,4.992
0.457,5.055
0.458,5.055
0.459,5.118
0.46,5.118
0.461,5.118
0.462,5.122
0.463,5.122
0.464,5.136
0.465,5.136
0.466,5.136
0.467,5.153
0.468,5.153
0.46900000000000003,5.158
0.47000000000000003,5.158
0.47100000000000003,
0.47200000000000003,5.237
0.47300000000000003,5.237
0.47400000000000003,5.311
0.47500000000000003,5.311
0.47600000000000003,5.311
0.47700000000000004,5.39
0.47800000000000004,5.39
0.47900000000000004,5.468
0.48000000000000004,5.468
0.48100000000000004,5.468
0.48200000000000004,5.262
0.48300000000000004,5.262
0.48400000000000004,5.056
0.48500000000000004,5.056
0.48600000000000004,5.056
0.48700000000000004,5.169
0.488,5.169
0.489,5.28
0.49,5.28
0.491,5.28
0.492,5.364
0.493,5.364
0.494,5.446
0.495,5.446
0.496,5.446
0.497,5.35
0.498,5.35
0.499,5.253
0.5,5.253
0.501,5.253
0.502,5.316
0.503,5.316
0.504,5.378
0.505,5.378
0.506,5.378
0.507,5.41
0.508,5.41
0.509,5.442
0.51,5.442
0.511,5.442
0.512,5.309
0.513,5.309
0.514,5.173
0.515,5.173
0.516,
0.517,5.156
0.518,5.156
0.519,5.136
0.52,5.136
0.521,5.136
0.522,5.227
0.523,5.227
0.524,5.318
0.525,5.318
0.526,5.318
0.527,5.395
0.528,5.395
0.529,5.469
0.53,5.469
0.531,5.469
0.532,5.457
0.533,5.457
0.534,5.454
0.535,5.454
0.536,5.454
0.537,5.404
0.538,5.404
0.539,5.352
0.54,5.352
0.541,5.352
0.542,5.403
0.543,5.403
0.544,5.451
0.545,5.451
0.546,5.451
0.547,5.449
0.548,5.449
0.549,5.446
0.55,5.446
0.551,
0.552,5.45
0.553,5.45
0.554,5.453
0.555,5.453
0.556,5.453
0.557,5.383
0.558,5.383
0.559,5.312
0.56,5.312
0.561,5.312
0.562,5.338
0.5630000000000001,5.338
0.5640000000000001,5.366
0.5650000000000001,5.366
0.5660000000000001,5.366
0.5670000000000001,5.347
0.5680000000000001,5.347
0.5690000000000001,5.08
0.5700000000000001,5.08
0.5710000000000001,5.08
0.5720000000000001,5.338
0.5730000000000001,5.338
0.5740000000000001,5.31
0.5750000000000001,5.31
0.5760000000000001,5.31
0.577,5.355
0.5780000000000001,5.355
0.579,5.39
0.5800000000000001,5.39
0.581,5.39
0.5820000000000001,5.43
0.583,5.43
0.5840000000000001,5.458
0.585,5.458
0.5860000000000001,5.458
0.587,5.211
0.5880000000000001,5.211
0.589,
0.5900000000000001,4.203
0.591,4.203
0.5920000000000001,4.571
0.593,4.571
0.5940000000000001,4.788
0.595,4.788
0.5960000000000001,4.788
0.597,5.101
0.5980000000000001,5.101
0.599,5.27
0.6000000000000001,5.27
0.601,5.27
0.6020000000000001,5.271
0.603,5.271
0.6040000000000001,5.314
0.605,5.314
0.6060000000000001,5.314
0.607,5.295
0.6080000000000001,5.295
0.609,5.275
0.61,5.275
0.611,5.275
0.612,5.234
0.613,5.234
0.614,5.192
0.615,5.192
0.616,5.192
0.617,5.268
0.618,5.268
0.619,5.34
0.62,5.34
0.621,5.34
0.622,5.304
0.623,5.304
0.624,5.267
0.625,5.267
0.626,5.267
0.627,5.162
0.628,5.162
0.629,5.057
0.63,5.057
0.631,5.057
0.632,5.147
0.633,5.147
0.634,5.272
0.635,5.272
0.636,5.272
0.637,5.299
0.638,5.299
0.639,5.331
0.64,5.331
0.641,5.331
0.642,5.307
0.643,5.307
0.644,5.255
0.645,5.255
0.646,5.255
0.647,4.903
0.648,4.903
0.649,5.151
0.65,5.151
0.651,5.151
0.652,4.885
0.653,4.885
0.654,4.788
0.655,4.788
0.656,4.788
0.657,4.84
0.658,4.84
0.659,5.2
0.66,5.2
0.661,5.2
0.662,5.26
0.663,5.26
0.664,5.335
0.665,5.335
0.666,5.335
0.667,5.323
0.668,5.323
0.669,5.31
0.67,5.31
0.671,
0.672,5.304
0.673,5.304
0.674,5.297
0.675,5.297
0.676,5.297
0.677,5.286
0.678,5.286
0.679,5.27
0.68,5.27
0.681,5.27
0.682,5.229
0.683,5.229
0.684,5.195
0.685,5.195
0.686,5.195
