lambda,radiance
0.4,54.709
0.401,
0.402,56.006
0.403,56.006
0.404,57.312
0.405,57.312
0.406,57.312
0.40700000000000003,59.054
0.40800000000000003,59.054
0.40900000000000003,60.815
0.41000000000000003,60.815
0.41100000000000003,60.815
0.41200000000000003,62.932
0.41300000000000003,62.932
0.41400000000000003,65.051
0.41500000000000004,65.051
0.41600000000000004,65.051
0.41700000000000004,64.544
0.41800000000000004,64.544
0.41900000000000004,64.003
0.42000000000000004,64.003
0.42100000000000004,64.003
0.42200000000000004,64.244
0.42300000000000004,64.244
0.42400000000000004,64.47
0.42500000000000004,64.47
0.42600000000000005,64.47
0.42700000000000005,61.43
0.42800000000000005,61.43
0.42900000000000005,58.304
0.43000000000000005,58.304
0.43100000000000005,58.304
0.43200000000000005,63.917
0.43300000000000005,63.917
0.43400000000000005,69.619
0.43500000000000005,69.619
0.43600000000000005,69.619
0.437,70.86
0.438,70.86
0.439,72.107
0.44,72.107
0.441,72.107
0.442,75.57
0.443,75.57
0.444,79.024
0.445,79.024
0.446,79.024
0.447,82.282
0.448,82.282
0.449,85.587
0.45,85.587
0.451,85.587
0.452,85.467
0.453,85.467
0.454,85.309
0.455,85.309
0.456,85.309
0.457,86.234
0.458,86.234
0.459,87.158
0.46,87.158
0.461,87.158
0.462,87.071
0.463,87.071
0.464,87.169
0.465,87.169
0.466,87.169
0.467,87.31
0.468,87.31
0.46900000000000003,87.255
0.47000000000000003,87.255
0.47100000000000003,
0.47200000000000003,88.444
0.47300000000000003,88.444
0.47400000000000003,89.553
0.47500000000000003,89.553
0.47600000000000003,89.553
0.47700000000000004,90.737
0.47800000000000004,90.737
0.47900000000000004,91.901
0.48000000000000004,91.901
0.48100000000000004,91.901
0.48200000000000004,88.314
0.48300000000000004,88.314
0.48400000000000004,84.72
0.48500000000000004,84.72
0.48600000000000004,84.72
0.48700000000000004,86.484
0.488,86.484
0.489,88.235
0.49,88.235
0.491,88.235
0.492,89.509
0.493,89.509
0.494,90.771
0.495,90.771
0.496,90.771
0.497,89.059
0.498,89.059
0.499,87.338
0.5,87.338
0.501,87.338
0.502,88.274
0.503,88.274
0.504,89.208
0.505,89.208
0.506,89.208
0.507,89.633
0.508,89.633
0.509,90.061
0.51,90.061
0.511,90.061
0.512,87.748
0.513,87.748
0.514,85.407
0.515,85.407
0.516,
0.517,85.028
0.518,85.028
0.519,84.606
0.52,84.606
0.521,84.606
0.522,86.017
0.523,86.017
0.524,87.418
0.525,87.418
0.526,87.418
0.527,88.585
0.528,88.585
0.529,89.704
0.53,89.704
0.531,89.704
0.532,89.416
0.533,89.416
0.534,89.287
0.535,89.287
0.536,89.287
0.537,88.366
0.538,88.366
0.539,87.435
0.54,87.435
0.541,87.435
0.542,88.181
0.543,88.181
0.544,88.878
0.545,88.878
0.546,88.878
0.547,88.767
0.548,88.767
0.549,88.635
0.55,88.635
0.551,
0.552,88.624
0.553,88.624
0.554,88.612
0.555,88.612
0.556,88.612
0.557,87.403
0.558,87.403
0.559,86.189
0.56,86.189
0.561,86.189
0.562,86.56
0.5630000000000001,86.56
0.5640000000000001,86.944
0.5650000000000001,86.944
0.5660000000000001,86.944
0.5670000000000001,86.576
0.5680000000000001,86.576
0.5690000000000001,82.206
0.5700000000000001,82.206
0.5710000000000001,82.206
0.5720000000000001,86.319
0.5730000000000001,86.319
0.5740000000000001,85.808
0.5750000000000001,85.808
0.5760000000000001,85.808
0.577,86.483
0.5780000000000001,86.483
0.579,86.988
0.5800000000000001,86.988
0.581,86.988
0.5820000000000001,87.571
0.583,87.571
0.5840000000000001,87.979
0.585,87.979
0.5860000000000001,87.979
0.587,83.931
0.5880000000000001,83.931
0.589,
0.5900000000000001,67.651
0.591,67.651
0.5920000000000001,73.541
0.593,73.541
0.5940000000000001,76.988
0.595,76.988
0.5960000000000001,76.988
0.597,81.965
0.5980000000000001,81.965
0.599,84.646
0.6000000000000001,84.646
0.601,84.646
0.6020000000000001,84.614
0.603,84.614
0.6040000000000001,85.258
0.605,85.258
0.6060000000000001,85.258
0.607,84.897
0.6080000000000001,84.897
0.609,84.536
0.61,84.536
0.611,84.536
0.612,83.833
0.613,83.833
0.614,83.115
0.615,83.115
0.616,83.115
0.617,84.279
0.618,84.279
0.619,85.398
0.62,85.398
0.621,85.398
0.622,84.773
0.623,84.773
0.624,84.136
0.625,84.136
0.626,84.136
0.627,82.427
0.628,82.427
0.629,80.703
0.63,80.703
0.631,80.703
0.632,82.093
0.633,82.093
0.634,84.056
0.635,84.056
0.636,84.056
0.637,84.45
0.638,84.45
0.639,84.925
0.64,84.925
0.641,84.925
0.642,84.497
0.643,84.497
0.644,83.64
0.645,83.64
0.646,83.64
0.647,78.003
0.648,78.003
0.649,81.908
0.65,81.908
0.651,81.908
0.652,77.652
0.653,77.652
0.654,76.078
0.655,76.078
0.656,76.078
0.657,76.864
0.658,76.864
0.659,82.551
0.66,82.551
0.661,82.551
0.662,83.476
0.663,83.476
0.664,84.624
0.665,84.624
0.666,84.624
0.667,84.395
0.668,84.395
0.669,84.168
0.67,84.168
0.671,
0.672,84.039
0.673,84.039
0.674,83.904
0.675,83.904
0.676,83.904
0.677,83.705
0.678,83.705
0.679,83.423
0.68,83.423
0.681,83.423
0.682,82.754
0.683,82.754
0.684,82.201
0.685,82.201
0.686,82.201
0.687,52.014
0.6880000000000001,52.014
0.6890000000000001,70.893
0.69,70.893
0.6910000000000001,70.893
0.692,74.688
0.6930000000000001,74.688
0.694,61.425
0.6950000000000001,61.425
0.696,61.425
0.6970000000000001,78.026
0.698,78.026
0.6990000000000001,69.433
0.7,69.433
0.7010000000000001,69.433
0.702,73.698
0.7030000000000001,73.698
0.704,76.626
0.7050000000000001,76.626
0.706,76.626
0.7070000000000001,74.635
0.708,74.635
0.7090000000000001,75.306
0.71,75.306
0.7110000000000001,75.306
0.712,76.818
0.7130000000000001,76.818
0.714,70.698
0.7150000000000001,70.698
0.716,70.698
0.7170000000000001,45.855
0.718,45.855
0.7190000000000001,39.065
0.72,39.065
0.7210000000000001,39.065
0.722,73.517
0.7230000000000001,73.517
0.724,53.015
0.7250000000000001,53.015
0.726,53.015
0.7270000000000001,50.319
0.728,50.319
0.7290000000000001,56.899
0.73,56.899
0.7310000000000001,56.899
0.732,63.529
0.7330000000000001,63.529
0.734,63.565
0.7350000000000001,63.565
0.736,63.565
0.7370000000000001,70.318
0.738,70.318
0.7390000000000001,67.613
0.74,67.613
0.7410000000000001,67.613
0.742,72.165
0.7430000000000001,72.165
0.744,75.436
0.7450000000000001,75.436
0.746,75.436
0.7470000000000001,75.244
0.748,75.244
0.7490000000000001,74.96
0.75,74.96
0.7510000000000001,74.96
0.752,74.699
0.753,74.699
0.754,74.436
0.755,74.436
0.756,74.436
0.757,74.119
0.758,74.119
0.759,13.069
0.76,13.069
0.761,
0.762,35.103
0.763,35.103
0.764,43.827
0.765,43.827
0.766,43.827
0.767,65.415
0.768,65.415
0.769,70.777
0.77,70.777
0.771,70.777
0.772,71.741
0.773,71.741
0.774,72.021
0.775,72.021
0.776,72.021
0.777,71.923
0.778,71.923
0.779,71.689
0.78,71.689
0.781,71.689
0.782,71.5
0.783,71.5
0.784,70.922
0.785,70.922
0.786,70.922
0.787,66.684
0.788,66.684
0.789,63.509
0.79,63.509
0.791,63.509
0.792,67.129
0.793,67.129
0.794,65.934
0.795,65.934
0.796,65.934
0.797,66.73
0.798,66.73
0.799,67.338
0.8,67.338
0.801,67.338
0.802,65.73
0.803,65.73
0.804,62.472
0.805,62.472
0.806,62.472
0.807,66.153
0.808,66.153
0.809,64.169
0.81,64.169
0.811,64.169
0.812,53.696
