lambda,radiance
0.4,64.727
0.401,
0.402,66.224
0.403,66.224
0.404,67.731
0.405,67.731
0.406,67.731
0.40700000000000003,69.751
0.40800000000000003,69.751
0.40900000000000003,71.793
0.41000000000000003,71.793
0.41100000000000003,71.793
0.41200000000000003,74.253
0.41300000000000003,74.253
0.41400000000000003,76.715
0.41500000000000004,76.715
0.41600000000000004,76.715
0.41700000000000004,76.079
0.41800000000000004,76.079
0.41900000000000004,75.406
0.42000000000000004,75.406
0.42100000000000004,75.406
0.42200000000000004,75.654
0.42300000000000004,75.654
0.42400000000000004,75.885
0.42500000000000004,75.885
0.42600000000000005,75.885
0.42700000000000005,72.274
0.42800000000000005,72.274
0.42900000000000005,68.567
0.43000000000000005,68.567
0.43100000000000005,68.567
0.43200000000000005,75.135
0.43300000000000005,75.135
0.43400000000000005,81.803
0.43500000000000005,81.803
0.43600000000000005,81.803
0.437,83.228
0.438,83.228
0.439,84.658
0.44,84.658
0.441,84.658
0.442,88.689
0.443,88.689
0.444,92.709
0.445,92.709
0.446,92.709
0.447,96.496
0.448,96.496
0.449,100.338
0.45,100.338
0.451,100.338
0.452,100.163
0.453,100.163
0.454,99.945
0.455,99.945
0.456,99.945
0.457,100.996
0.458,100.996
0.459,102.045
0.46,102.045
0.461,102.045
0.462,101.91
0.463,101.91
0.464,101.994
0.465,101.994
0.466,101.994
0.467,102.129
0.468,102.129
0.46900000000000003,102.034
0.47000000000000003,102.034
0.47100000000000003,
0.47200000000000003,103.394
0.47300000000000003,103.394
0.47400000000000003,104.66
0.47500000000000003,104.66
0.47600000000000003,104.66
0.47700000000000004,106.014
0.47800000000000004,106.014
0.47900000000000004,107.344
0.48000000000000004,107.344
0.48100000000000004,107.344
0.48200000000000004,103.126
0.48300000000000004,103.126
0.48400000000000004,98.902
0.48500000000000004,98.902
0.48600000000000004,98.902
0.48700000000000004,100.935
0.488,100.935
0.489,102.954
0.49,102.954
0.491,102.954
0.492,104.418
0.493,104.418
0.494,105.866
0.495,105.866
0.496,105.866
0.497,103.847
0.498,103.847
0.499,101.818
0.5,101.818
0.501,101.818
0.502,102.887
0.503,102.887
0.504,103.954
0.505,103.954
0.506,103.954
0.507,104.427
0.508,104.427
0.509,104.905
0.51,104.905
0.511,104.905
0.512,102.19
0.513,102.19
0.514,99.444
0.515,99.444
0.516,
0.517,98.983
0.518,98.983
0.519,98.473
0.52,98.473
0.521,98.473
0.522,100.097
0.523,100.097
0.524,101.707
0.525,101.707
0.526,101.707
0.527,103.047
0.528,103.047
0.529,104.328
0.53,104.328
0.531,104.328
0.532,103.976
0.533,103.976
0.534,103.807
0.535,103.807
0.536,103.807
0.537,102.718
0.538,102.718
0.539,101.618
0.54,101.618
0.541,101.618
0.542,102.468
0.543,102.468
0.544,103.261
0.545,103.261
0.546,103.261
0.547,103.115
0.548,103.115
0.549,102.945
0.55,102.945
0.551,
0.552,102.919
0.553,102.919
0.554,102.893
0.555,102.893
0.556,102.893
0.557,101.476
0.558,101.476
0.559,100.054
0.56,100.054
0.561,100.054
0.562,100.472
0.5630000000000001,100.472
0.5640000000000001,100.906
0.5650000000000001,100.906
0.5660000000000001,100.906
0.5670000000000001,100.468
0.5680000000000001,100.468
0.5690000000000001,95.385
0.5700000000000001,95.385
0.5710000000000001,95.385
0.5720000000000001,100.146
0.5730000000000001,100.146
0.5740000000000001,99.542
0.5750000000000001,99.542
0.5760000000000001,99.542
0.577,100.313
0.5780000000000001,100.313
0.579,100.888
0.5800000000000001,100.888
0.581,100.888
0.5820000000000001,101.552
