lambda,radiance
0.4,34.284
0.401,
0.402,35.138
0.403,35.138
0.404,35.999
0.405,35.999
0.406,35.999
0.40700000000000003,37.134
0.40800000000000003,37.134
0.40900000000000003,38.283
0.41000000000000003,38.283
0.41100000000000003,38.283
0.41200000000000003,39.658
0.41300000000000003,39.658
0.41400000000000003,41.036
0.41500000000000004,41.036
0.41600000000000004,41.036
0.41700000000000004,40.757
0.41800000000000004,40.757
0.41900000000000004,40.456
0.42000000000000004,40.456
0.42100000000000004,40.456
0.42200000000000004,40.648
0.42300000000000004,40.648
0.42400000000000004,40.83
0.42500000000000004,40.83
0.42600000000000005,40.83
0.42700000000000005,38.941
0.42800000000000005,38.941
0.42900000000000005,36.993
0.43000000000000005,36.993
0.43100000000000005,36.993
0.43200000000000005,40.591
0.43300000000000005,40.591
0.43400000000000005,44.25
0.43500000000000005,44.25
0.43600000000000005,44.25
0.437,45.078
0.438,45.078
0.439,45.91
0.44,45.91
0.441,45.91
0.442,48.154
0.443,48.154
0.444,50.394
0.445,50.394
0.446,50.394
0.447,52.51
0.448,52.51
0.449,54.658
0.45,54.658
0.451,54.658
0.452,54.621
0.453,54.621
0.454,54.558
0.455,54.558
0.456,54.558
0.457,55.188
0.458,55.188
0.459,55.816
0.46,55.816
0.461,55.816
0.462,55.797
0.463,55.797
0.464,55.897
0.465,55.897
0.466,55.897
0.467,56.023
0.468,56.023
0.46900000000000003,56.023
0.47000000000000003,56.023
0.47100000000000003,
0.47200000000000003,56.821
0.47300000000000003,56.821
0.47400000000000003,57.569
0.47500000000000003,57.569
0.47600000000000003,57.569
0.47700000000000004,58.365
0.47800000000000004,58.365
0.47900000000000004,59.149
0.48000000000000004,59.149
0.48100000000000004,59.149
0.48200000000000004,56.873
0.48300000000000004,56.873
0.48400000000000004,54.589
0.48500000000000004,54.589
0.48600000000000004,54.589
0.48700000000000004,55.757
0.488,55.757
0.489,56.915
0.49,56.915
0.491,56.915
0.492,57.765
0.493,57.765
0.494,58.607
0.495,58.607
0.496,58.607
0.497,57.529
0.498,57.529
0.499,56.443
0.5,56.443
0.501,56.443
0.502,57.073
0.503,57.073
0.504,57.703
0.505,57.703
0.506,57.703
0.507,58.004
0.508,58.004
0.509,58.306
0.51,58.306
0.511,58.306
0.512,56.833
0.513,56.833
0.514,55.34
0.515,55.34
0.516,
0.517,55.117
0.518,55.117
0.519,54.867
0.52,54.867
0.521,54.867
0.522,55.805
0.523,55.805
0.524,56.736
0.525,56.736
0.526,56.736
0.527,57.517
0.528,57.517
0.529,58.266
0.53,58.266
0.531,58.266
0.532,58.102
0.533,58.102
0.534,58.04
0.535,58.04
0.536,58.04
0.537,57.462
0.538,57.462
0.539,56.878
0.54,56.878
0.541,56.878
0.542,57.384
0.543,57.384
0.544,57.859
0.545,57.859
0.546,57.859
0.547,57.807
0.548,57.807
0.549,57.741
0.55,57.741
0.551,
0.552,57.75
0.553,57.75
0.554,57.758
0.555,57.758
0.556,57.758
0.557,56.985
0.558,56.985
0.559,56.209
0.56,56.209
0.561,56.209
0.562,56.465
0.5630000000000001,56.465
0.5640000000000001,56.73
0.5650000000000001,56.73
0.5660000000000001,56.73
0.5670000000000001,56.505
0.5680000000000001,56.505
0.5690000000000001,53.666
0.5700000000000001,53.666
0.5710000000000001,53.666
0.5720000000000001,56.365
0.5730000000000001,56.365
0.5740000000000001,56.046
0.5750000000000001,56.046
0.5760000000000001,56.046
0.577,56.5
0.5780000000000001,56.5
0.579,56.844
0.5800000000000001,56.844
0.581,56.844
0.5820000000000001,57.239
0.583,57.239
0.5840000000000001,57.519
0.585,57.519
0.5860000000000001,57.519
0.587,54.886
0.5880000000000001,54.886
0.589,
0.5900000000000001,44.249
0.591,44.249
0.5920000000000001,48.112
0.593,48.112
0.5940000000000001,50.378
0.595,50.378
0.5960000000000001,50.378
0.597,53.646
0.5980000000000001,53.646
0.599,55.413
0.6000000000000001,55.413
0.601,55.413
0.6020000000000001,55.403
0.603,55.403
0.6040000000000001,55.836
0.605,55.836
0.6060000000000001,55.836
0.607,55.611
0.6080000000000001,55.611
0.609,55.385
0.61,55.385
0.611,55.385
0.612,54.936
0.613,54.936
0.614,54.476
0.615,54.476
0.616,54.476
0.617,55.25
0.618,55.25
0.619,55.994
0.62,55.994
0.621,55.994
0.622,55.595
0.623,55.595
0.624,55.188
0.625,55.188
0.626,55.188
0.627,54.077
0.628,54.077
0.629,52.955
0.63,52.955
0.631,52.955
0.632,53.877
0.633,53.877
0.634,55.175
0.635,55.175
0.636,55.175
0.637,55.443
0.638,55.443
0.639,55.764
0.64,55.764
0.641,55.764
0.642,55.491
0.643,55.491
0.644,54.937
0.645,54.937
0.646,54.937
0.647,51.243
0.648,51.243
0.649,53.816
0.65,53.816
0.651,53.816
0.652,51.028
0.653,51.028
0.654,50.001
0.655,50.001
0.656,50.001
0.657,50.526
0.658,50.526
0.659,54.272
0.66,54.272
0.661,54.272
0.662,54.888
0.663,54.888
0.664,55.651
0.665,55.651
0.666,55.651
0.667,55.509
0.668,55.509
0.669,55.368
0.67,55.368
0.671,
0.672,55.289
0.673,55.289
0.674,55.206
0.675,55.206
0.676,55.206
0.677,55.081
0.678,55.081
0.679,54.901
0.68,54.901
0.681,54.901
0.682,54.467
0.683,54.467
0.684,54.109
0.685,54.109
0.686,54.109
0.687,34.242
0.6880000000000001,34.242
0.6890000000000001,46.675
0.69,46.675
0.6910000000000001,46.675
0.692,49.178
0.6930000000000001,49.178
0.694,40.449
0.6950000000000001,40.449
0.696,40.449
0.6970000000000001,51.387
0.698,51.387
0.6990000000000001,45.733
0.7,45.733
0.7010000000000001,45.733
0.702,48.548
0.7030000000000001,48.548
0.704,50.482
0.7050000000000001,50.482
0.706,50.482
0.7070000000000001,49.176
0.708,49.176
0.7090000000000001,49.624
0.71,49.624
0.7110000000000001,49.624
0.712,50.625
0.7130000000000001,50.625
0.714,46.598
0.7150000000000001,46.598
0.716,46.598
0.7170000000000001,30.226
0.718,30.226
0.7190000000000001,25.753
0.72,25.753
0.7210000000000001,25.753
0.722,48.471
0.7230000000000001,48.471
0.724,34.957
0.7250000000000001,34.957
0.726,34.957
0.7270000000000001,33.183
0.728,33.183
0.7290000000000001,37.526
0.73,37.526
0.7310000000000001,37.526
0.732,41.903
0.7330000000000001,41.903
0.734,41.931
0.7350000000000001,41.931
0.736,41.931
0.7370000000000001,46.39
0.738,46.39
0.7390000000000001,44.61
0.74,44.61
0.7410000000000001,44.61
0.742,47.619
0.7430000000000001,47.619
0.744,49.782
0.7450000000000001,49.782
0.746,49.782
0.7470000000000001,49.66
0.748,49.66
0.7490000000000001,49.478
0.75,49.478
0.7510000000000001,49.478
0.752,49.31
0.753,49.31
0.754,49.141
0.755,49.141
0.756,49.141
0.757,48.937
0.758,48.937
0.759,8.629
0.76,8.629
0.761,
0.762,23.181
0.763,23.181
0.764,28.944
0.765,28.944
0.766,28.944
0.767,43.204
0.768,43.204
0.769,46.748
0.77,46.748
0.771,46.748
0.772,47.389
0.773,47.389
0.774,47.577
0.775,47.577
0.776,47.577
0.777,47.515
0.778,47.515
0.779,47.364
0.78,47.364
0.781,47.364
0.782,47.243
0.783,47.243
0.784,46.864
0.785,46.864
0.786,46.864
0.787,44.067
0.788,44.067
0.789,41.971
0.79,41.971
0.791,41.971
0.792,44.367
0.793,44.367
0.794,43.58
0.795,43.58
0.796,43.58
0.797,44.109
0.798,44.109
0.799,44.514
0.8,44.514
0.801,44.514
0.802,43.454
0.803,43.454
0.804,41.303
0.805,41.303
0.806,41.303
0.807,43.74
0.808,43.74
0.809,42.431
0.81,42.431
0.811,42.431
0.812,35.508
0.8130000000000001,35.508
0.8140000000000001,26.397
0.8150000000000001,26.397
0.8160000000000001,26.397
0.817,28.868
0.8180000000000001,28.868
0.819,29.257
0.8200000000000001,29.257
0.821,29.257
0.8220000000000001,21.643
0.823,21.643
0.8240000000000001,33.796
0.825,33.796
0.8260000000000001,33.796
0.827,29.887
0.8280000000000001,29.887
0.829,35.705
0.8300000000000001,35.705
0.831,35.705
0.8320000000000001,28.945
0.833,28.945
0.8340000000000001,38.017
0.835,38.017
0.8360000000000001,38.017
0.837,38.136
0.8380000000000001,38.136
0.839,38.83
0.8400000000000001,38.83
0.841,38.83
0.8420000000000001,41.683
0.843,41.683
0.8440000000000001,40.972
0.845,40.972
0.8460000000000001,40.972
0.847,40.658
0.8480000000000001,40.658
0.849,39.616
0.8500000000000001,39.616
0.851,39.616
0.8520000000000001,38.356
0.853,38.356
0.8540000000000001,38.101
0.855,38.101
0.8560000000000001,38.101
0.857,39.143
0.8580000000000001,39.143
0.859,40.99
0.8600000000000001,40.99
0.861,
0.8620000000000001,40.009
0.863,40.009
0.8640000000000001,39.075
0.865,39.075
0.8660000000000001,39.075
0.867,39.326
0.8680000000000001,39.326
0.869,39.607
0.8700000000000001,39.607
0.871,39.607
0.8720000000000001,40.303
0.873,40.303
0.8740000000000001,40.945
0.875,40.945
0.8760000000000001,40.945
0.877,40.651
0.8780000000000001,40.651
0.879,40.271
0.88,40.271
0.881,40.271
0.882,39.538
0.883,39.538
0.884,39.623
0.885,39.623
0.886,39.623
0.887,39.542
0.888,39.542
0.889,37.981
0.89,37.981
0.891,37.981
0.892,38.551
0.893,38.551
0.894,29.66
0.895,29.66
0.896,29.66
0.897,22.289
0.898,22.289
0.899,21.157
0.9,21.157
