lambda,radiance
0.4,21.152
0.401,
0.402,21.695
0.403,21.695
0.404,22.243
0.405,22.243
0.406,22.243
0.40700000000000003,22.961
0.40800000000000003,22.961
0.40900000000000003,23.688
0.41000000000000003,23.688
0.41100000000000003,23.688
0.41200000000000003,24.556
0.41300000000000003,24.556
0.41400000000000003,25.426
0.41500000000000004,25.426
0.41600000000000004,25.426
0.41700000000000004,25.27
0.41800000000000004,25.27
0.41900000000000004,25.1
0.42000000000000004,25.1
0.42100000000000004,25.1
0.42200000000000004,25.235
0.42300000000000004,25.235
0.42400000000000004,25.363
0.42500000000000004,25.363
0.42600000000000005,25.363
0.42700000000000005,24.204
0.42800000000000005,24.204
0.42900000000000005,23.008
0.43000000000000005,23.008
0.43100000000000005,23.008
0.43200000000000005,25.26
0.43300000000000005,25.26
0.43400000000000005,27.553
0.43500000000000005,27.553
0.43600000000000005,27.553
0.437,28.084
0.438,28.084
0.439,28.618
0.44,28.618
0.441,28.618
0.442,30.034
0.443,30.034
0.444,31.446
0.445,31.446
0.446,31.446
0.447,32.783
0.448,32.783
0.449,34.141
0.45,34.141
0.451,34.141
0.452,34.134
0.453,34.134
0.454,34.11
0.455,34.11
0.456,34.11
0.457,34.519
0.458,34.519
0.459,34.928
0.46,34.928
0.461,34.928
0.462,34.932
0.463,34.932
0.464,35.009
0.465,35.009
0.466,35.009
0.467,35.104
0.468,35.104
0.46900000000000003,35.118
0.47000000000000003,35.118
0.47100000000000003,
0.47200000000000003,35.633
0.47300000000000003,35.633
0.47400000000000003,36.117
0.47500000000000003,36.117
0.47600000000000003,36.117
0.47700000000000004,36.631
0.47800000000000004,36.631
0.47900000000000004,37.138
0.48000000000000004,37.138
0.48100000000000004,37.138
0.48200000000000004,35.723
0.48300000000000004,35.723
0.48400000000000004,34.301
0.48500000000000004,34.301
0.48600000000000004,34.301
0.48700000000000004,35.049
0.488,35.049
0.489,35.788
0.49,35.788
0.491,35.788
0.492,36.334
0.493,36.334
0.494,36.876
0.495,36.876
0.496,36.876
0.497,36.209
0.498,36.209
0.499,35.537
0.5,35.537
0.501,35.537
0.502,35.945
0.503,35.945
0.504,36.353
0.505,36.353
0.506,36.353
0.507,36.553
0.508,36.553
0.509,36.754
0.51,36.754
0.511,36.754
0.512,35.836
0.513,35.836
0.514,34.905
0.515,34.905
0.516,
0.517,34.774
0.518,34.774
0.519,34.626
0.52,34.626
0.521,34.626
0.522,35.228
0.523,35.228
0.524,35.825
0.525,35.825
0.526,35.825
0.527,36.328
0.528,36.328
0.529,36.811
0.53,36.811
0.531,36.811
0.532,36.717
0.533,36.717
0.534,36.688
0.535,36.688
0.536,36.688
0.537,36.332
0.538,36.332
0.539,35.971
0.54,35.971
0.541,35.971
0.542,36.301
0.543,36.301
0.544,36.61
0.545,36.61
0.546,36.61
0.547,36.586
0.548,36.586
0.549,36.553
0.55,36.553
0.551,
0.552,36.566
0.553,36.566
0.554,36.578
0.555,36.578
0.556,36.578
0.557,36.095
0.558,36.095
0.559,35.609
0.56,35.609
0.561,35.609
0.562,35.778
0.5630000000000001,35.778
0.5640000000000001,35.953
0.5650000000000001,35.953
0.5660000000000001,35.953
0.5670000000000001,35.816
0.5680000000000001,35.816
0.5690000000000001,34.023
0.5700000000000001,34.023
0.5710000000000001,34.023
0.5720000000000001,35.74
0.5730000000000001,35.74
0.5740000000000001,35.543
0.5750000000000001,35.543
0.5760000000000001,35.543
0.577,35.838
0.5780000000000001,35.838
0.579,36.062
0.5800000000000001,36.062
0.581,36.062
0.5820000000000001,36.318
0.583,36.318
0.5840000000000001,36.502
0.585,36.502
0.5860000000000001,36.502
0.587,34.836
0.5880000000000001,34.836
0.589,
0.5900000000000001,28.09
0.591,28.09
0.5920000000000001,30.547
0.593,30.547
0.5940000000000001,31.99
0.595,31.99
0.5960000000000001,31.99
0.597,34.07
0.5980000000000001,34.07
0.599,35.197
0.6000000000000001,35.197
0.601,35.197
0.6020000000000001,35.196
0.603,35.196
0.6040000000000001,35.476
0.605,35.476
0.6060000000000001,35.476
0.607,35.338
0.6080000000000001,35.338
0.609,35.2
0.61,35.2
0.611,35.2
0.612,34.919
0.613,34.919
0.614,34.631
0.615,34.631
0.616,34.631
0.617,35.128
0.618,35.128
0.619,35.606
0.62,35.606
0.621,35.606
0.622,35.357
0.623,35.357
0.624,35.102
0.625,35.102
0.626,35.102
0.627,34.4
0.628,34.4
0.629,33.691
0.63,33.691
0.631,33.691
0.632,34.282
0.633,34.282
0.634,35.112
0.635,35.112
0.636,35.112
0.637,35.286
0.638,35.286
0.639,35.494
0.64,35.494
0.641,35.494
0.642,35.325
0.643,35.325
0.644,34.976
0.645,34.976
0.646,34.976
0.647,32.628
0.648,32.628
0.649,34.27
0.65,34.27
0.651,34.27
0.652,32.498
0.653,32.498
0.654,31.847
0.655,31.847
0.656,31.847
0.657,32.185
0.658,32.185
0.659,34.575
0.66,34.575
0.661,34.575
0.662,34.971
0.663,34.971
0.664,35.461
0.665,35.461
0.666,35.461
0.667,35.374
0.668,35.374
0.669,35.288
0.67,35.288
0.671,
0.672,35.24
0.673,35.24
0.674,35.19
0.675,35.19
0.676,35.19
0.677,35.113
0.678,35.113
0.679,35.001
0.68,35.001
0.681,35.001
0.682,34.726
0.683,34.726
0.684,34.5
0.685,34.5
0.686,34.5
0.687,21.834
0.6880000000000001,21.834
0.6890000000000001,29.765
0.69,29.765
0.6910000000000001,29.765
0.692,31.363
0.6930000000000001,31.363
0.694,25.798
0.6950000000000001,25.798
0.696,25.798
0.6970000000000001,32.777
0.698,32.777
0.6990000000000001,29.173
0.7,29.173
0.7010000000000001,29.173
0.702,30.971
0.7030000000000001,30.971
0.704,32.208
0.7050000000000001,32.208
0.706,32.208
0.7070000000000001,31.376
0.708,31.376
0.7090000000000001,31.665
0.71,31.665
0.7110000000000001,31.665
0.712,32.306
0.7130000000000001,32.306
0.714,29.738
0.7150000000000001,29.738
0.716,29.738
0.7170000000000001,19.292
0.718,19.292
0.7190000000000001,16.438
0.72,16.438
0.7210000000000001,16.438
0.722,30.941
0.7230000000000001,30.941
0.724,22.316
0.7250000000000001,22.316
0.726,22.316
0.7270000000000001,21.185
0.728,21.185
0.7290000000000001,23.96
0.73,23.96
0.7310000000000001,23.96
0.732,26.756
0.7330000000000001,26.756
0.734,26.776
0.7350000000000001,26.776
0.736,26.776
0.7370000000000001,29.625
0.738,29.625
0.7390000000000001,28.491
0.74,28.491
0.7410000000000001,28.491
0.742,30.414
0.7430000000000001,30.414
0.744,31.798
0.7450000000000001,31.798
0.746,31.798
0.7470000000000001,31.723
0.748,31.723
0.7490000000000001,31.608
0.75,31.608
0.7510000000000001,31.608
0.752,31.503
0.753,31.503
0.754,31.398
0.755,31.398
0.756,31.398
0.757,31.269
0.758,31.269
0.759,5.514
0.76,5.514
0.761,
0.762,14.813
0.763,14.813
0.764,18.497
0.765,18.497
0.766,18.497
0.767,27.612
0.768,27.612
0.769,29.879
0.77,29.879
0.771,29.879
0.772,30.29
0.773,30.29
0.774,30.411
0.775,30.411
0.776,30.411
0.777,30.374
0.778,30.374
0.779,30.279
0.78,30.279
0.781,30.279
0.782,30.202
0.783,30.202
0.784,29.962
0.785,29.962
0.786,29.962
0.787,28.175
0.788,28.175
0.789,26.836
0.79,26.836
0.791,26.836
0.792,28.37
0.793,28.37
0.794,27.868
0.795,27.868
0.796,27.868
0.797,28.207
0.798,28.207
0.799,28.467
0.8,28.467
0.801,28.467
0.802,27.791
0.803,27.791
0.804,26.416
0.805,26.416
0.806,26.416
0.807,27.976
0.808,27.976
0.809,27.14
0.81,27.14
0.811,27.14
0.812,22.713
0.8130000000000001,22.713
0.8140000000000001,16.886
0.8150000000000001,16.886
0.8160000000000001,16.886
0.817,18.467
0.8180000000000001,18.467
0.819,18.717
0.8200000000000001,18.717
0.821,18.717
0.8220000000000001,13.847
0.823,13.847
0.8240000000000001,21.623
0.825,21.623
0.8260000000000001,21.623
0.827,19.123
0.8280000000000001,19.123
0.829,22.847
0.8300000000000001,22.847
0.831,22.847
0.8320000000000001,18.522
0.833,18.522
0.8340000000000001,24.328
0.835,24.328
0.8360000000000001,24.328
0.837,24.405
0.8380000000000001,24.405
0.839,24.85
0.8400000000000001,24.85
0.841,24.85
0.8420000000000001,26.677
0.843,26.677
0.8440000000000001,26.224
0.845,26.224
0.8460000000000001,26.224
0.847,26.024
0.8480000000000001,26.024
0.849,25.358
0.8500000000000001,25.358
0.851,25.358
0.8520000000000001,24.552
0.853,24.552
0.8540000000000001,24.39
0.855,24.39
0.8560000000000001,24.39
0.857,25.058
0.8580000000000001,25.058
0.859,26.242
0.8600000000000001,26.242
0.861,
0.8620000000000001,25.614
0.863,25.614
0.8640000000000001,25.017
0.865,25.017
0.8660000000000001,25.017
0.867,25.179
0.8680000000000001,25.179
0.869,25.359
0.8700000000000001,25.359
0.871,25.359
0.8720000000000001,25.806
0.873,25.806
0.8740000000000001,26.218
0.875,26.218
0.8760000000000001,26.218
0.877,26.03
0.8780000000000001,26.03
0.879,25.788
0.88,25.788
0.881,25.788
0.882,25.319
0.883,25.319
0.884,25.374
0.885,25.374
0.886,25.374
0.887,25.323
0.888,25.323
0.889,24.324
0.89,24.324
0.891,24.324
0.892,24.69
0.893,24.69
0.894,18.996
0.895,18.996
0.896,18.996
0.897,14.275
0.898,14.275
0.899,13.551
0.9,13.551
