lambda,radiance
0.628,41.227
0.629,40.376
0.63,40.376
0.631,40.376
0.632,41.082
0.633,41.082
0.634,42.075
0.635,42.075
0.636,42.075
0.637,42.282
0.638,42.282
0.639,42.53
0.64,42.53
0.641,42.53
0.642,42.325
0.643,42.325
0.644,41.906
0.645,41.906
0.646,41.906
0.647,39.09
0.648,39.09
0.649,41.056
0.65,41.056
0.651,41.056
0.652,38.932
0.653,38.932
0.654,38.151
0.655,38.151
0.656,38.151
0.657,38.554
0.658,38.554
0.659,41.416
0.66,41.416
0.661,41.416
0.662,41.889
0.663,41.889
0.664,42.474
0.665,42.474
0.666,42.474
0.667,42.368
0.668,42.368
0.669,42.263
0.67,42.263
0.671,
0.672,42.205
0.673,42.205
0.674,42.144
0.675,42.144
0.676,42.144
0.677,42.051
0.678,42.051
0.679,41.915
0.68,41.915
0.681,41.915
0.682,41.586
0.683,41.586
0.684,41.314
0.685,41.314
0.686,41.314
0.687,26.146
0.6880000000000001,26.146
0.6890000000000001,35.641
0.69,35.641
0.6910000000000001,35.641
0.692,37.555
0.6930000000000001,37.555
0.694,30.89
0.6950000000000001,30.89
0.696,30.89
0.6970000000000001,39.246
0.698,39.246
0.6990000000000001,34.929
0.7,34.929
0.7010000000000001,34.929
0.702,37.081
0.7030000000000001,37.081
0.704,38.56
0.7050000000000001,38.56
0.706,38.56
0.7070000000000001,37.564
0.708,37.564
0.7090000000000001,37.909
0.71,37.909
0.7110000000000001,37.909
0.712,38.675
0.7130000000000001,38.675
0.714,35.6
0.7150000000000001,35.6
0.716,35.6
0.7170000000000001,23.094
0.718,23.094
0.7190000000000001,19.677
0.72,19.677
0.7210000000000001,19.677
0.722,37.037
0.7230000000000001,37.037
0.724,26.712
0.7250000000000001,26.712
0.726,26.712
0.7270000000000001,25.358
0.728,25.358
0.7290000000000001,28.678
0.73,28.678
0.7310000000000001,28.678
0.732,32.024
0.7330000000000001,32.024
0.734,32.048
0.7350000000000001,32.048
0.736,32.048
0.7370000000000001,35.457
0.738,35.457
0.7390000000000001,34.098
0.74,34.098
0.7410000000000001,34.098
0.742,36.399
0.7430000000000001,36.399
0.744,38.055
0.7450000000000001,38.055
0.746,38.055
0.7470000000000001,37.963
0.748,37.963
0.7490000000000001,37.826
0.75,37.826
0.7510000000000001,37.826
0.752,37.699
0.753,37.699
0.754,37.572
0.755,37.572
0.756,37.572
0.757,37.417
0.758,37.417
0.759,6.598
0.76,6.598
0.761,
0.762,17.725
0.763,17.725
0.764,22.133
0.765,22.133
0.766,22.133
0.767,33.038
0.768,33.038
0.769,35.75
0.77,35.75
0.771,35.75
0.772,36.241
0.773,36.241
0.774,36.386
0.775,36.386
0.776,36.386
0.777,36.34
0.778,36.34
0.779,36.226
0.78,36.226
0.781,36.226
0.782,36.134
0.783,36.134
0.784,35.845
0.785,35.845
0.786,35.845
0.787,33.707
0.788,33.707
0.789,32.105
0.79,32.105
0.791,32.105
0.792,33.939
0.793,33.939
0.794,33.338
0.795,33.338
0.796,33.338
0.797,33.744
0.798,33.744
0.799,34.054
0.8,34.054
0.801,34.054
0.802,33.245
0.803,33.245
0.804,31.6
0.805,31.6
0.806,31.6
0.807,33.465
0.808,33.465
0.809,32.465
0.81,32.465
0.811,32.465
0.812,27.169
0.8130000000000001,27.169
0.8140000000000001,20.198
0.8150000000000001,20.198
0.8160000000000001,20.198
0.817,22.089
0.8180000000000001,22.089
0.819,22.388
0.8200000000000001,22.388
0.821,22.388
0.8220000000000001,16.562
0.823,16.562
0.8240000000000001,25.863
0.825,25.863
0.8260000000000001,25.863
0.827,22.872
0.8280000000000001,22.872
0.829,27.325
0.8300000000000001,27.325
0.831,27.325
0.8320000000000001,22.152
0.833,22.152
0.8340000000000001,29.096
0.835,29.096
0.8360000000000001,29.096
0.837,29.188
0.8380000000000001,29.188
0.839,29.72
0.8400000000000001,29.72
0.841,29.72
0.8420000000000001,31.904
0.843,31.904
0.8440000000000001,31.361
0.845,31.361
0.8460000000000001,31.361
0.847,31.122
0.8480000000000001,31.122
0.849,30.325
0.8500000000000001,30.325
0.851,30.325
0.8520000000000001,29.361
0.853,29.361
0.8540000000000001,29.167
0.855,29.167
0.8560000000000001,29.167
0.857,29.965
0.8580000000000001,29.965
0.859,31.38
0.8600000000000001,31.38
0.861,
0.8620000000000001,30.629
0.863,30.629
0.8640000000000001,29.915
0.865,29.915
0.8660000000000001,29.915
0.867,30.108
0.8680000000000001,30.108
0.869,30.324
0.8700000000000001,30.324
0.871,30.324
0.8720000000000001,30.857
0.873,30.857
0.8740000000000001,31.35
0.875,31.35
0.8760000000000001,31.35
0.877,31.125
0.8780000000000001,31.125
0.879,30.835
0.88,30.835
0.881,30.835
0.882,30.274
0.883,30.274
0.884,30.34
0.885,30.34
0.886,30.34
0.887,30.278
0.888,30.278
0.889,29.083
0.89,29.083
0.891,29.083
0.892,29.52
0.893,29.52
0.894,22.712
0.895,22.712
0.896,22.712
0.897,17.068
0.898,17.068
0.899,16.202
0.9,16.202
