lambda,radiance
0.4,23.363
0.401,
0.402,23.96
0.403,23.96
0.404,24.562
0.405,24.562
0.406,24.562
0.40700000000000003,25.352
0.40800000000000003,25.352
0.40900000000000003,26.151
0.41000000000000003,26.151
0.41100000000000003,26.151
0.41200000000000003,27.106
0.41300000000000003,27.106
0.41400000000000003,28.064
0.41500000000000004,28.064
0.41600000000000004,28.064
0.41700000000000004,27.888
0.41800000000000004,27.888
0.41900000000000004,27.697
0.42000000000000004,27.697
0.42100000000000004,27.697
0.42200000000000004,27.843
0.42300000000000004,27.843
0.42400000000000004,27.982
0.42500000000000004,27.982
0.42600000000000005,27.982
0.42700000000000005,26.701
0.42800000000000005,26.701
0.42900000000000005,25.378
0.43000000000000005,25.378
0.43100000000000005,25.378
0.43200000000000005,27.859
0.43300000000000005,27.859
0.43400000000000005,30.386
0.43500000000000005,30.386
0.43600000000000005,30.386
0.437,30.969
0.438,30.969
0.439,31.555
0.44,31.555
0.441,31.555
0.442,33.112
0.443,33.112
0.444,34.667
0.445,34.667
0.446,34.667
0.447,36.137
0.448,36.137
0.449,37.631
0.45,37.631
0.451,37.631
0.452,37.62
0.453,37.62
0.454,37.591
0.455,37.591
0.456,37.591
0.457,38.039
0.458,38.039
0.459,38.487
0.46,38.487
0.461,38.487
0.462,38.488
0.463,38.488
0.464,38.57
0.465,38.57
0.466,38.57
0.467,38.671
0.468,38.671
0.46900000000000003,38.685
0.47000000000000003,38.685
0.47100000000000003,
0.47200000000000003,39.249
0.47300000000000003,39.249
0.47400000000000003,39.779
0.47500000000000003,39.779
0.47600000000000003,39.779
0.47700000000000004,40.343
0.47800000000000004,40.343
0.47900000000000004,40.898
0.48000000000000004,40.898
0.48100000000000004,40.898
0.48200000000000004,39.337
0.48300000000000004,39.337
0.48400000000000004,37.769
0.48500000000000004,37.769
0.48600000000000004,37.769
0.48700000000000004,38.59
0.488,38.59
0.489,39.402
0.49,39.402
0.491,39.402
0.492,40.001
0.493,40.001
0.494,40.595
0.495,40.595
0.496,40.595
0.497,39.858
0.498,39.858
0.499,39.116
0.5,39.116
0.501,39.116
0.502,39.563
0.503,39.563
0.504,40.01
0.505,40.01
0.506,40.01
0.507,40.228
0.508,40.228
0.509,40.448
0.51,40.448
0.511,40.448
0.512,39.435
0.513,39.435
0.514,38.409
0.515,38.409
0.516,
0.517,38.263
0.518,38.263
0.519,38.098
0.52,38.098
0.521,38.098
0.522,38.759
0.523,38.759
0.524,39.414
0.525,39.414
0.526,39.414
0.527,39.966
0.528,39.966
0.529,40.495
0.53,40.495
0.531,40.495
0.532,40.39
0.533,40.39
0.534,40.355
0.535,40.355
0.536,40.355
0.537,39.962
0.538,39.962
0.539,39.564
0.54,39.564
0.541,39.564
0.542,39.925
0.543,39.925
0.544,40.263
0.545,40.263
0.546,40.263
0.547,40.235
0.548,40.235
0.549,40.197
0.55,40.197
0.551,
0.552,40.21
0.553,40.21
0.554,40.222
0.555,40.222
0.556,40.222
0.557,39.69
0.558,39.69
0.559,39.154
0.56,39.154
0.561,39.154
0.562,39.339
0.5630000000000001,39.339
0.5640000000000001,39.529
0.5650000000000001,39.529
0.5660000000000001,39.529
0.5670000000000001,39.378
0.5680000000000001,39.378
0.5690000000000001,37.405
0.5700000000000001,37.405
0.5710000000000001,37.405
0.5720000000000001,39.292
0.5730000000000001,39.292
0.5740000000000001,39.075
0.5750000000000001,39.075
0.5760000000000001,39.075
0.577,39.397
0.5780000000000001,39.397
0.579,39.642
0.5800000000000001,39.642
0.581,39.642
0.5820000000000001,39.923
0.583,39.923
0.5840000000000001,40.124
0.585,40.124
0.5860000000000001,40.124
0.587,38.292
0.5880000000000001,38.292
0.589,
0.5900000000000001,30.876
0.591,30.876
0.5920000000000001,33.575
0.593,33.575
0.5940000000000001,35.161
0.595,35.161
0.5960000000000001,35.161
0.597,37.446
0.5980000000000001,37.446
0.599,38.684
0.6000000000000001,38.684
0.601,38.684
0.6020000000000001,38.682
0.603,38.682
0.6040000000000001,38.989
0.605,38.989
0.6060000000000001,38.989
0.607,38.836
0.6080000000000001,38.836
0.609,38.683
0.61,38.683
0.611,38.683
0.612,38.373
0.613,38.373
0.614,38.056
0.615,38.056
0.616,38.056
0.617,38.601
0.618,38.601
0.619,39.125
0.62,39.125
0.621,39.125
0.622,38.851
0.623,38.851
0.624,38.57
0.625,38.57
0.626,38.57
0.627,37.798
0.628,37.798
0.629,37.018
0.63,37.018
0.631,37.018
0.632,37.666
0.633,37.666
0.634,38.577
0.635,38.577
0.636,38.577
0.637,38.768
0.638,38.768
0.639,38.996
0.64,38.996
0.641,38.996
0.642,38.809
0.643,38.809
0.644,38.425
0.645,38.425
0.646,38.425
0.647,35.845
0.648,35.845
0.649,37.648
0.65,37.648
0.651,37.648
0.652,35.701
0.653,35.701
0.654,34.985
0.655,34.985
0.656,34.985
0.657,35.356
0.658,35.356
0.659,37.98
0.66,37.98
0.661,37.98
0.662,38.415
0.663,38.415
0.664,38.952
0.665,38.952
0.666,38.952
0.667,38.856
0.668,38.856
0.669,38.761
0.67,38.761
0.671,
0.672,38.708
0.673,38.708
0.674,38.652
0.675,38.652
0.676,38.652
0.677,38.567
0.678,38.567
0.679,38.443
0.68,38.443
0.681,38.443
0.682,38.141
0.683,38.141
0.684,37.893
0.685,37.893
0.686,37.893
0.687,23.981
0.6880000000000001,23.981
0.6890000000000001,32.691
0.69,32.691
0.6910000000000001,32.691
0.692,34.446
0.6930000000000001,34.446
0.694,28.334
0.6950000000000001,28.334
0.696,28.334
0.6970000000000001,35.998
0.698,35.998
0.6990000000000001,32.039
0.7,32.039
0.7010000000000001,32.039
0.702,34.013
0.7030000000000001,34.013
0.704,35.371
0.7050000000000001,35.371
0.706,35.371
0.7070000000000001,34.458
0.708,34.458
0.7090000000000001,34.774
0.71,34.774
0.7110000000000001,34.774
0.712,35.478
0.7130000000000001,35.478
0.714,32.657
0.7150000000000001,32.657
0.716,32.657
0.7170000000000001,21.185
0.718,21.185
0.7190000000000001,18.051
0.72,18.051
0.7210000000000001,18.051
0.722,33.977
0.7230000000000001,33.977
0.724,24.505
0.7250000000000001,24.505
0.726,24.505
0.7270000000000001,23.263
0.728,23.263
0.7290000000000001,26.31
0.73,26.31
0.7310000000000001,26.31
0.732,29.38
0.7330000000000001,29.38
0.734,29.401
0.7350000000000001,29.401
0.736,29.401
0.7370000000000001,32.53
0.738,32.53
0.7390000000000001,31.284
0.74,31.284
0.7410000000000001,31.284
0.742,33.395
0.7430000000000001,33.395
0.744,34.915
0.7450000000000001,34.915
0.746,34.915
0.7470000000000001,34.831
0.748,34.831
0.7490000000000001,34.705
0.75,34.705
0.7510000000000001,34.705
0.752,34.589
0.753,34.589
0.754,34.473
0.755,34.473
0.756,34.473
0.757,34.331
0.758,34.331
0.759,6.054
0.76,6.054
0.761,
0.762,16.264
0.763,16.264
0.764,20.308
0.765,20.308
0.766,20.308
0.767,30.315
0.768,30.315
0.769,32.803
0.77,32.803
0.771,32.803
0.772,33.254
0.773,33.254
0.774,33.388
0.775,33.388
0.776,33.388
0.777,33.346
0.778,33.346
0.779,33.241
0.78,33.241
0.781,33.241
0.782,33.157
0.783,33.157
0.784,32.893
0.785,32.893
0.786,32.893
0.787,30.93
0.788,30.93
0.789,29.461
0.79,29.461
0.791,29.461
0.792,31.144
0.793,31.144
0.794,30.593
0.795,30.593
0.796,30.593
0.797,30.965
0.798,30.965
0.799,31.251
0.8,31.251
0.801,31.251
0.802,30.508
0.803,30.508
0.804,28.998
0.805,28.998
0.806,28.998
0.807,30.711
0.808,30.711
0.809,29.793
0.81,29.793
0.811,29.793
0.812,24.933
0.8130000000000001,24.933
0.8140000000000001,18.536
0.8150000000000001,18.536
0.8160000000000001,18.536
0.817,20.272
0.8180000000000001,20.272
0.819,20.546
0.8200000000000001,20.546
0.821,20.546
0.8220000000000001,15.2
0.823,15.2
0.8240000000000001,23.735
0.825,23.735
0.8260000000000001,23.735
0.827,20.991
0.8280000000000001,20.991
0.829,25.078
0.8300000000000001,25.078
0.831,25.078
0.8320000000000001,20.33
0.833,20.33
0.8340000000000001,26.704
0.835,26.704
0.8360000000000001,26.704
0.837,26.788
0.8380000000000001,26.788
0.839,27.276
0.8400000000000001,27.276
0.841,27.276
0.8420000000000001,29.282
0.843,29.282
0.8440000000000001,28.784
0.845,28.784
0.8460000000000001,28.784
0.847,28.564
0.8480000000000001,28.564
0.849,27.832
0.8500000000000001,27.832
0.851,27.832
0.8520000000000001,26.948
0.853,26.948
0.8540000000000001,26.77
0.855,26.77
0.8560000000000001,26.77
0.857,27.503
0.8580000000000001,27.503
0.859,28.802
0.8600000000000001,28.802
0.861,
0.8620000000000001,28.113
0.863,28.113
0.8640000000000001,27.458
0.865,27.458
0.8660000000000001,27.458
0.867,27.635
0.8680000000000001,27.635
0.869,27.833
0.8700000000000001,27.833
0.871,27.833
0.8720000000000001,28.323
0.873,28.323
0.8740000000000001,28.775
0.875,28.775
0.8760000000000001,28.775
0.877,28.569
0.8780000000000001,28.569
0.879,28.303
0.88,28.303
0.881,28.303
0.882,27.788
0.883,27.788
0.884,27.848
0.885,27.848
0.886,27.848
0.887,27.792
0.888,27.792
0.889,26.696
0.89,26.696
0.891,26.696
0.892,27.097
0.893,27.097
0.894,20.848
0.895,20.848
0.896,20.848
0.897,15.667
0.898,15.667
0.899,14.872
0.9,14.872
