lambda,radiance
0.4,13.401
0.401,
0.402,13.752
0.403,13.752
0.404,14.105
0.405,14.105
0.406,14.105
0.40700000000000003,14.567
0.40800000000000003,14.567
0.40900000000000003,15.034
0.41000000000000003,15.034
0.41100000000000003,15.034
0.41200000000000003,15.591
0.41300000000000003,15.591
0.41400000000000003,16.15
0.41500000000000004,16.15
0.41600000000000004,16.15
0.41700000000000004,16.058
0.41800000000000004,16.058
0.41900000000000004,15.955
0.42000000000000004,15.955
0.42100000000000004,15.955
0.42200000000000004,16.047
0.42300000000000004,16.047
0.42400000000000004,16.135
0.42500000000000004,16.135
0.42600000000000005,16.135
0.42700000000000005,15.403
0.42800000000000005,15.403
0.42900000000000005,14.647
0.43000000000000005,14.647
0.43100000000000005,14.647
0.43200000000000005,16.086
0.43300000000000005,16.086
0.43400000000000005,17.553
0.43500000000000005,17.553
0.43600000000000005,17.553
0.437,17.897
0.438,17.897
0.439,18.244
0.44,18.244
0.441,18.244
0.442,19.153
0.443,19.153
0.444,20.059
0.445,20.059
0.446,20.059
0.447,20.918
0.448,20.918
0.449,21.791
0.45,21.791
0.451,21.791
0.452,21.792
0.453,21.792
0.454,21.784
0.455,21.784
0.456,21.784
0.457,22.051
0.458,22.051
0.459,22.318
0.46,22.318
0.461,22.318
0.462,22.327
0.463,22.327
0.464,22.382
0.465,22.382
0.466,22.382
0.467,22.448
0.468,22.448
0.46900000000000003,22.463
0.47000000000000003,22.463
0.47100000000000003,
0.47200000000000003,22.798
0.47300000000000003,22.798
0.47400000000000003,23.113
0.47500000000000003,23.113
0.47600000000000003,23.113
0.47700000000000004,23.448
0.47800000000000004,23.448
0.47900000000000004,23.778
0.48000000000000004,23.778
0.48100000000000004,23.778
0.48200000000000004,22.878
0.48300000000000004,22.878
0.48400000000000004,21.972
0.48500000000000004,21.972
0.48600000000000004,21.972
0.48700000000000004,22.456
0.488,22.456
0.489,22.935
0.49,22.935
0.491,22.935
0.492,23.289
0.493,23.289
0.494,23.641
0.495,23.641
0.496,23.641
0.497,23.218
0.498,23.218
0.499,22.791
0.5,22.791
0.501,22.791
0.502,23.057
0.503,23.057
0.504,23.323
0.505,23.323
0.506,23.323
0.507,23.456
0.508,23.456
0.509,23.59
0.51,23.59
0.511,23.59
0.512,23.004
0.513,23.004
0.514,22.41
0.515,22.41
0.516,
0.517,22.331
0.518,22.331
0.519,22.239
0.52,22.239
0.521,22.239
0.522,22.629
0.523,22.629
0.524,23.017
0.525,23.017
0.526,23.017
0.527,23.344
0.528,23.344
0.529,23.658
0.53,23.658
0.531,23.658
0.532,23.602
0.533,23.602
0.534,23.587
0.535,23.587
0.536,23.587
0.537,23.362
0.538,23.362
0.539,23.133
0.54,23.133
0.541,23.133
0.542,23.349
0.543,23.349
0.544,23.551
0.545,23.551
0.546,23.551
0.547,23.54
0.548,23.54
0.549,23.522
0.55,23.522
0.551,
0.552,23.532
0.553,23.532
0.554,23.543
0.555,23.543
0.556,23.543
0.557,23.235
0.558,23.235
0.559,22.925
0.56,22.925
0.561,22.925
0.562,23.036
0.5630000000000001,23.036
0.5640000000000001,23.151
0.5650000000000001,23.151
0.5660000000000001,23.151
0.5670000000000001,23.065
0.5680000000000001,23.065
0.5690000000000001,21.913
0.5700000000000001,21.913
0.5710000000000001,21.913
0.5720000000000001,23.021
0.5730000000000001,23.021
0.5740000000000001,22.897
0.5750000000000001,22.897
0.5760000000000001,22.897
0.577,23.089
0.5780000000000001,23.089
0.579,23.236
0.5800000000000001,23.236
0.581,23.236
0.5820000000000001,23.403
0.583,23.403
0.5840000000000001,23.524
0.585,23.524
0.5860000000000001,23.524
0.587,22.453
0.5880000000000001,22.453
0.589,
0.5900000000000001,18.107
0.591,18.107
0.5920000000000001,19.692
0.593,19.692
0.5940000000000001,20.625
0.595,20.625
0.5960000000000001,20.625
0.597,21.968
0.5980000000000001,21.968
0.599,22.696
0.6000000000000001,22.696
0.601,22.696
0.6020000000000001,22.697
0.603,22.697
0.6040000000000001,22.88
0.605,22.88
0.6060000000000001,22.88
0.607,22.793
0.6080000000000001,22.793
0.609,22.706
0.61,22.706
0.611,22.706
0.612,22.526
0.613,22.526
0.614,22.343
0.615,22.343
0.616,22.343
0.617,22.665
0.618,22.665
0.619,22.975
0.62,22.975
0.621,22.975
0.622,22.816
0.623,22.816
0.624,22.654
0.625,22.654
0.626,22.654
0.627,22.203
0.628,22.203
0.629,21.747
0.63,21.747
0.631,21.747
0.632,22.13
0.633,22.13
0.634,22.667
0.635,22.667
0.636,22.667
0.637,22.781
0.638,22.781
0.639,22.917
0.64,22.917
0.641,22.917
0.642,22.81
0.643,22.81
0.644,22.586
0.645,22.586
0.646,22.586
0.647,21.071
0.648,21.071
0.649,22.133
0.65,22.133
0.651,22.133
0.652,20.99
0.653,20.99
0.654,20.571
0.655,20.571
0.656,20.571
0.657,20.79
0.658,20.79
0.659,22.336
0.66,22.336
0.661,22.336
0.662,22.593
0.663,22.593
0.664,22.911
0.665,22.911
0.666,22.911
0.667,22.856
0.668,22.856
0.669,22.802
0.67,22.802
0.671,
0.672,22.772
0.673,22.772
0.674,22.741
0.675,22.741
0.676,22.741
0.677,22.692
0.678,22.692
