lambda,radiance
0.4,32.66
0.401,
0.402,33.477
0.403,33.477
0.404,34.3
0.405,34.3
0.406,34.3
0.40700000000000003,35.385
0.40800000000000003,35.385
0.40900000000000003,36.483
0.41000000000000003,36.483
0.41100000000000003,36.483
0.41200000000000003,37.796
0.41300000000000003,37.796
0.41400000000000003,39.113
0.41500000000000004,39.113
0.41600000000000004,39.113
0.41700000000000004,38.85
0.41800000000000004,38.85
0.41900000000000004,38.566
0.42000000000000004,38.566
0.42100000000000004,38.566
0.42200000000000004,38.752
0.42300000000000004,38.752
0.42400000000000004,38.928
0.42500000000000004,38.928
0.42600000000000005,38.928
0.42700000000000005,37.13
0.42800000000000005,37.13
0.42900000000000005,35.276
0.43000000000000005,35.276
0.43100000000000005,35.276
0.43200000000000005,38.709
0.43300000000000005,38.709
0.43400000000000005,42.202
0.43500000000000005,42.202
0.43600000000000005,42.202
0.437,42.994
0.438,42.994
0.439,43.79
0.44,43.79
0.441,43.79
0.442,45.934
0.443,45.934
0.444,48.073
0.445,48.073
0.446,48.073
0.447,50.095
0.448,50.095
0.449,52.148
0.45,52.148
0.451,52.148
0.452,52.115
0.453,52.115
0.454,52.058
0.455,52.058
0.456,52.058
0.457,52.662
0.458,52.662
0.459,53.265
0.46,53.265
0.461,53.265
0.462,53.25
0.463,53.25
0.464,53.347
0.465,53.347
0.466,53.347
0.467,53.471
0.468,53.471
0.46900000000000003,53.473
0.47000000000000003,53.473
0.47100000000000003,
0.47200000000000003,54.238
0.47300000000000003,54.238
0.47400000000000003,54.954
0.47500000000000003,54.954
0.47600000000000003,54.954
0.47700000000000004,55.717
0.47800000000000004,55.717
0.47900000000000004,56.468
0.48000000000000004,56.468
0.48100000000000004,56.468
0.48200000000000004,54.298
0.48300000000000004,54.298
0.48400000000000004,52.12
0.48500000000000004,52.12
0.48600000000000004,52.12
0.48700000000000004,53.238
0.488,53.238
0.489,54.345
0.49,54.345
0.491,54.345
0.492,55.159
0.493,55.159
0.494,55.965
0.495,55.965
0.496,55.965
0.497,54.938
0.498,54.938
0.499,53.903
0.5,53.903
