lambda,radiance
0.4,20.424
0.401,
0.402,20.95
0.403,20.95
0.404,21.48
0.405,21.48
0.406,21.48
0.40700000000000003,22.174
0.40800000000000003,22.174
0.40900000000000003,22.877
0.41000000000000003,22.877
0.41100000000000003,22.877
0.41200000000000003,23.716
0.41300000000000003,23.716
0.41400000000000003,24.558
0.41500000000000004,24.558
0.41600000000000004,24.558
0.41700000000000004,24.408
0.41800000000000004,24.408
0.41900000000000004,24.244
0.42000000000000004,24.244
0.42100000000000004,24.244
0.42200000000000004,24.375
0.42300000000000004,24.375
0.42400000000000004,24.5
0.42500000000000004,24.5
0.42600000000000005,24.5
0.42700000000000005,23.382
0.42800000000000005,23.382
0.42900000000000005,22.226
0.43000000000000005,22.226
0.43100000000000005,22.226
0.43200000000000005,24.403
0.43300000000000005,24.403
0.43400000000000005,26.619
0.43500000000000005,26.619
0.43600000000000005,26.619
0.437,27.133
0.438,27.133
0.439,27.65
0.44,27.65
0.441,27.65
0.442,29.019
0.443,29.019
0.444,30.384
0.445,30.384
0.446,30.384
0.447,31.676
0.448,31.676
0.449,32.989
0.45,32.989
0.451,32.989
0.452,32.983
0.453,32.983
0.454,32.961
0.455,32.961
0.456,32.961
0.457,33.358
0.458,33.358
0.459,33.754
0.46,33.754
0.461,33.754
0.462,33.758
0.463,33.758
0.464,33.834
0.465,33.834
0.466,33.834
0.467,33.926
0.468,33.926
0.46900000000000003,33.941
0.47000000000000003,33.941
0.47100000000000003,
0.47200000000000003,34.439
0.47300000000000003,34.439
0.47400000000000003,34.908
0.47500000000000003,34.908
0.47600000000000003,34.908
0.47700000000000004,35.406
0.47800000000000004,35.406
0.47900000000000004,35.896
0.48000000000000004,35.896
0.48100000000000004,35.896
0.48200000000000004,34.529
0.48300000000000004,34.529
0.48400000000000004,33.156
0.48500000000000004,33.156
0.48600000000000004,33.156
0.48700000000000004,33.879
0.488,33.879
0.489,34.594
0.49,34.594
0.491,34.594
0.492,35.123
0.493,35.123
0.494,35.647
0.495,35.647
0.496,35.647
0.497,35.003
0.498,35.003
0.499,34.354
0.5,34.354
0.501,34.354
0.502,34.749
0.503,34.749
0.504,35.144
0.505,35.144
0.506,35.144
0.507,35.338
0.508,35.338
0.509,35.533
0.51,35.533
0.511,35.533
0.512,34.646
0.513,34.646
0.514,33.746
0.515,33.746
0.516,
0.517,33.62
0.518,33.62
0.519,33.478
0.52,33.478
0.521,33.478
0.522,34.06
0.523,34.06
0.524,34.638
0.525,34.638
0.526,34.638
0.527,35.125
0.528,35.125
0.529,35.592
0.53,35.592
0.531,35.592
0.532,35.502
0.533,35.502
0.534,35.474
0.535,35.474
0.536,35.474
0.537,35.131
0.538,35.131
0.539,34.783
0.54,34.783
0.541,34.783
0.542,35.102
0.543,35.102
0.544,35.401
0.545,35.401
0.546,35.401
0.547,35.379
0.548,35.379
0.549,35.347
0.55,35.347
0.551,
0.552,35.36
0.553,35.36
0.554,35.372
0.555,35.372
0.556,35.372
0.557,34.905
0.558,34.905
0.559,34.436
0.56,34.436
0.561,34.436
0.562,34.6
0.5630000000000001,34.6
0.5640000000000001,34.769
0.5650000000000001,34.769
0.5660000000000001,34.769
0.5670000000000001,34.637
0.5680000000000001,34.637
0.5690000000000001,32.903
0.5700000000000001,32.903
0.5710000000000001,32.903
0.5720000000000001,34.564
0.5730000000000001,34.564
0.5740000000000001,34.374
0.5750000000000001,34.374
0.5760000000000001,34.374
0.577,34.659
0.5780000000000001,34.659
0.579,34.876
0.5800000000000001,34.876
0.581,34.876
0.5820000000000001,35.124
0.583,35.124
0.5840000000000001,35.303
0.585,35.303
0.5860000000000001,35.303
0.587,33.692
0.5880000000000001,33.692
0.589,
0.5900000000000001,27.168
0.591,27.168
0.5920000000000001,29.544
0.593,29.544
0.5940000000000001,30.94
0.595,30.94
0.5960000000000001,30.94
0.597,32.952
0.5980000000000001,32.952
0.599,34.042
0.6000000000000001,34.042
0.601,34.042
0.6020000000000001,34.042
0.603,34.042
0.6040000000000001,34.313
0.605,34.313
0.6060000000000001,34.313
0.607,34.18
0.6080000000000001,34.18
0.609,34.046
0.61,34.046
0.611,34.046
0.612,33.775
0.613,33.775
0.614,33.497
0.615,33.497
0.616,33.497
0.617,33.977
0.618,33.977
0.619,34.44
