lambda,radiance
0.4,66.825
0.401,
0.402,68.362
0.403,68.362
0.404,69.909
0.405,69.909
0.406,69.909
0.40700000000000003,71.986
0.40800000000000003,71.986
0.40900000000000003,74.085
0.41000000000000003,74.085
0.41100000000000003,74.085
0.41200000000000003,76.616
0.41300000000000003,76.616
0.41400000000000003,79.148
0.41500000000000004,79.148
0.41600000000000004,79.148
0.41700000000000004,78.483
0.41800000000000004,78.483
0.41900000000000004,77.781
0.42000000000000004,77.781
0.42100000000000004,77.781
0.42200000000000004,78.03
0.42300000000000004,78.03
0.42400000000000004,78.26
0.42500000000000004,78.26
0.42600000000000005,78.26
0.42700000000000005,74.529
0.42800000000000005,74.529
0.42900000000000005,70.7
0.43000000000000005,70.7
0.43100000000000005,70.7
0.43200000000000005,77.466
0.43300000000000005,77.466
0.43400000000000005,84.334
0.43500000000000005,84.334
0.43600000000000005,84.334
0.437,85.795
0.438,85.795
0.439,87.262
0.44,87.262
0.441,87.262
0.442,91.41
0.443,91.41
0.444,95.545
0.445,95.545
0.446,95.545
0.447,99.441
0.448,99.441
0.449,103.392
0.45,103.392
0.451,103.392
0.452,103.206
0.453,103.206
0.454,102.973
0.455,102.973
0.456,102.973
0.457,104.049
0.458,104.049
0.459,105.123
0.46,105.123
0.461,105.123
0.462,104.978
0.463,104.978
0.464,105.057
0.465,105.057
0.466,105.057
0.467,105.189
0.468,105.189
0.46900000000000003,105.085
0.47000000000000003,105.085
0.47100000000000003,
0.47200000000000003,106.479
0.47300000000000003,106.479
0.47400000000000003,107.777
0.47500000000000003,107.777
0.47600000000000003,107.777
0.47700000000000004,109.165
0.47800000000000004,109.165
0.47900000000000004,110.528
0.48000000000000004,110.528
0.48100000000000004,110.528
0.48200000000000004,106.179
0.48300000000000004,106.179
0.48400000000000004,101.824
0.48500000000000004,101.824
0.48600000000000004,101.824
0.48700000000000004,103.912
0.488,103.912
0.489,105.985
0.49,105.985
0.491,105.985
0.492,107.487
0.493,107.487
0.494,108.973
0.495,108.973
0.496,108.973
0.497,106.889
0.498,106.889
0.499,104.796
0.5,104.796
0.501,104.796
0.502,105.892
0.503,105.892
0.504,106.986
0.505,106.986
0.506,106.986
0.507,107.468
0.508,107.468
0.509,107.955
0.51,107.955
0.511,107.955
0.512,105.157
0.513,105.157
0.514,102.327
0.515,102.327
0.516,
0.517,101.849
0.518,101.849
0.519,101.32
0.52,101.32
0.521,101.32
0.522,102.986
0.523,102.986
0.524,104.639
0.525,104.639
0.526,104.639
0.527,106.014
0.528,106.014
0.529,107.328
0.53,107.328
0.531,107.328
0.532,106.962
0.533,106.962
0.534,106.784
0.535,106.784
0.536,106.784
0.537,105.66
0.538,105.66
0.539,104.525
0.54,104.525
0.541,104.525
0.542,105.395
0.543,105.395
0.544,106.207
0.545,106.207
0.546,106.207
0.547,106.054
0.548,106.054
0.549,105.875
0.55,105.875
0.551,
0.552,105.846
0.553,105.846
0.554,105.816
0.555,105.816
0.556,105.816
0.557,104.357
0.558,104.357
0.559,102.892
0.56,102.892
0.561,102.892
0.562,103.319
0.5630000000000001,103.319
0.5640000000000001,103.762
0.5650000000000001,103.762
0.5660000000000001,103.762
0.5670000000000001,103.309
0.5680000000000001,103.309
0.5690000000000001,98.08
0.5700000000000001,98.08
0.5710000000000001,98.08
0.5720000000000001,102.973
0.5730000000000001,102.973
0.5740000000000001,102.35
0.5750000000000001,102.35
0.5760000000000001,102.35
0.577,103.14
0.5780000000000001,103.14
0.579,103.729
0.5800000000000001,103.729
0.581,103.729
0.5820000000000001,104.41
0.583,104.41
0.5840000000000001,104.883
0.585,104.883
0.5860000000000001,104.883
0.587,100.045
0.5880000000000001,100.045
0.589,
0.5900000000000001,80.628
0.591,80.628
0.5920000000000001,87.638
0.593,87.638
0.5940000000000001,91.735
0.595,91.735
0.5960000000000001,91.735
0.597,97.653
0.5980000000000001,97.653
0.599,100.836
0.6000000000000001,100.836
0.601,100.836
0.6020000000000001,100.786
0.603,100.786
0.6040000000000001,101.542
0.605,101.542
0.6060000000000001,101.542
0.607,101.101
0.6080000000000001,101.101
0.609,100.66
0.61,100.66
0.611,100.66
0.612,99.812
0.613,99.812
0.614,98.947
0.615,98.947
0.616,98.947
0.617,100.321
0.618,100.321
0.619,101.642
0.62,101.642
0.621,101.642
0.622,100.888
0.623,100.888
0.624,100.12
0.625,100.12
0.626,100.12
0.627,98.076
0.628,98.076
0.629,96.014
0.63,96.014
0.631,96.014
0.632,97.658
0.633,97.658
0.634,99.984
0.635,99.984
0.636,99.984
0.637,100.444
0.638,100.444
0.639,101.0
0.64,101.0
0.641,101.0
0.642,100.482
0.643,100.482
0.644,99.454
0.645,99.454
0.646,99.454
0.647,92.743
0.648,92.743
0.649,97.377
0.65,97.377
0.651,97.377
0.652,92.311
0.653,92.311
0.654,90.431
0.655,90.431
0.656,90.431
0.657,91.358
0.658,91.358
0.659,98.109
0.66,98.109
0.661,98.109
0.662,99.2
0.663,99.2
0.664,100.556
0.665,100.556
0.666,100.556
0.667,100.276
0.668,100.276
0.669,99.999
0.67,99.999
0.671,
0.672,99.839
0.673,99.839
0.674,99.674
0.675,99.674
0.676,99.674
0.677,99.432
0.678,99.432
0.679,99.09
0.68,99.09
0.681,99.09
0.682,98.29
0.683,98.29
0.684,97.628
0.685,97.628
0.686,97.628
0.687,61.772
0.6880000000000001,61.772
0.6890000000000001,84.188
0.69,84.188
0.6910000000000001,84.188
0.692,88.69
0.6930000000000001,88.69
0.694,72.935
0.6950000000000001,72.935
0.696,72.935
0.6970000000000001,92.642
0.698,92.642
0.6990000000000001,82.434
0.7,82.434
0.7010000000000001,82.434
0.702,87.492
0.7030000000000001,87.492
0.704,90.963
0.7050000000000001,90.963
0.706,90.963
0.7070000000000001,88.594
0.708,88.594
0.7090000000000001,89.386
0.71,89.386
0.7110000000000001,89.386
0.712,91.174
0.7130000000000001,91.174
0.714,83.906
0.7150000000000001,83.906
0.716,83.906
0.7170000000000001,54.418
0.718,54.418
0.7190000000000001,46.358
0.72,46.358
0.7210000000000001,46.358
0.722,87.237
0.7230000000000001,87.237
0.724,62.904
0.7250000000000001,62.904
0.726,62.904
0.7270000000000001,59.703
0.728,59.703
0.7290000000000001,67.505
0.73,67.505
0.7310000000000001,67.505
0.732,75.366
0.7330000000000001,75.366
0.734,75.406
0.7350000000000001,75.406
0.736,75.406
0.7370000000000001,83.411
0.738,83.411
0.7390000000000001,80.198
0.74,80.198
0.7410000000000001,80.198
0.742,85.593
0.7430000000000001,85.593
0.744,89.469
0.7450000000000001,89.469
0.746,89.469
0.7470000000000001,89.235
0.748,89.235
0.7490000000000001,88.894
0.75,88.894
0.7510000000000001,88.894
0.752,88.58
0.753,88.58
0.754,88.263
0.755,88.263
0.756,88.263
0.757,87.883
0.758,87.883
0.759,15.495
0.76,15.495
0.761,
0.762,41.618
0.763,41.618
0.764,51.959
0.765,51.959
0.766,51.959
