lambda,radiance
0.4,45.412
0.401,
0.402,46.514
0.403,46.514
0.404,47.624
0.405,47.624
0.406,47.624
0.40700000000000003,49.096
0.40800000000000003,49.096
0.40900000000000003,50.585
0.41000000000000003,50.585
0.41100000000000003,50.585
0.41200000000000003,52.371
0.41300000000000003,52.371
0.41400000000000003,54.16
0.41500000000000004,54.16
0.41600000000000004,54.16
0.41700000000000004,53.762
0.41800000000000004,53.762
0.41900000000000004,53.336
0.42000000000000004,53.336
0.42100000000000004,53.336
0.42200000000000004,53.56
0.42300000000000004,53.56
0.42400000000000004,53.772
0.42500000000000004,53.772
0.42600000000000005,53.772
0.42700000000000005,51.258
0.42800000000000005,51.258
0.42900000000000005,48.67
0.43000000000000005,48.67
0.43100000000000005,48.67
0.43200000000000005,53.377
0.43300000000000005,53.377
0.43400000000000005,58.161
0.43500000000000005,58.161
0.43600000000000005,58.161
0.437,59.221
0.438,59.221
0.439,60.286
0.44,60.286
0.441,60.286
0.442,63.205
0.443,63.205
0.444,66.117
0.445,66.117
0.446,66.117
0.447,68.865
0.448,68.865
0.449,71.655
0.45,71.655
0.451,71.655
0.452,71.578
0.453,71.578
0.454,71.467
0.455,71.467
0.456,71.467
0.457,72.265
0.458,72.265
0.459,73.061
0.46,73.061
0.461,73.061
0.462,73.01
0.463,73.01
0.464,73.113
0.465,73.113
0.466,73.113
0.467,73.253
0.468,73.253
0.46900000000000003,73.228
0.47000000000000003,73.228
0.47100000000000003,
0.47200000000000003,74.246
0.47300000000000003,74.246
0.47400000000000003,75.197
0.47500000000000003,75.197
0.47600000000000003,75.197
0.47700000000000004,76.212
0.47800000000000004,76.212
0.47900000000000004,77.21
0.48000000000000004,77.21
0.48100000000000004,77.21
0.48200000000000004,74.216
0.48300000000000004,74.216
0.48400000000000004,71.213
0.48500000000000004,71.213
0.48600000000000004,71.213
0.48700000000000004,72.715
0.488,72.715
0.489,74.203
0.49,74.203
0.491,74.203
0.492,75.291
0.493,75.291
0.494,76.369
0.495,76.369
0.496,76.369
0.497,74.945
0.498,74.945
0.499,73.511
0.5,73.511
0.501,73.511
0.502,74.314
0.503,74.314
0.504,75.116
0.505,75.116
0.506,75.116
0.507,75.488
0.508,75.488
0.509,75.864
0.51,75.864
0.511,75.864
0.512,73.929
0.513,73.929
0.514,71.971
0.515,71.971
0.516,
0.517,71.664
0.518,71.664
0.519,71.322
0.52,71.322
0.521,71.322
0.522,72.525
0.523,72.525
0.524,73.719
0.525,73.719
0.526,73.719
0.527,74.717
0.528,74.717
0.529,75.673
0.53,75.673
0.531,75.673
0.532,75.444
0.533,75.444
0.534,75.348
0.535,75.348
0.536,75.348
0.537,74.583
0.538,74.583
0.539,73.809
0.54,73.809
0.541,73.809
0.542,74.451
0.543,74.451
0.544,75.052
0.545,75.052
0.546,75.052
0.547,74.97
0.548,74.97
0.549,74.87
0.55,74.87
0.551,
0.552,74.87
0.553,74.87
0.554,74.869
0.555,74.869
0.556,74.869
0.557,73.857
0.558,73.857
0.559,72.839
0.56,72.839
0.561,72.839
0.562,73.161
0.5630000000000001,73.161
0.5640000000000001,73.494
0.5650000000000001,73.494
0.5660000000000001,73.494
0.5670000000000001,73.192
0.5680000000000001,73.192
0.5690000000000001,69.505
0.5700000000000001,69.505
0.5710000000000001,69.505
0.5720000000000001,72.99
0.5730000000000001,72.99
0.5740000000000001,72.566
0.5750000000000001,72.566
0.5760000000000001,72.566
0.577,73.145
0.5780000000000001,73.145
0.579,73.58
0.5800000000000001,73.58
0.581,73.58
0.5820000000000001,74.081
0.583,74.081
0.5840000000000001,74.434
0.585,74.434
0.5860000000000001,74.434
0.587,71.017
0.5880000000000001,71.017
0.589,
0.5900000000000001,57.247
0.591,57.247
0.5920000000000001,62.238
0.593,62.238
0.5940000000000001,65.161
0.595,65.161
0.5960000000000001,65.161
0.597,69.38
0.5980000000000001,69.38
0.599,71.656
0.6000000000000001,71.656
0.601,71.656
0.6020000000000001,71.635
0.603,71.635
0.6040000000000001,72.188
0.605,72.188
0.6060000000000001,72.188
0.607,71.889
0.6080000000000001,71.889
0.609,71.589
0.61,71.589
0.611,71.589
0.612,71.0
0.613,71.0
0.614,70.398
0.615,70.398
0.616,70.398
0.617,71.39
0.618,71.39
0.619,72.344
0.62,72.344
0.621,72.344
0.622,71.821
0.623,71.821
0.624,71.287
0.625,71.287
0.626,71.287
0.627,69.845
0.628,69.845
0.629,68.389
0.63,68.389
0.631,68.389
0.632,69.573
0.633,69.573
0.634,71.242
0.635,71.242
0.636,71.242
0.637,71.581
0.638,71.581
0.639,71.989
0.64,71.989
0.641,71.989
0.642,71.631
0.643,71.631
0.644,70.91
0.645,70.91
0.646,70.91
0.647,66.135
0.648,66.135
0.649,69.451
0.65,69.451
0.651,69.451
0.652,65.847
0.653,65.847
0.654,64.516
0.655,64.516
0.656,64.516
0.657,65.187
0.658,65.187
0.659,70.015
0.66,70.015
0.661,70.015
0.662,70.804
0.663,70.804
0.664,71.782
0.665,71.782
0.666,71.782
0.667,71.593
0.668,71.593
0.669,71.405
0.67,71.405
0.671,
0.672,71.299
0.673,71.299
0.674,71.188
0.675,71.188
0.676,71.188
0.677,71.023
0.678,71.023
0.679,70.787
