lambda,radiance
0.4,18.27
0.401,
0.402,18.743
0.403,18.743
0.404,19.219
0.405,19.219
0.406,19.219
0.40700000000000003,19.842
0.40800000000000003,19.842
0.40900000000000003,20.474
0.41000000000000003,20.474
0.41100000000000003,20.474
0.41200000000000003,21.227
0.41300000000000003,21.227
0.41400000000000003,21.983
0.41500000000000004,21.983
0.41600000000000004,21.983
0.41700000000000004,21.851
0.41800000000000004,21.851
0.41900000000000004,21.707
0.42000000000000004,21.707
0.42100000000000004,21.707
0.42200000000000004,21.827
0.42300000000000004,21.827
0.42400000000000004,21.941
0.42500000000000004,21.941
0.42600000000000005,21.941
0.42700000000000005,20.941
0.42800000000000005,20.941
0.42900000000000005,19.908
0.43000000000000005,19.908
0.43100000000000005,19.908
0.43200000000000005,21.86
0.43300000000000005,21.86
0.43400000000000005,23.848
0.43500000000000005,23.848
0.43600000000000005,23.848
0.437,24.311
0.438,24.311
0.439,24.776
0.44,24.776
0.441,24.776
0.442,26.004
0.443,26.004
0.444,27.231
0.445,27.231
0.446,27.231
0.447,28.391
0.448,28.391
0.449,29.57
0.45,29.57
0.451,29.57
0.452,29.567
0.453,29.567
0.454,29.55
0.455,29.55
0.456,29.55
0.457,29.907
0.458,29.907
0.459,30.265
0.46,30.265
0.461,30.265
0.462,30.271
0.463,30.271
0.464,30.341
0.465,30.341
0.466,30.341
0.467,30.425
0.468,30.425
0.46900000000000003,30.441
0.47000000000000003,30.441
0.47100000000000003,
0.47200000000000003,30.89
0.47300000000000003,30.89
0.47400000000000003,31.313
0.47500000000000003,31.313
0.47600000000000003,31.313
0.47700000000000004,31.761
0.47800000000000004,31.761
0.47900000000000004,32.203
0.48000000000000004,32.203
0.48100000000000004,32.203
0.48200000000000004,30.979
0.48300000000000004,30.979
0.48400000000000004,29.749
0.48500000000000004,29.749
0.48600000000000004,29.749
0.48700000000000004,30.399
0.488,30.399
0.489,31.043
0.49,31.043
0.491,31.043
0.492,31.52
0.493,31.52
0.494,31.992
0.495,31.992
0.496,31.992
0.497,31.415
0.498,31.415
0.499,30.834
0.5,30.834
0.501,30.834
0.502,31.19
0.503,31.19
0.504,31.546
0.505,31.546
0.506,31.546
0.507,31.722
0.508,31.722
0.509,31.899
0.51,31.899
0.511,31.899
0.512,31.104
0.513,31.104
0.514,30.298
0.515,30.298
0.516,
0.517,30.187
0.518,30.187
0.519,30.06
0.52,30.06
0.521,30.06
0.522,30.584
0.523,30.584
0.524,31.105
0.525,31.105
0.526,31.105
0.527,31.543
0.528,31.543
0.529,31.965
0.53,31.965
0.531,31.965
0.532,31.885
0.533,31.885
0.534,31.861
0.535,31.861
0.536,31.861
0.537,31.554
0.538,31.554
0.539,31.243
0.54,31.243
0.541,31.243
0.542,31.531
0.543,31.531
0.544,31.801
0.545,31.801
0.546,31.801
0.547,31.782
0.548,31.782
0.549,31.755
0.55,31.755
0.551,
0.552,31.767
0.553,31.767
0.554,31.779
0.555,31.779
0.556,31.779
0.557,31.361
0.558,31.361
0.559,30.94
0.56,30.94
0.561,30.94
0.562,31.088
0.5630000000000001,31.088
0.5640000000000001,31.241
0.5650000000000001,31.241
0.5660000000000001,31.241
0.5670000000000001,31.124
0.5680000000000001,31.124
0.5690000000000001,29.566
0.5700000000000001,29.566
0.5710000000000001,29.566
0.5720000000000001,31.06
0.5730000000000001,31.06
0.5740000000000001,30.89
0.5750000000000001,30.89
0.5760000000000001,30.89
0.577,31.147
0.5780000000000001,31.147
0.579,31.343
0.5800000000000001,31.343
0.581,31.343
0.5820000000000001,31.567
0.583,31.567
0.5840000000000001,31.728
0.585,31.728
0.5860000000000001,31.728
0.587,30.282
0.5880000000000001,30.282
0.589,
0.5900000000000001,24.418
0.591,24.418
0.5920000000000001,26.555
0.593,26.555
0.5940000000000001,27.811
0.595,27.811
0.5960000000000001,27.811
0.597,29.62
0.5980000000000001,29.62
0.599,30.6
0.6000000000000001,30.6
0.601,30.6
0.6020000000000001,30.6
0.603,30.6
0.6040000000000001,30.845
0.605,30.845
0.6060000000000001,30.845
0.607,30.726
0.6080000000000001,30.726
0.609,30.607
0.61,30.607
0.611,30.607
0.612,30.363
0.613,30.363
0.614,30.114
0.615,30.114
0.616,30.114
0.617,30.547
0.618,30.547
0.619,30.963
0.62,30.963
0.621,30.963
0.622,30.748
0.623,30.748
0.624,30.527
0.625,30.527
0.626,30.527
0.627,29.917
0.628,29.917
0.629,29.302
0.63,29.302
0.631,29.302
0.632,29.817
0.633,29.817
0.634,30.539
0.635,30.539
0.636,30.539
0.637,30.692
0.638,30.692
0.639,30.874
0.64,30.874
0.641,30.874
0.642,30.727
0.643,30.727
0.644,30.424
0.645,30.424
0.646,30.424
0.647,28.382
0.648,28.382
0.649,29.811
0.65,29.811
0.651,29.811
0.652,28.271
0.653,28.271
0.654,27.705
0.655,27.705
0.656,27.705
0.657,28.0
0.658,28.0
0.659,30.08
0.66,30.08
