lambda,radiance
0.4,53.748
0.401,
0.402,55.025
0.403,55.025
0.404,56.312
0.405,56.312
0.406,56.312
0.40700000000000003,58.026
0.40800000000000003,58.026
0.40900000000000003,59.76
0.41000000000000003,59.76
0.41100000000000003,59.76
0.41200000000000003,61.843
0.41300000000000003,61.843
0.41400000000000003,63.928
0.41500000000000004,63.928
0.41600000000000004,63.928
0.41700000000000004,63.433
0.41800000000000004,63.433
0.41900000000000004,62.905
0.42000000000000004,62.905
0.42100000000000004,62.905
0.42200000000000004,63.144
0.42300000000000004,63.144
0.42400000000000004,63.369
0.42500000000000004,63.369
0.42600000000000005,63.369
0.42700000000000005,60.383
0.42800000000000005,60.383
0.42900000000000005,57.314
0.43000000000000005,57.314
0.43100000000000005,57.314
0.43200000000000005,62.833
0.43300000000000005,62.833
0.43400000000000005,68.441
0.43500000000000005,68.441
0.43600000000000005,68.441
0.437,69.665
0.438,69.665
0.439,70.894
0.44,70.894
0.441,70.894
0.442,74.301
0.443,74.301
0.444,77.7
0.445,77.7
0.446,77.7
0.447,80.905
0.448,80.905
0.449,84.158
0.45,84.158
0.451,84.158
0.452,84.043
0.453,84.043
0.454,83.89
0.455,83.89
0.456,83.89
0.457,84.803
0.458,84.803
0.459,85.714
0.46,85.714
0.461,85.714
0.462,85.63
0.463,85.63
0.464,85.729
0.465,85.729
0.466,85.729
0.467,85.871
0.468,85.871
0.46900000000000003,85.82
0.47000000000000003,85.82
0.47100000000000003,
0.47200000000000003,86.991
0.47300000000000003,86.991
0.47400000000000003,88.084
0.47500000000000003,88.084
0.47600000000000003,88.084
0.47700000000000004,89.252
0.47800000000000004,89.252
0.47900000000000004,90.399
0.48000000000000004,90.399
0.48100000000000004,90.399
0.48200000000000004,86.873
0.48300000000000004,86.873
0.48400000000000004,83.339
0.48500000000000004,83.339
0.48600000000000004,83.339
0.48700000000000004,85.077
0.488,85.077
0.489,86.801
0.49,86.801
0.491,86.801
0.492,88.057
0.493,88.057
0.494,89.301
0.495,89.301
0.496,89.301
0.497,87.618
0.498,87.618
0.499,85.927
0.5,85.927
0.501,85.927
0.502,86.849
0.503,86.849
0.504,87.77
0.505,87.77
0.506,87.77
0.507,88.19
0.508,88.19
0.509,88.613
0.51,88.613
0.511,88.613
0.512,86.339
0.513,86.339
0.514,84.037
0.515,84.037
0.516,
0.517,83.665
0.518,83.665
0.519,83.252
0.52,83.252
0.521,83.252
0.522,84.642
0.523,84.642
0.524,86.022
0.525,86.022
0.526,86.022
0.527,87.173
0.528,87.173
0.529,88.274
0.53,88.274
0.531,88.274
0.532,87.993
0.533,87.993
0.534,87.868
0.535,87.868
0.536,87.868
0.537,86.963
0.538,86.963
0.539,86.048
0.54,86.048
0.541,86.048
0.542,86.783
0.543,86.783
0.544,87.471
0.545,87.471
0.546,87.471
0.547,87.363
0.548,87.363
0.549,87.234
0.55,87.234
0.551,
0.552,87.225
0.553,87.225
0.554,87.214
0.555,87.214
0.556,87.214
0.557,86.026
0.558,86.026
0.559,84.831
0.56,84.831
0.561,84.831
0.562,85.197
0.5630000000000001,85.197
0.5640000000000001,85.576
0.5650000000000001,85.576
0.5660000000000001,85.576
0.5670000000000001,85.215
0.5680000000000001,85.215
0.5690000000000001,80.915
0.5700000000000001,80.915
0.5710000000000001,80.915
0.5720000000000001,84.964
0.5730000000000001,84.964
0.5740000000000001,84.462
0.5750000000000001,84.462
0.5760000000000001,84.462
0.577,85.127
0.5780000000000001,85.127
0.579,85.625
0.5800000000000001,85.625
0.581,85.625
0.5820000000000001,86.2
0.583,86.2
0.5840000000000001,86.603
0.585,86.603
0.5860000000000001,86.603
0.587,82.619
0.5880000000000001,82.619
0.589,
0.5900000000000001,66.594
0.591,66.594
0.5920000000000001,72.393
0.593,72.393
0.5940000000000001,75.787
0.595,75.787
0.5960000000000001,75.787
0.597,80.687
0.5980000000000001,80.687
0.599,83.327
0.6000000000000001,83.327
0.601,83.327
0.6020000000000001,83.296
0.603,83.296
0.6040000000000001,83.931
0.605,83.931
0.6060000000000001,83.931
0.607,83.577
0.6080000000000001,83.577
0.609,83.222
0.61,83.222
0.611,83.222
0.612,82.531
0.613,82.531
0.614,81.824
0.615,81.824
0.616,81.824
0.617,82.971
0.618,82.971
0.619,84.073
0.62,84.073
0.621,84.073
0.622,83.459
0.623,83.459
0.624,82.832
0.625,82.832
0.626,82.832
0.627,81.15
0.628,81.15
0.629,79.454
0.63,79.454
0.631,79.454
0.632,80.822
0.633,80.822
0.634,82.756
0.635,82.756
0.636,82.756
0.637,83.145
0.638,83.145
0.639,83.613
0.64,83.613
0.641,83.613
0.642,83.192
0.643,83.192
0.644,82.349
0.645,82.349
0.646,82.349
0.647,76.8
0.648,76.8
