lambda,radiance
0.4,6.806
0.401,
0.402,6.987
0.403,6.987
0.404,7.169
0.405,7.169
0.406,7.169
0.40700000000000003,7.406
0.40800000000000003,7.406
0.40900000000000003,7.647
0.41000000000000003,7.647
0.41100000000000003,7.647
0.41200000000000003,7.933
0.41300000000000003,7.933
0.41400000000000003,8.22
0.41500000000000004,8.22
0.41600000000000004,8.22
0.41700000000000004,8.175
0.41800000000000004,8.175
0.41900000000000004,8.126
0.42000000000000004,8.126
0.42100000000000004,8.126
0.42200000000000004,8.176
0.42300000000000004,8.176
0.42400000000000004,8.223
0.42500000000000004,8.223
0.42600000000000005,8.223
0.42700000000000005,7.852
0.42800000000000005,7.852
0.42900000000000005,7.469
0.43000000000000005,7.469
0.43100000000000005,7.469
0.43200000000000005,8.206
0.43300000000000005,8.206
0.43400000000000005,8.956
0.43500000000000005,8.956
0.43600000000000005,8.956
0.437,9.135
0.438,9.135
0.439,9.314
0.44,9.314
0.441,9.314
0.442,9.781
0.443,9.781
0.444,10.247
0.445,10.247
0.446,10.247
0.447,10.688
0.448,10.688
0.449,11.137
0.45,11.137
0.451,11.137
0.452,11.14
0.453,11.14
0.454,11.138
0.455,11.138
0.456,11.138
0.457,11.278
0.458,11.278
0.459,11.417
0.46,11.417
0.461,11.417
0.462,11.424
0.463,11.424
0.464,11.455
0.465,11.455
0.466,11.455
0.467,11.491
0.468,11.491
0.46900000000000003,11.502
0.47000000000000003,11.502
0.47100000000000003,
0.47200000000000003,11.676
0.47300000000000003,11.676
0.47400000000000003,11.84
0.47500000000000003,11.84
0.47600000000000003,11.84
0.47700000000000004,12.014
0.47800000000000004,12.014
0.47900000000000004,12.185
0.48000000000000004,12.185
0.48100000000000004,12.185
0.48200000000000004,11.726
0.48300000000000004,11.726
0.48400000000000004,11.265
0.48500000000000004,11.265
0.48600000000000004,11.265
0.48700000000000004,11.515
0.488,11.515
0.489,11.762
0.49,11.762
0.491,11.762
0.492,11.946
0.493,11.946
0.494,12.129
0.495,12.129
0.496,12.129
0.497,11.914
0.498,11.914
0.499,11.697
0.5,11.697
0.501,11.697
0.502,11.835
0.503,11.835
0.504,11.974
0.505,11.974
0.506,11.974
0.507,12.044
0.508,12.044
0.509,12.114
0.51,12.114
0.511,12.114
0.512,11.816
0.513,11.816
0.514,11.512
0.515,11.512
0.516,
0.517,11.473
0.518,11.473
0.519,11.428
0.52,11.428
0.521,11.428
0.522,11.63
0.523,11.63
0.524,11.831
0.525,11.831
0.526,11.831
0.527,12.001
0.528,12.001
0.529,12.164
0.53,12.164
0.531,12.164
0.532,12.137
0.533,12.137
0.534,12.131
0.535,12.131
0.536,12.131
0.537,12.017
0.538,12.017
0.539,11.901
0.54,11.901
0.541,11.901
0.542,12.013
0.543,12.013
0.544,12.119
0.545,12.119
0.546,12.119
0.547,12.115
0.548,12.115
0.549,12.107
0.55,12.107
0.551,
0.552,12.114
0.553,12.114
0.554,12.12
0.555,12.12
0.556,12.12
0.557,11.963
0.558,11.963
0.559,11.804
0.56,11.804
0.561,11.804
0.562,11.863
0.5630000000000001,11.863
0.5640000000000001,11.923
0.5650000000000001,11.923
0.5660000000000001,11.923
0.5670000000000001,11.88
0.5680000000000001,11.88
0.5690000000000001,11.288
0.5700000000000001,11.288
0.5710000000000001,11.288
0.5720000000000001,11.86
0.5730000000000001,11.86
0.5740000000000001,11.797
0.5750000000000001,11.797
0.5760000000000001,11.797
0.577,11.897
0.5780000000000001,11.897
0.579,11.974
0.5800000000000001,11.974
0.581,11.974
0.5820000000000001,12.061
0.583,12.061
0.5840000000000001,12.124
0.585,12.124
0.5860000000000001,12.124
0.587,11.573
0.5880000000000001,11.573
0.589,
0.5900000000000001,9.334
0.591,9.334
0.5920000000000001,10.152
0.593,10.152
0.5940000000000001,10.633
0.595,10.633
0.5960000000000001,10.633
0.597,11.327
0.5980000000000001,11.327
0.599,11.703
0.6000000000000001,11.703
0.601,11.703
0.6020000000000001,11.705
0.603,11.705
0.6040000000000001,11.8
0.605,11.8
0.6060000000000001,11.8
0.607,11.756
0.6080000000000001,11.756
0.609,11.712
0.61,11.712
0.611,11.712
0.612,11.62
0.613,11.62
0.614,11.526
0.615,11.526
0.616,11.526
0.617,11.693
0.618,11.693
0.619,11.854
0.62,11.854
0.621,11.854
0.622,11.773
0.623,11.773
0.624,11.69
0.625,11.69
0.626,11.69
0.627,11.458
0.628,11.458
0.629,11.224
0.63,11.224
0.631,11.224
0.632,11.422
0.633,11.422
0.634,11.7
0.635,11.7
0.636,11.7
0.637,11.76
0.638,11.76
0.639,11.831
0.64,11.831
0.641,11.831
0.642,11.776
0.643,11.776
0.644,11.661
0.645,11.661
0.646,11.661
0.647,10.88
0.648,10.88
0.649,11.429
0.65,11.429
0.651,11.429
0.652,10.839
0.653,10.839
0.654,10.623
0.655,10.623
0.656,10.623
0.657,10.737
0.658,10.737
0.659,11.536
0.66,11.536
0.661,11.536
0.662,11.67
0.663,11.67
0.664,11.835
0.665,11.835
0.666,11.835
0.667,11.807
0.668,11.807
0.669,11.78
0.67,11.78
0.671,
0.672,11.765
0.673,11.765
0.674,11.749
0.675,11.749
0.676,11.749
0.677,11.724
0.678,11.724
0.679,11.688
0.68,11.688
0.681,11.688
0.682,11.597
0.683,11.597
0.684,11.523
0.685,11.523
0.686,11.523
0.687,7.293
0.6880000000000001,7.293
0.6890000000000001,9.943
0.69,9.943
0.6910000000000001,9.943
0.692,10.478
0.6930000000000001,10.478
0.694,8.619
0.6950000000000001,8.619
0.696,8.619
0.6970000000000001,10.952
0.698,10.952
0.6990000000000001,9.749
0.7,9.749
0.7010000000000001,9.749
0.702,10.35
0.7030000000000001,10.35
0.704,10.765
0.7050000000000001,10.765
0.706,10.765
0.7070000000000001,10.488
0.708,10.488
0.7090000000000001,10.585
0.71,10.585
0.7110000000000001,10.585
0.712,10.801
0.7130000000000001,10.801
0.714,9.943
0.7150000000000001,9.943
0.716,9.943
0.7170000000000001,6.451
0.718,6.451
0.7190000000000001,5.497
0.72,5.497
0.7210000000000001,5.497
0.722,10.348
0.7230000000000001,10.348
0.724,7.464
0.7250000000000001,7.464
0.726,7.464
0.7270000000000001,7.086
0.728,7.086
0.7290000000000001,8.015
0.73,8.015
0.7310000000000001,8.015
0.732,8.951
0.7330000000000001,8.951
0.734,8.959
0.7350000000000001,8.959
0.736,8.959
0.7370000000000001,9.913
0.738,9.913
0.7390000000000001,9.534
0.74,9.534
0.7410000000000001,9.534
0.742,10.178
0.7430000000000001,10.178
0.744,10.643
0.7450000000000001,10.643
0.746,10.643
0.7470000000000001,10.618
0.748,10.618
0.7490000000000001,10.581
0.75,10.581
0.7510000000000001,10.581
0.752,10.546
0.753,10.546
0.754,10.512
0.755,10.512
0.756,10.512
0.757,10.47
