lambda,radiance
0.4,74.433
0.401,
0.402,76.112
0.403,76.112
0.404,77.802
0.405,77.802
0.406,77.802
0.40700000000000003,80.08
0.40800000000000003,80.08
0.40900000000000003,82.382
0.41000000000000003,82.382
0.41100000000000003,82.382
0.41200000000000003,85.162
0.41300000000000003,85.162
0.41400000000000003,87.943
0.41500000000000004,87.943
0.41600000000000004,87.943
0.41700000000000004,87.173
0.41800000000000004,87.173
0.41900000000000004,86.362
0.42000000000000004,86.362
0.42100000000000004,86.362
0.42200000000000004,86.607
0.42300000000000004,86.607
0.42400000000000004,86.833
0.42500000000000004,86.833
0.42600000000000005,86.833
0.42700000000000005,82.666
0.42800000000000005,82.666
0.42900000000000005,78.393
0.43000000000000005,78.393
0.43100000000000005,78.393
0.43200000000000005,85.867
0.43300000000000005,85.867
0.43400000000000005,93.45
0.43500000000000005,93.45
0.43600000000000005,93.45
0.437,95.04
0.438,95.04
0.439,96.636
0.44,96.636
0.441,96.636
0.442,101.199
0.443,101.199
0.444,105.749
0.445,105.749
0.446,105.749
0.447,110.032
0.448,110.032
0.449,114.375
0.45,114.375
0.451,114.375
0.452,114.139
0.453,114.139
0.454,113.854
0.455,113.854
0.456,113.854
0.457,115.015
0.458,115.015
0.459,116.175
0.46,116.175
0.461,116.175
0.462,115.987
0.463,115.987
0.464,116.048
0.465,116.048
0.466,116.048
0.467,116.168
0.468,116.168
0.46900000000000003,116.028
0.47000000000000003,116.028
0.47100000000000003,
0.47200000000000003,117.541
0.47300000000000003,117.541
0.47400000000000003,118.948
0.47500000000000003,118.948
0.47600000000000003,118.948
0.47700000000000004,120.455
0.47800000000000004,120.455
0.47900000000000004,121.935
0.48000000000000004,121.935
0.48100000000000004,121.935
0.48200000000000004,117.113
0.48300000000000004,117.113
0.48400000000000004,112.288
0.48500000000000004,112.288
0.48600000000000004,112.288
0.48700000000000004,114.568
0.488,114.568
0.489,116.833
0.49,116.833
0.491,116.833
0.492,118.469
0.493,118.469
0.494,120.087
0.495,120.087
0.496,120.087
0.497,117.772
0.498,117.772
0.499,115.447
0.5,115.447
0.501,115.447
0.502,116.636
0.503,116.636
0.504,117.823
0.505,117.823
0.506,117.823
0.507,118.336
0.508,118.336
0.509,118.854
0.51,118.854
0.511,118.854
0.512,115.757
0.513,115.757
0.514,112.626
0.515,112.626
0.516,
0.517,112.083
0.518,112.083
0.519,111.485
0.52,111.485
0.521,111.485
0.522,113.303
0.523,113.303
0.524,115.106
0.525,115.106
0.526,115.106
0.527,116.602
0.528,116.602
0.529,118.032
0.53,118.032
0.531,118.032
0.532,117.613
0.533,117.613
0.534,117.403
0.535,117.403
0.536,117.403
0.537,116.152
0.538,116.152
0.539,114.89
0.54,114.89
0.541,114.89
0.542,115.832
0.543,115.832
0.544,116.71
0.545,116.71
0.546,116.71
0.547,116.528
0.548,116.528
0.549,116.317
0.55,116.317
0.551,
0.552,116.274
0.553,116.274
0.554,116.231
0.555,116.231
0.556,116.231
0.557,114.618
0.558,114.618
0.559,112.999
0.56,112.999
0.561,112.999
0.562,113.458
0.5630000000000001,113.458
0.5640000000000001,113.935
0.5650000000000001,113.935
0.5660000000000001,113.935
0.5670000000000001,113.427
0.5680000000000001,113.427
0.5690000000000001,107.677
0.5700000000000001,107.677
0.5710000000000001,107.677
0.5720000000000001,113.039
0.5730000000000001,113.039
0.5740000000000001,112.346
0.5750000000000001,112.346
0.5760000000000001,112.346
0.577,113.204
0.5780000000000001,113.204
0.579,113.841
0.5800000000000001,113.841
0.581,113.841
0.5820000000000001,114.579
0.583,114.579
0.5840000000000001,115.089
0.585,115.089
0.5860000000000001,115.089
0.587,109.771
0.5880000000000001,109.771
0.589,
0.5900000000000001,88.46
0.591,88.46
0.5920000000000001,96.144
0.593,96.144
0.5940000000000001,100.632
0.595,100.632
0.5960000000000001,100.632
0.597,107.116
0.5980000000000001,107.116
0.599,110.6
0.6000000000000001,110.6
0.601,110.6
0.6020000000000001,110.537
0.603,110.537
0.6040000000000001,111.359
0.605,111.359
0.6060000000000001,111.359
0.607,110.868
0.6080000000000001,110.868
0.609,110.377
0.61,110.377
0.611,110.377
0.612,109.44
0.613,109.44
0.614,108.484
0.615,108.484
0.616,108.484
0.617,109.983
0.618,109.983
0.619,111.425
0.62,111.425
0.621,111.425
0.622,110.591
0.623,110.591
0.624,109.742
0.625,109.742
0.626,109.742
0.627,107.495
0.628,107.495
0.629,105.229
0.63,105.229
0.631,105.229
0.632,107.024
0.633,107.024
0.634,109.567
0.635,109.567
0.636,109.567
0.637,110.065
0.638,110.065
0.639,110.669
0.64,110.669
0.641,110.669
0.642,110.095
