lambda,radiance
0.4,4.905
0.401,
0.402,5.036
0.403,5.036
0.404,5.168
0.405,5.168
0.406,5.168
0.40700000000000003,5.339
0.40800000000000003,5.339
0.40900000000000003,5.513
0.41000000000000003,5.513
0.41100000000000003,5.513
0.41200000000000003,5.72
0.41300000000000003,5.72
0.41400000000000003,5.928
0.41500000000000004,5.928
0.41600000000000004,5.928
0.41700000000000004,5.896
0.41800000000000004,5.896
0.41900000000000004,5.861
0.42000000000000004,5.861
0.42100000000000004,5.861
0.42200000000000004,5.897
0.42300000000000004,5.897
0.42400000000000004,5.932
0.42500000000000004,5.932
0.42600000000000005,5.932
0.42700000000000005,5.665
0.42800000000000005,5.665
0.42900000000000005,5.389
0.43000000000000005,5.389
0.43100000000000005,5.389
0.43200000000000005,5.921
0.43300000000000005,5.921
0.43400000000000005,6.464
0.43500000000000005,6.464
0.43600000000000005,6.464
0.437,6.593
0.438,6.593
0.439,6.723
0.44,6.723
0.441,6.723
0.442,7.06
0.443,7.06
0.444,7.397
0.445,7.397
0.446,7.397
0.447,7.716
0.448,7.716
0.449,8.041
0.45,8.041
0.451,8.041
0.452,8.044
0.453,8.044
0.454,8.043
0.455,8.043
0.456,8.043
0.457,8.144
0.458,8.144
0.459,8.246
0.46,8.246
0.461,8.246
0.462,8.251
0.463,8.251
0.464,8.274
0.465,8.274
0.466,8.274
0.467,8.301
0.468,8.301
0.46900000000000003,8.309
0.47000000000000003,8.309
0.47100000000000003,
0.47200000000000003,8.435
0.47300000000000003,8.435
0.47400000000000003,8.554
0.47500000000000003,8.554
0.47600000000000003,8.554
0.47700000000000004,8.68
0.47800000000000004,8.68
0.47900000000000004,8.805
0.48000000000000004,8.805
0.48100000000000004,8.805
0.48200000000000004,8.474
0.48300000000000004,8.474
0.48400000000000004,8.141
0.48500000000000004,8.141
0.48600000000000004,8.141
0.48700000000000004,8.322
0.488,8.322
0.489,8.501
0.49,8.501
0.491,8.501
0.492,8.635
0.493,8.635
0.494,8.767
0.495,8.767
0.496,8.767
0.497,8.612
0.498,8.612
0.499,8.455
0.5,8.455
0.501,8.455
0.502,8.556
0.503,8.556
0.504,8.656
0.505,8.656
0.506,8.656
0.507,8.707
0.508,8.707
0.509,8.759
0.51,8.759
0.511,8.759
0.512,8.543
0.513,8.543
0.514,8.324
0.515,8.324
0.516,
0.517,8.296
0.518,8.296
0.519,8.264
0.52,8.264
0.521,8.264
0.522,8.411
0.523,8.411
0.524,8.556
0.525,8.556
0.526,8.556
0.527,8.68
0.528,8.68
0.529,8.798
0.53,8.798
0.531,8.798
0.532,8.779
0.533,8.779
0.534,8.774
0.535,8.774
0.536,8.774
0.537,8.692
0.538,8.692
0.539,8.609
0.54,8.609
0.541,8.609
