lambda,radiance
0.4,8.742
0.401,
0.402,8.973
0.403,8.973
0.404,9.206
0.405,9.206
0.406,9.206
0.40700000000000003,9.51
0.40800000000000003,9.51
0.40900000000000003,9.818
0.41000000000000003,9.818
0.41100000000000003,9.818
0.41200000000000003,10.184
0.41300000000000003,10.184
0.41400000000000003,10.552
0.41500000000000004,10.552
0.41600000000000004,10.552
0.41700000000000004,10.493
0.41800000000000004,10.493
0.41900000000000004,10.429
0.42000000000000004,10.429
0.42100000000000004,10.429
0.42200000000000004,10.491
0.42300000000000004,10.491
0.42400000000000004,10.551
0.42500000000000004,10.551
0.42600000000000005,10.551
0.42700000000000005,10.075
0.42800000000000005,10.075
0.42900000000000005,9.582
0.43000000000000005,9.582
0.43100000000000005,9.582
0.43200000000000005,10.526
0.43300000000000005,10.526
0.43400000000000005,11.488
0.43500000000000005,11.488
0.43600000000000005,11.488
0.437,11.716
0.438,11.716
0.439,11.945
0.44,11.945
0.441,11.945
0.442,12.543
0.443,12.543
0.444,13.139
0.445,13.139
0.446,13.139
0.447,13.704
0.448,13.704
0.449,14.278
0.45,14.278
0.451,14.278
0.452,14.282
0.453,14.282
0.454,14.278
0.455,14.278
0.456,14.278
0.457,14.456
0.458,14.456
0.459,14.634
0.46,14.634
0.461,14.634
0.462,14.642
0.463,14.642
0.464,14.68
0.465,14.68
0.466,14.68
0.467,14.726
0.468,14.726
0.46900000000000003,14.738
0.47000000000000003,14.738
0.47100000000000003,
0.47200000000000003,14.96
0.47300000000000003,14.96
0.47400000000000003,15.169
0.47500000000000003,15.169
0.47600000000000003,15.169
0.47700000000000004,15.391
0.47800000000000004,15.391
0.47900000000000004,15.61
0.48000000000000004,15.61
0.48100000000000004,15.61
0.48200000000000004,15.021
0.48300000000000004,15.021
0.48400000000000004,14.429
0.48500000000000004,14.429
0.48600000000000004,14.429
0.48700000000000004,14.749
0.488,14.749
0.489,15.065
0.49,15.065
0.491,15.065
0.492,15.3
0.493,15.3
0.494,15.533
0.495,15.533
0.496,15.533
0.497,15.256
0.498,15.256
0.499,14.978
0.5,14.978
0.501,14.978
0.502,15.154
0.503,15.154
0.504,15.331
0.505,15.331
0.506,15.331
0.507,15.42
0.508,15.42
0.509,15.509
0.51,15.509
0.511,15.509
0.512,15.126
0.513,15.126
0.514,14.737
0.515,14.737
0.516,
0.517,14.686
0.518,14.686
0.519,14.628
0.52,14.628
0.521,14.628
0.522,14.886
0.523,14.886
0.524,15.143
0.525,15.143
0.526,15.143
0.527,15.359
0.528,15.359
0.529,15.568
0.53,15.568
0.531,15.568
0.532,15.532
