lambda,radiance
0.8320000000000001,17.323
0.833,17.323
0.8340000000000001,22.754
0.835,22.754
0.8360000000000001,22.754
0.837,22.826
0.8380000000000001,22.826
0.839,23.242
0.8400000000000001,23.242
0.841,23.242
0.8420000000000001,24.951
0.843,24.951
0.8440000000000001,24.527
0.845,24.527
0.8460000000000001,24.527
0.847,24.34
0.8480000000000001,24.34
0.849,23.717
0.8500000000000001,23.717
0.851,23.717
0.8520000000000001,22.964
0.853,22.964
0.8540000000000001,22.813
0.855,22.813
0.8560000000000001,22.813
0.857,23.438
0.8580000000000001,23.438
0.859,24.545
0.8600000000000001,24.545
0.861,
0.8620000000000001,23.958
0.863,23.958
0.8640000000000001,23.4
0.865,23.4
0.8660000000000001,23.4
0.867,23.551
0.8680000000000001,23.551
0.869,23.72
0.8700000000000001,23.72
0.871,23.72
0.8720000000000001,24.137
0.873,24.137
0.8740000000000001,24.523
0.875,24.523
0.8760000000000001,24.523
0.877,24.348
0.8780000000000001,24.348
0.879,24.121
0.88,24.121
0.881,24.121
0.882,23.682
0.883,23.682
0.884,23.734
0.885,23.734
0.886,23.734
0.887,23.686
0.888,23.686
0.889,22.752
0.89,22.752
0.891,22.752
0.892,23.094
0.893,23.094
0.894,17.768
0.895,17.768
0.896,17.768
0.897,13.353
0.898,13.353
0.899,12.676
0.9,12.676
