lambda,radiance
0.4,67.886
0.401,
0.402,69.443
0.403,69.443
0.404,71.011
0.405,71.011
0.406,71.011
0.40700000000000003,73.116
0.40800000000000003,73.116
0.40900000000000003,75.244
0.41000000000000003,75.244
0.41100000000000003,75.244
0.41200000000000003,77.81
0.41300000000000003,77.81
0.41400000000000003,80.377
0.41500000000000004,80.377
0.41600000000000004,80.377
0.41700000000000004,79.699
0.41800000000000004,79.699
0.41900000000000004,78.981
0.42000000000000004,78.981
0.42100000000000004,78.981
0.42200000000000004,79.23
0.42300000000000004,79.23
0.42400000000000004,79.46
0.42500000000000004,79.46
0.42600000000000005,79.46
0.42700000000000005,75.668
0.42800000000000005,75.668
0.42900000000000005,71.777
0.43000000000000005,71.777
0.43100000000000005,71.777
0.43200000000000005,78.643
0.43300000000000005,78.643
0.43400000000000005,85.611
0.43500000000000005,85.611
0.43600000000000005,85.611
0.437,87.09
0.438,87.09
0.439,88.576
0.44,88.576
0.441,88.576
0.442,92.782
0.443,92.782
0.444,96.976
0.445,96.976
0.446,96.976
0.447,100.927
0.448,100.927
0.449,104.933
0.45,104.933
0.451,104.933
0.452,104.74
0.453,104.74
0.454,104.5
0.455,104.5
0.456,104.5
0.457,105.589
0.458,105.589
0.459,106.675
0.46,106.675
0.461,106.675
0.462,106.524
0.463,106.524
0.464,106.601
0.465,106.601
0.466,106.601
0.467,106.732
0.468,106.732
0.46900000000000003,106.623
0.47000000000000003,106.623
0.47100000000000003,
0.47200000000000003,108.034
0.47300000000000003,108.034
0.47400000000000003,109.347
0.47500000000000003,109.347
0.47600000000000003,109.347
0.47700000000000004,110.753
0.47800000000000004,110.753
0.47900000000000004,112.132
0.48000000000000004,112.132
0.48100000000000004,112.132
0.48200000000000004,107.717
0.48300000000000004,107.717
0.48400000000000004,103.297
0.48500000000000004,103.297
0.48600000000000004,103.297
0.48700000000000004,105.411
0.488,105.411
0.489,107.512
0.49,107.512
0.491,107.512
0.492,109.033
0.493,109.033
0.494,110.538
0.495,110.538
0.496,110.538
0.497,108.422
0.498,108.422
0.499,106.296
0.5,106.296
0.501,106.296
0.502,107.405
0.503,107.405
0.504,108.512
0.505,108.512
0.506,108.512
0.507,108.999
0.508,108.999
0.509,109.491
0.51,109.491
0.511,109.491
0.512,106.65
0.513,106.65
0.514,103.779
0.515,103.779
0.516,
0.517,103.291
0.518,103.291
0.519,102.753
0.52,102.753
0.521,102.753
0.522,104.441
0.523,104.441
0.524,106.115
0.525,106.115
0.526,106.115
0.527,107.507
0.528,107.507
0.529,108.838
0.53,108.838
0.531,108.838
0.532,108.464
0.533,108.464
0.534,108.282
0.535,108.282
0.536,108.282
0.537,107.14
0.538,107.14
0.539,105.987
0.54,105.987
0.541,105.987
0.542,106.868
0.543,106.868
0.544,107.69
0.545,107.69
0.546,107.69
0.547,107.532
0.548,107.532
0.549,107.349
0.55,107.349
0.551,
0.552,107.318
0.553,107.318
0.554,107.286
0.555,107.286
0.556,107.286
0.557,105.805
0.558,105.805
0.559,104.319
0.56,104.319
0.561,104.319
0.562,104.751
0.5630000000000001,104.751
0.5640000000000001,105.199
0.5650000000000001,105.199
0.5660000000000001,105.199
0.5670000000000001,104.738
0.5680000000000001,104.738
0.5690000000000001,99.436
0.5700000000000001,99.436
0.5710000000000001,99.436
0.5720000000000001,104.395
0.5730000000000001,104.395
0.5740000000000001,103.762
0.5750000000000001,103.762
0.5760000000000001,103.762
0.577,104.562
0.5780000000000001,104.562
0.579,105.158
0.5800000000000001,105.158
0.581,105.158
0.5820000000000001,105.847
0.583,105.847
0.5840000000000001,106.325
0.585,106.325
0.5860000000000001,106.325
0.587,101.419
0.5880000000000001,101.419
0.589,
0.5900000000000001,81.735
0.591,81.735
0.5920000000000001,88.84
0.593,88.84
0.5940000000000001,92.992
0.595,92.992
0.5960000000000001,92.992
0.597,98.991
0.5980000000000001,98.991
0.599,102.216
0.6000000000000001,102.216
0.601,102.216
0.6020000000000001,102.165
0.603,102.165
0.6040000000000001,102.93
0.605,102.93
0.6060000000000001,102.93
0.607,102.482
0.6080000000000001,102.482
0.609,102.034
0.61,102.034
0.611,102.034
0.612,101.173
0.613,101.173
0.614,100.295
0.615,100.295
0.616,100.295
0.617,101.687
0.618,101.687
0.619,103.026
0.62,103.026
0.621,103.026
0.622,102.26
0.623,102.26
0.624,101.481
0.625,101.481
0.626,101.481
0.627,99.408
0.628,99.408
0.629,97.318
0.63,97.318
0.631,97.318
0.632,98.983
0.633,98.983
0.634,101.34
0.635,101.34
0.636,101.34
0.637,101.805
0.638,101.805
0.639,102.368
0.64,102.368
0.641,102.368
0.642,101.842
0.643,101.842
0.644,100.799
0.645,100.799
0.646,100.799
0.647,93.997
0.648,93.997
0.649,98.693
0.65,98.693
0.651,98.693
0.652,93.557
0.653,93.557
0.654,91.652
0.655,91.652
0.656,91.652
0.657,92.591
0.658,92.591
0.659,99.432
0.66,99.432
0.661,99.432
0.662,100.537
0.663,100.537
0.664,101.911
0.665,101.911
0.666,101.911
0.667,101.626
0.668,101.626
0.669,101.344
0.67,101.344
0.671,
0.672,101.182
0.673,101.182
0.674,101.014
0.675,101.014
0.676,101.014
0.677,100.768
0.678,100.768
0.679,100.422
0.68,100.422
0.681,100.422
0.682,99.61
0.683,99.61
0.684,98.939
0.685,98.939
0.686,98.939
0.687,62.601
0.6880000000000001,62.601
0.6890000000000001,85.317
0.69,85.317
0.6910000000000001,85.317
0.692,89.879
