lambda,radiance
0.4,80.135
0.401,
0.402,81.916
0.403,81.916
0.404,83.708
0.405,83.708
0.406,83.708
0.40700000000000003,86.133
0.40800000000000003,86.133
0.40900000000000003,88.582
0.41000000000000003,88.582
0.41100000000000003,88.582
0.41200000000000003,91.545
0.41300000000000003,91.545
0.41400000000000003,94.507
0.41500000000000004,94.507
0.41600000000000004,94.507
0.41700000000000004,93.654
0.41800000000000004,93.654
0.41900000000000004,92.757
0.42000000000000004,92.757
0.42100000000000004,92.757
0.42200000000000004,92.996
0.42300000000000004,92.996
0.42400000000000004,93.215
0.42500000000000004,93.215
0.42600000000000005,93.215
0.42700000000000005,88.719
0.42800000000000005,88.719
0.42900000000000005,84.112
0.43000000000000005,84.112
0.43100000000000005,84.112
0.43200000000000005,92.11
0.43300000000000005,92.11
0.43400000000000005,100.221
0.43500000000000005,100.221
0.43600000000000005,100.221
0.437,101.903
0.438,101.903
0.439,103.591
0.44,103.591
0.441,103.591
0.442,108.459
0.443,108.459
0.444,113.312
0.445,113.312
0.446,113.312
0.447,117.878
0.448,117.878
0.449,122.507
0.45,122.507
0.451,122.507
0.452,122.232
0.453,122.232
0.454,121.904
0.455,121.904
0.456,121.904
0.457,123.126
0.458,123.126
0.459,124.345
0.46,124.345
0.461,124.345
0.462,124.123
0.463,124.123
0.464,124.167
0.465,124.167
0.466,124.167
0.467,124.275
0.468,124.275
0.46900000000000003,124.105
0.47000000000000003,124.105
0.47100000000000003,
0.47200000000000003,125.704
0.47300000000000003,125.704
0.47400000000000003,127.188
0.47500000000000003,127.188
0.47600000000000003,127.188
0.47700000000000004,128.78
0.47800000000000004,128.78
0.47900000000000004,130.342
0.48000000000000004,130.342
0.48100000000000004,130.342
0.48200000000000004,125.169
0.48300000000000004,125.169
0.48400000000000004,119.995
0.48500000000000004,119.995
0.48600000000000004,119.995
0.48700000000000004,122.413
0.488,122.413
0.489,124.818
0.49,124.818
0.491,124.818
0.492,126.55
0.493,126.55
0.494,128.263
0.495,128.263
0.496,128.263
0.497,125.775
0.498,125.775
0.499,123.278
0.5,123.278
0.501,123.278
0.502,124.533
0.503,124.533
0.504,125.786
0.505,125.786
0.506,125.786
0.507,126.32
0.508,126.32
0.509,126.859
0.51,126.859
0.511,126.859
0.512,123.54
0.513,123.54
0.514,120.185
0.515,120.185
0.516,
0.517,119.593
0.518,119.593
0.519,118.943
0.52,118.943
0.521,118.943
0.522,120.87
0.523,120.87
0.524,122.781
0.525,122.781
0.526,122.781
0.527,124.364
0.528,124.364
0.529,125.877
0.53,125.877
0.531,125.877
0.532,125.419
0.533,125.419
0.534,125.183
0.535,125.183
0.536,125.183
0.537,123.838
0.538,123.838
0.539,122.481
0.54,122.481
0.541,122.481
0.542,123.474
0.543,123.474
0.544,124.399
0.545,124.399
0.546,124.399
0.547,124.193
0.548,124.193
0.549,123.958
0.55,123.958
0.551,
0.552,123.904
0.553,123.904
0.554,123.85
0.555,123.85
0.556,123.85
0.557,122.123
0.558,122.123
0.559,120.39
0.56,120.39
0.561,120.39
0.562,120.871
0.5630000000000001,120.871
0.5640000000000001,121.372
0.5650000000000001,121.372
0.5660000000000001,121.372
0.5670000000000001,120.823
0.5680000000000001,120.823
0.5690000000000001,114.691
0.5700000000000001,114.691
0.5710000000000001,114.691
0.5720000000000001,120.395
0.5730000000000001,120.395
0.5740000000000001,119.649
0.5750000000000001,119.649
0.5760000000000001,119.649
0.577,120.556
0.5780000000000001,120.556
0.579,121.227
0.5800000000000001,121.227
0.581,121.227
0.5820000000000001,122.006
0.583,122.006
0.5840000000000001,122.542
0.585,122.542
0.5860000000000001,122.542
0.587,116.873
0.5880000000000001,116.873
0.589,
0.5900000000000001,94.178
0.591,94.178
0.5920000000000001,102.353
0.593,102.353
0.5940000000000001,107.125
0.595,107.125
0.5960000000000001,107.125
0.597,114.022
0.5980000000000001,114.022
0.599,117.724
0.6000000000000001,117.724
0.601,117.724
0.6020000000000001,117.652
0.603,117.652
0.6040000000000001,118.521
0.605,118.521
0.6060000000000001,118.521
0.607,117.992
0.6080000000000001,117.992
0.609,117.463
0.61,117.463
0.611,117.463
0.612,116.461
0.613,116.461
0.614,115.438
0.615,115.438
0.616,115.438
0.617,117.028
0.618,117.028
0.619,118.556
0.62,118.556
0.621,118.556
0.622,117.664
0.623,117.664
0.624,116.755
0.625,116.755
0.626,116.755
0.627,114.359
0.628,114.359
0.629,111.943
0.63,111.943
0.631,111.943
0.632,113.848
0.633,113.848
0.634,116.549
0.635,116.549
0.636,116.549
0.637,117.074
0.638,117.074
0.639,117.711
0.64,117.711
0.641,117.711
0.642,117.096
0.643,117.096
0.644,115.888
0.645,115.888
0.646,115.888
0.647,108.059
0.648,108.059
0.649,113.448
0.65,113.448
0.651,113.448
0.652,107.535
0.653,107.535
0.654,105.336
0.655,105.336
0.656,105.336
0.657,106.407
0.658,106.407
0.659,114.26
0.66,114.26
0.661,114.26
0.662,115.521
0.663,115.521
0.664,117.09
0.665,117.09
0.666,117.09
0.667,116.754
0.668,116.754
0.669,116.422
0.67,116.422
0.671,
0.672,116.229
0.673,116.229
0.674,116.029
0.675,116.029
0.676,116.029
0.677,115.74
0.678,115.74
0.679,115.336
0.68,115.336
0.681,115.336
0.682,114.398
0.683,114.398
0.684,113.62
0.685,113.62
0.686,113.62
0.687,71.887
0.6880000000000001,71.887
0.6890000000000001,97.967
0.69,97.967
0.6910000000000001,97.967
0.692,103.2
0.6930000000000001,103.2
0.694,84.863
0.6950000000000001,84.863
0.696,84.863
0.6970000000000001,107.785
0.698,107.785
0.6990000000000001,95.903
0.7,95.903
0.7010000000000001,95.903
0.702,101.78
0.7030000000000001,101.78
0.704,105.811
0.7050000000000001,105.811
0.706,105.811
0.7070000000000001,103.049
0.708,103.049
0.7090000000000001,103.964
0.71,103.964
0.7110000000000001,103.964
0.712,106.037
0.7130000000000001,106.037
0.714,97.578
0.7150000000000001,97.578
0.716,97.578
0.7170000000000001,63.281
0.718,63.281
0.7190000000000001,53.905
0.72,53.905
0.7210000000000001,53.905
0.722,101.433
0.7230000000000001,101.433
0.724,73.136
0.7250000000000001,73.136
0.726,73.136
0.7270000000000001,69.41
0.728,69.41
0.7290000000000001,78.477
0.73,78.477
0.7310000000000001,78.477
0.732,87.61
0.7330000000000001,87.61
0.734,87.651
0.7350000000000001,87.651
0.736,87.651
0.7370000000000001,96.951
0.738,96.951
0.7390000000000001,93.211
0.74,93.211
0.7410000000000001,93.211
0.742,99.476
0.7430000000000001,99.476
0.744,103.974
0.7450000000000001,103.974
0.746,103.974
0.7470000000000001,103.697
0.748,103.697
0.7490000000000001,103.295
0.75,103.295
0.7510000000000001,103.295
0.752,102.924
0.753,102.924
0.754,102.55
0.755,102.55
0.756,102.55
0.757,102.103
0.758,102.103
0.759,18.001
0.76,18.001
0.761,
0.762,48.347
0.763,48.347
0.764,60.358
0.765,60.358
0.766,60.358
0.767,90.081
0.768,90.081
0.769,97.457
0.77,97.457
0.771,97.457
0.772,98.776
0.773,98.776
0.774,99.154
0.775,99.154
0.776,99.154
0.777,99.011
0.778,99.011
