lambda,radiance
0.4,76.686
0.401,
0.402,78.406
0.403,78.406
0.404,80.137
0.405,80.137
0.406,80.137
0.40700000000000003,82.473
0.40800000000000003,82.473
0.40900000000000003,84.833
0.41000000000000003,84.833
0.41100000000000003,84.833
0.41200000000000003,87.687
0.41300000000000003,87.687
0.41400000000000003,90.54
0.41500000000000004,90.54
0.41600000000000004,90.54
0.41700000000000004,89.737
0.41800000000000004,89.737
0.41900000000000004,88.892
0.42000000000000004,88.892
0.42100000000000004,88.892
0.42200000000000004,89.136
0.42300000000000004,89.136
0.42400000000000004,89.359
0.42500000000000004,89.359
0.42600000000000005,89.359
0.42700000000000005,85.062
0.42800000000000005,85.062
0.42900000000000005,80.657
0.43000000000000005,80.657
0.43100000000000005,80.657
0.43200000000000005,88.339
0.43300000000000005,88.339
0.43400000000000005,96.131
0.43500000000000005,96.131
0.43600000000000005,96.131
0.437,97.758
0.438,97.758
0.439,99.392
0.44,99.392
0.441,99.392
0.442,104.076
0.443,104.076
0.444,108.746
0.445,108.746
0.446,108.746
0.447,113.142
0.448,113.142
0.449,117.598
0.45,117.598
0.451,117.598
0.452,117.347
0.453,117.347
0.454,117.045
0.455,117.045
0.456,117.045
0.457,118.231
0.458,118.231
0.459,119.415
0.46,119.415
0.461,119.415
0.462,119.214
0.463,119.214
0.464,119.268
0.465,119.268
0.466,119.268
0.467,119.384
0.468,119.384
0.46900000000000003,119.232
0.47000000000000003,119.232
0.47100000000000003,
0.47200000000000003,120.779
0.47300000000000003,120.779
0.47400000000000003,122.218
0.47500000000000003,122.218
0.47600000000000003,122.218
0.47700000000000004,123.759
0.47800000000000004,123.759
0.47900000000000004,125.271
0.48000000000000004,125.271
0.48100000000000004,125.271
0.48200000000000004,120.31
0.48300000000000004,120.31
0.48400000000000004,115.347
0.48500000000000004,115.347
0.48600000000000004,115.347
0.48700000000000004,117.682
0.488,117.682
0.489,120.003
0.49,120.003
0.491,120.003
0.492,121.677
0.493,121.677
0.494,123.333
0.495,123.333
0.496,123.333
0.497,120.95
0.498,120.95
0.499,118.557
0.5,118.557
0.501,118.557
0.502,119.772
0.503,119.772
0.504,120.985
0.505,120.985
0.506,120.985
0.507,121.507
0.508,121.507
0.509,122.034
0.51,122.034
0.511,122.034
0.512,118.848
0.513,118.848
0.514,115.629
0.515,115.629
0.516,
0.517,115.066
0.518,115.066
0.519,114.448
0.52,114.448
0.521,114.448
0.522,116.31
0.523,116.31
0.524,118.155
0.525,118.155
0.526,118.155
0.527,119.686
0.528,119.686
0.529,121.149
0.53,121.149
0.531,121.149
0.532,120.715
0.533,120.715
0.534,120.495
0.535,120.495
0.536,120.495
0.537,119.207
0.538,119.207
0.539,117.907
0.54,117.907
0.541,117.907
0.542,118.87
0.543,118.87
0.544,119.767
0.545,119.767
0.546,119.767
0.547,119.575
0.548,119.575
0.549,119.355
0.55,119.355
0.551,
0.552,119.308
0.553,119.308
0.554,119.26
0.555,119.26
0.556,119.26
0.557,117.602
0.558,117.602
0.559,115.938
0.56,115.938
0.561,115.938
0.562,116.406
0.5630000000000001,116.406
0.5640000000000001,116.892
0.5650000000000001,116.892
0.5660000000000001,116.892
0.5670000000000001,116.369
0.5680000000000001,116.369
0.5690000000000001,110.466
0.5700000000000001,110.466
0.5710000000000001,110.466
0.5720000000000001,115.965
0.5730000000000001,115.965
0.5740000000000001,115.25
0.5750000000000001,115.25
0.5760000000000001,115.25
0.577,116.128
0.5780000000000001,116.128
0.579,116.779
0.5800000000000001,116.779
0.581,116.779
0.5820000000000001,117.533
0.583,117.533
0.5840000000000001,118.053
0.585,118.053
0.5860000000000001,118.053
0.587,112.596
0.5880000000000001,112.596
0.589,
0.5900000000000001,90.735
0.591,90.735
0.5920000000000001,98.614
0.593,98.614
0.5940000000000001,103.215
0.595,103.215
0.5960000000000001,103.215
0.597,109.864
0.5980000000000001,109.864
0.599,113.434
0.6000000000000001,113.434
0.601,113.434
0.6020000000000001,113.368
0.603,113.368
0.6040000000000001,114.209
0.605,114.209
0.6060000000000001,114.209
0.607,113.703
0.6080000000000001,113.703
0.609,113.196
0.61,113.196
0.611,113.196
0.612,112.234
0.613,112.234
0.614,111.251
0.615,111.251
0.616,111.251
0.617,112.787
0.618,112.787
0.619,114.263
0.62,114.263
0.621,114.263
0.622,113.406
0.623,113.406
0.624,112.533
0.625,112.533
0.626,112.533
0.627,110.226
0.628,110.226
0.629,107.901
0.63,107.901
0.631,107.901
0.632,109.74
0.633,109.74
0.634,112.346
0.635,112.346
0.636,112.346
0.637,112.855
0.638,112.855
0.639,113.472
0.64,113.472
0.641,113.472
0.642,112.882
0.643,112.882
0.644,111.719
0.645,111.719
0.646,111.719
0.647,104.174
0.648,104.174
0.649,109.372
0.65,109.372
0.651,109.372
0.652,103.674
0.653,103.674
0.654,101.556
0.655,101.556
0.656,101.556
0.657,102.591
0.658,102.591
0.659,110.165
0.66,110.165
0.661,110.165
0.662,111.383
0.663,111.383
0.664,112.898
0.665,112.898
