lambda,radiance
0.4,59.622
0.401,
0.402,61.019
0.403,61.019
0.404,62.425
0.405,62.425
0.406,62.425
0.40700000000000003,64.305
0.40800000000000003,64.305
0.40900000000000003,66.205
0.41000000000000003,66.205
0.41100000000000003,66.205
0.41200000000000003,68.492
0.41300000000000003,68.492
0.41400000000000003,70.781
0.41500000000000004,70.781
0.41600000000000004,70.781
0.41700000000000004,70.212
0.41800000000000004,70.212
0.41900000000000004,69.608
0.42000000000000004,69.608
0.42100000000000004,69.608
0.42200000000000004,69.854
0.42300000000000004,69.854
0.42400000000000004,70.083
0.42500000000000004,70.083
0.42600000000000005,70.083
0.42700000000000005,66.764
0.42800000000000005,66.764
0.42900000000000005,63.353
0.43000000000000005,63.353
0.43100000000000005,63.353
0.43200000000000005,69.437
0.43300000000000005,69.437
0.43400000000000005,75.616
0.43500000000000005,75.616
0.43600000000000005,75.616
0.437,76.949
0.438,76.949
0.439,78.287
0.44,78.287
0.441,78.287
0.442,82.031
0.443,82.031
0.444,85.765
0.445,85.765
0.446,85.765
0.447,89.285
0.448,89.285
0.449,92.855
0.45,92.855
0.451,92.855
0.452,92.71
0.453,92.71
0.454,92.523
0.455,92.523
0.456,92.523
0.457,93.512
0.458,93.512
0.459,94.498
0.46,94.498
0.461,94.498
0.462,94.389
0.463,94.389
0.464,94.481
0.465,94.481
0.466,94.481
0.467,94.621
0.468,94.621
0.46900000000000003,94.547
0.47000000000000003,94.547
0.47100000000000003,
0.47200000000000003,95.821
0.47300000000000003,95.821
0.47400000000000003,97.009
0.47500000000000003,97.009
0.47600000000000003,97.009
0.47700000000000004,98.278
0.47800000000000004,98.278
0.47900000000000004,99.525
0.48000000000000004,99.525
0.48100000000000004,99.525
0.48200000000000004,95.627
0.48300000000000004,95.627
0.48400000000000004,91.723
0.48500000000000004,91.723
0.48600000000000004,91.723
0.48700000000000004,93.621
0.488,93.621
0.489,95.505
0.49,95.505
0.491,95.505
0.492,96.874
0.493,96.874
0.494,98.229
0.495,98.229
0.496,98.229
0.497,96.366
0.498,96.366
0.499,94.493
0.5,94.493
0.501,94.493
0.502,95.496
0.503,95.496
0.504,96.497
0.505,96.497
0.506,96.497
0.507,96.946
0.508,96.946
0.509,97.399
0.51,97.399
0.511,97.399
0.512,94.888
0.513,94.888
0.514,92.348
0.515,92.348
0.516,
0.517,91.929
0.518,91.929
0.519,91.464
0.52,91.464
0.521,91.464
0.522,92.981
0.523,92.981
0.524,94.486
0.525,94.486
0.526,94.486
0.527,95.74
0.528,95.74
0.529,96.939
0.53,96.939
0.531,96.939
0.532,96.62
0.533,96.62
0.534,96.473
0.535,96.473
0.536,96.473
0.537,95.469
0.538,95.469
0.539,94.455
0.54,94.455
0.541,94.455
0.542,95.253
0.543,95.253
0.544,95.998
0.545,95.998
0.546,95.998
0.547,95.87
0.548,95.87
0.549,95.72
0.55,95.72
0.551,
0.552,95.702
0.553,95.702
0.554,95.683
0.555,95.683
0.556,95.683
0.557,94.372
0.558,94.372
0.559,93.055
0.56,93.055
0.561,93.055
0.562,93.45
0.5630000000000001,93.45
0.5640000000000001,93.859
0.5650000000000001,93.859
0.5660000000000001,93.859
0.5670000000000001,93.457
0.5680000000000001,93.457
0.5690000000000001,88.734
0.5700000000000001,88.734
0.5710000000000001,88.734
0.5720000000000001,93.168
0.5730000000000001,93.168
0.5740000000000001,92.612
