lambda,radiance
0.4,48.13
0.401,
0.402,49.29
0.403,49.29
0.404,50.458
0.405,50.458
0.406,50.458
0.40700000000000003,52.01
0.40800000000000003,52.01
0.40900000000000003,53.58
0.41000000000000003,53.58
0.41100000000000003,53.58
0.41200000000000003,55.464
0.41300000000000003,55.464
0.41400000000000003,57.351
0.41500000000000004,57.351
0.41600000000000004,57.351
0.41700000000000004,56.922
0.41800000000000004,56.922
0.41900000000000004,56.463
0.42000000000000004,56.463
0.42100000000000004,56.463
0.42200000000000004,56.693
0.42300000000000004,56.693
0.42400000000000004,56.91
0.42500000000000004,56.91
0.42600000000000005,56.91
0.42700000000000005,54.242
0.42800000000000005,54.242
0.42900000000000005,51.498
0.43000000000000005,51.498
0.43100000000000005,51.498
0.43200000000000005,56.471
0.43300000000000005,56.471
0.43400000000000005,61.526
0.43500000000000005,61.526
0.43600000000000005,61.526
0.437,62.64
0.438,62.64
0.439,63.76
0.44,63.76
0.441,63.76
0.442,66.839
0.443,66.839
0.444,69.911
0.445,69.911
0.446,69.911
0.447,72.81
0.448,72.81
0.449,75.752
0.45,75.752
0.451,75.752
0.452,75.664
0.453,75.664
0.454,75.54
0.455,75.54
0.456,75.54
0.457,76.376
0.458,76.376
0.459,77.211
0.46,77.211
0.461,77.211
0.462,77.15
0.463,77.15
0.464,77.253
0.465,77.253
0.466,77.253
0.467,77.394
0.468,77.394
0.46900000000000003,77.361
0.47000000000000003,77.361
0.47100000000000003,
0.47200000000000003,78.43
0.47300000000000003,78.43
0.47400000000000003,79.428
0.47500000000000003,79.428
0.47600000000000003,79.428
0.47700000000000004,80.494
0.47800000000000004,80.494
0.47900000000000004,81.542
0.48000000000000004,81.542
0.48100000000000004,81.542
0.48200000000000004,78.373
0.48300000000000004,78.373
0.48400000000000004,75.197
0.48500000000000004,75.197
0.48600000000000004,75.197
0.48700000000000004,76.777
0.488,76.777
0.489,78.343
0.49,78.343
0.491,78.343
0.492,79.487
0.493,79.487
0.494,80.62
0.495,80.62
0.496,80.62
0.497,79.111
0.498,79.111
0.499,77.593
0.5,77.593
0.501,77.593
0.502,78.436
0.503,78.436
0.504,79.278
0.505,79.278
0.506,79.278
0.507,79.666
0.508,79.666
0.509,80.058
0.51,80.058
0.511,80.058
0.512,78.012
