lambda,radiance
0.4,82.482
0.401,
0.402,84.304
0.403,84.304
0.404,86.137
0.405,86.137
0.406,86.137
0.40700000000000003,88.621
0.40800000000000003,88.621
0.40900000000000003,91.129
0.41000000000000003,91.129
0.41100000000000003,91.129
0.41200000000000003,94.166
0.41300000000000003,94.166
0.41400000000000003,97.202
0.41500000000000004,97.202
0.41600000000000004,97.202
0.41700000000000004,96.313
0.41800000000000004,96.313
0.41900000000000004,95.381
0.42000000000000004,95.381
0.42100000000000004,95.381
0.42200000000000004,95.616
0.42300000000000004,95.616
0.42400000000000004,95.831
0.42500000000000004,95.831
0.42600000000000005,95.831
0.42700000000000005,91.199
0.42800000000000005,91.199
0.42900000000000005,86.455
0.43000000000000005,86.455
0.43100000000000005,86.455
0.43200000000000005,94.666
0.43300000000000005,94.666
0.43400000000000005,102.992
0.43500000000000005,102.992
0.43600000000000005,102.992
0.437,104.711
0.438,104.711
0.439,106.436
0.44,106.436
0.441,106.436
0.442,111.428
0.443,111.428
0.444,116.404
0.445,116.404
0.446,116.404
0.447,121.086
0.448,121.086
0.449,125.831
0.45,125.831
0.451,125.831
0.452,125.539
0.453,125.539
0.454,125.192
0.455,125.192
0.456,125.192
0.457,126.438
0.458,126.438
0.459,127.681
0.46,127.681
0.461,127.681
0.462,127.444
0.463,127.444
0.464,127.48
0.465,127.48
0.466,127.48
0.467,127.583
0.468,127.583
0.46900000000000003,127.399
0.47000000000000003,127.399
0.47100000000000003,
0.47200000000000003,129.032
0.47300000000000003,129.032
0.47400000000000003,130.547
0.47500000000000003,130.547
0.47600000000000003,130.547
0.47700000000000004,132.173
0.47800000000000004,132.173
0.47900000000000004,133.767
0.48000000000000004,133.767
0.48100000000000004,133.767
0.48200000000000004,128.451
0.48300000000000004,128.451
0.48400000000000004,123.134
0.48500000000000004,123.134
0.48600000000000004,123.134
0.48700000000000004,125.608
0.488,125.608
0.489,128.069
0.49,128.069
0.491,128.069
0.492,129.839
0.493,129.839
0.494,131.59
0.495,131.59
0.496,131.59
0.497,129.032
0.498,129.032
0.499,126.464
0.5,126.464
0.501,126.464
0.502,127.746
0.503,127.746
0.504,129.025
0.505,129.025
0.506,129.025
0.507,129.566
0.508,129.566
0.509,130.114
0.51,130.114
0.511,130.114
0.512,126.704
0.513,126.704
0.514,123.258
0.515,123.258
0.516,
0.517,122.646
0.518,122.646
0.519,121.974
0.52,121.974
0.521,121.974
0.522,123.945
0.523,123.945
0.524,125.899
0.525,125.899
0.526,125.899
0.527,127.518
0.528,127.518
0.529,129.064
0.53,129.064
0.531,129.064
0.532,128.588
0.533,128.588
0.534,128.342
0.535,128.342
0.536,128.342
0.537,126.958
0.538,126.958
0.539,125.562
0.54,125.562
0.541,125.562
0.542,126.576
0.543,126.576
0.544,127.519
0.545,127.519
0.546,127.519
0.547,127.304
0.548,127.304
0.549,127.058
0.55,127.058
0.551,
0.552,126.999
0.553,126.999
0.554,126.94
0.555,126.94
0.556,126.94
0.557,125.167
0.558,125.167
0.559,123.387
0.56,123.387
0.561,123.387
0.562,123.877
0.5630000000000001,123.877
0.5640000000000001,124.387
0.5650000000000001,124.387
0.5660000000000001,124.387
0.5670000000000001,123.822
0.5680000000000001,123.822
0.5690000000000001,117.535
0.5700000000000001,117.535
0.5710000000000001,117.535
0.5720000000000001,123.377
0.5730000000000001,123.377
0.5740000000000001,122.609
0.5750000000000001,122.609
0.5760000000000001,122.609
0.577,123.536
0.5780000000000001,123.536
0.579,124.221
0.5800000000000001,124.221
0.581,124.221
0.5820000000000001,125.016
0.583,125.016
0.5840000000000001,125.562
0.585,125.562
0.5860000000000001,125.562
0.587,119.75
0.5880000000000001,119.75
0.589,
0.5900000000000001,96.494
0.591,96.494
0.5920000000000001,104.868
0.593,104.868
0.5940000000000001,109.755
0.595,109.755
0.5960000000000001,109.755
0.597,116.819
0.5980000000000001,116.819
0.599,120.61
0.6000000000000001,120.61
0.601,120.61
0.6020000000000001,120.533
0.603,120.533
0.6040000000000001,121.421
0.605,121.421
0.6060000000000001,121.421
0.607,120.877
0.6080000000000001,120.877
0.609,120.333
0.61,120.333
0.611,120.333
0.612,119.304
0.613,119.304
0.614,118.253
0.615,118.253
0.616,118.253
0.617,119.88
0.618,119.88
0.619,121.443
0.62,121.443
0.621,121.443
0.622,120.527
0.623,120.527
0.624,119.594
0.625,119.594
0.626,119.594
0.627,117.137
0.628,117.137
0.629,114.661
0.63,114.661
0.631,114.661
0.632,116.609
0.633,116.609
0.634,119.374
0.635,119.374
0.636,119.374
0.637,119.91
0.638,119.91
0.639,120.561
0.64,120.561
0.641,120.561
0.642,119.929
0.643,119.929
0.644,118.689
0.645,118.689
0.646,118.689
0.647,110.669
0.648,110.669
0.649,116.187
0.65,116.187
0.651,116.187
0.652,110.13
0.653,110.13
0.654,107.876
0.655,107.876
0.656,107.876
0.657,108.971
0.658,108.971
0.659,117.012
0.66,117.012
0.661,117.012
0.662,118.302
0.663,118.302
0.664,119.907
0.665,119.907
0.666,119.907
0.667,119.561
0.668,119.561
0.669,119.219
0.67,119.219
0.671,
0.672,119.02
0.673,119.02
0.674,118.814
0.675,118.814
0.676,118.814
0.677,118.517
0.678,118.517
0.679,118.102
0.68,118.102
0.681,118.102
0.682,117.14
0.683,117.14
0.684,116.343
0.685,116.343
0.686,116.343
0.687,73.609
0.6880000000000001,73.609
0.6890000000000001,100.313
0.69,100.313
0.6910000000000001,100.313
0.692,105.67
0.6930000000000001,105.67
0.694,86.893
0.6950000000000001,86.893
0.696,86.893
0.6970000000000001,110.362
0.698,110.362
0.6990000000000001,98.195
0.7,98.195
0.7010000000000001,98.195
0.702,104.212
0.7030000000000001,104.212
0.704,108.338
0.7050000000000001,108.338
0.706,108.338
0.7070000000000001,105.508
0.708,105.508
0.7090000000000001,106.444
0.71,106.444
0.7110000000000001,106.444
0.712,108.565
0.7130000000000001,108.565
0.714,99.904
0.7150000000000001,99.904
0.716,99.904
0.7170000000000001,64.789
0.718,64.789
0.7190000000000001,55.188
0.72,55.188
0.7210000000000001,55.188
0.722,103.847
0.7230000000000001,103.847
0.724,74.876
0.7250000000000001,74.876
0.726,74.876
0.7270000000000001,71.061
0.728,71.061
0.7290000000000001,80.342
0.73,80.342
0.7310000000000001,80.342
0.732,89.692
0.7330000000000001,89.692
0.734,89.733
0.7350000000000001,89.733
0.736,89.733
0.7370000000000001,99.253
0.738,99.253
0.7390000000000001,95.423
0.74,95.423
0.7410000000000001,95.423
0.742,101.835
0.7430000000000001,101.835
0.744,106.439
0.7450000000000001,106.439
0.746,106.439
0.7470000000000001,106.155
0.748,106.155
0.7490000000000001,105.742
0.75,105.742
0.7510000000000001,105.742
0.752,105.361
0.753,105.361
0.754,104.978
0.755,104.978
0.756,104.978
0.757,104.519
0.758,104.519
0.759,18.427
0.76,18.427
0.761,
0.762,49.49
0.763,49.49
0.764,61.784
0.765,61.784
0.766,61.784
0.767,92.209
0.768,92.209
0.769,99.759
0.77,99.759
0.771,99.759
0.772,101.109
0.773,101.109
0.774,101.495
0.775,101.495
0.776,101.495
0.777,101.348
0.778,101.348
0.779,101.01
0.78,101.01
0.781,101.01
0.782,100.735
0.783,100.735
0.784,99.912
0.785,99.912
0.786,99.912
0.787,93.934
0.788,93.934
0.789,89.454
0.79,89.454
0.791,89.454
0.792,94.546
0.793,94.546
0.794,92.854
0.795,92.854
0.796,92.854
0.797,93.968
0.798,93.968
0.799,94.816
0.8,94.816
0.801,94.816
0.802,92.545
0.803,92.545
