lambda,radiance
0.4,75.555
0.401,
0.402,77.254
0.403,77.254
0.404,78.965
0.405,78.965
0.406,78.965
0.40700000000000003,81.272
0.40800000000000003,81.272
0.40900000000000003,83.603
0.41000000000000003,83.603
0.41100000000000003,83.603
0.41200000000000003,86.42
0.41300000000000003,86.42
0.41400000000000003,89.237
0.41500000000000004,89.237
0.41600000000000004,89.237
0.41700000000000004,88.45
0.41800000000000004,88.45
0.41900000000000004,87.623
0.42000000000000004,87.623
0.42100000000000004,87.623
0.42200000000000004,87.867
0.42300000000000004,87.867
0.42400000000000004,88.092
0.42500000000000004,88.092
0.42600000000000005,88.092
0.42700000000000005,83.86
0.42800000000000005,83.86
0.42900000000000005,79.521
0.43000000000000005,79.521
0.43100000000000005,79.521
0.43200000000000005,87.099
0.43300000000000005,87.099
0.43400000000000005,94.786
0.43500000000000005,94.786
0.43600000000000005,94.786
0.437,96.395
0.438,96.395
0.439,98.009
0.44,98.009
0.441,98.009
0.442,102.633
0.443,102.633
0.444,107.243
0.445,107.243
0.446,107.243
0.447,111.582
0.448,111.582
0.449,115.981
0.45,115.981
0.451,115.981
0.452,115.739
0.453,115.739
0.454,115.445
0.455,115.445
0.456,115.445
0.457,116.618
0.458,116.618
0.459,117.79
0.46,117.79
0.461,117.79
0.462,117.596
0.463,117.596
0.464,117.654
0.465,117.654
0.466,117.654
0.467,117.772
0.468,117.772
0.46900000000000003,117.626
0.47000000000000003,117.626
0.47100000000000003,
0.47200000000000003,119.156
0.47300000000000003,119.156
0.47400000000000003,120.579
0.47500000000000003,120.579
0.47600000000000003,120.579
0.47700000000000004,122.103
0.47800000000000004,122.103
0.47900000000000004,123.598
0.48000000000000004,123.598
0.48100000000000004,123.598
0.48200000000000004,118.707
0.48300000000000004,118.707
0.48400000000000004,113.813
0.48500000000000004,113.813
0.48600000000000004,113.813
0.48700000000000004,116.121
0.488,116.121
0.489,118.414
0.49,118.414
0.491,118.414
0.492,120.069
0.493,120.069
0.494,121.706
0.495,121.706
0.496,121.706
0.497,119.357
0.498,119.357
0.499,116.998
0.5,116.998
0.501,116.998
0.502,118.2
0.503,118.2
0.504,119.4
0.505,119.4
0.506,119.4
0.507,119.917
0.508,119.917
0.509,120.44
0.51,120.44
0.511,120.44
0.512,117.299
0.513,117.299
0.514,114.124
0.515,114.124
0.516,
0.517,113.571
0.518,113.571
0.519,112.963
0.52,112.963
0.521,112.963
0.522,114.803
0.523,114.803
0.524,116.627
0.525,116.627
0.526,116.627
0.527,118.141
0.528,118.141
0.529,119.587
0.53,119.587
0.531,119.587
0.532,119.161
0.533,119.161
0.534,118.946
0.535,118.946
0.536,118.946
0.537,117.676
0.538,117.676
0.539,116.395
0.54,116.395
0.541,116.395
0.542,117.348
0.543,117.348
0.544,118.235
0.545,118.235
0.546,118.235
0.547,118.048
0.548,118.048
0.549,117.833
0.55,117.833
0.551,
0.552,117.788
0.553,117.788
0.554,117.743
0.555,117.743
0.556,117.743
0.557,116.107
0.558,116.107
0.559,114.465
0.56,114.465
0.561,114.465
0.562,114.929
0.5630000000000001,114.929
0.5640000000000001,115.411
0.5650000000000001,115.411
0.5660000000000001,115.411
0.5670000000000001,114.895
0.5680000000000001,114.895
0.5690000000000001,109.069
0.5700000000000001,109.069
0.5710000000000001,109.069
0.5720000000000001,114.499
0.5730000000000001,114.499
0.5740000000000001,113.795
0.5750000000000001,113.795
0.5760000000000001,113.795
0.577,114.663
0.5780000000000001,114.663
0.579,115.307
0.5800000000000001,115.307
0.581,115.307
0.5820000000000001,116.054
0.583,116.054
0.5840000000000001,116.568
0.585,116.568
0.5860000000000001,116.568
0.587,111.181
0.5880000000000001,111.181
0.589,
0.5900000000000001,89.595
0.591,89.595
0.5920000000000001,97.376
0.593,97.376
0.5940000000000001,101.921
0.595,101.921
0.5960000000000001,101.921
0.597,108.488
0.5980000000000001,108.488
0.599,112.015
0.6000000000000001,112.015
0.601,112.015
0.6020000000000001,111.95
0.603,111.95
0.6040000000000001,112.781
0.605,112.781
0.6060000000000001,112.781
0.607,112.283
0.6080000000000001,112.283
0.609,111.784
0.61,111.784
0.611,111.784
0.612,110.834
0.613,110.834
0.614,109.865
0.615,109.865
0.616,109.865
0.617,111.383
0.618,111.383
0.619,112.841
0.62,112.841
0.621,112.841
0.622,111.996
0.623,111.996
0.624,111.135
0.625,111.135
0.626,111.135
0.627,108.858
0.628,108.858
0.629,106.563
0.63,106.563
0.631,106.563
0.632,108.379
0.633,108.379
0.634,110.954
0.635,110.954
0.636,110.954
0.637,111.458
0.638,111.458
0.639,112.068
0.64,112.068
0.641,112.068
0.642,111.486
0.643,111.486
0.644,110.339
0.645,110.339
0.646,110.339
0.647,102.888
0.648,102.888
0.649,108.022
0.65,108.022
0.651,108.022
0.652,102.395
0.653,102.395
0.654,100.305
0.655,100.305
0.656,100.305
0.657,101.327
0.658,101.327
0.659,108.809
0.66,108.809
0.661,108.809
0.662,110.012
0.663,110.012
0.664,111.51
0.665,111.51
0.666,111.51
0.667,111.193
0.668,111.193
0.669,110.88
0.67,110.88
0.671,
0.672,110.698
0.673,110.698
0.674,110.51
0.675,110.51
0.676,110.51
0.677,110.237
0.678,110.237
0.679,109.855
0.68,109.855
0.681,109.855
0.682,108.963
0.683,108.963
0.684,108.225
0.685,108.225
0.686,108.225
0.687,68.474
0.6880000000000001,68.474
0.6890000000000001,93.319
0.69,93.319
0.6910000000000001,93.319
0.692,98.305
0.6930000000000001,98.305
0.694,80.839
0.6950000000000001,80.839
0.696,80.839
0.6970000000000001,102.677
0.698,102.677
0.6990000000000001,91.36
0.7,91.36
0.7010000000000001,91.36
0.702,96.961
0.7030000000000001,96.961
0.704,100.804
0.7050000000000001,100.804
0.706,100.804
0.7070000000000001,98.174
0.708,98.174
0.7090000000000001,99.047
0.71,99.047
0.7110000000000001,99.047
0.712,101.025
0.7130000000000001,101.025
0.714,92.968
0.7150000000000001,92.968
0.716,92.968
0.7170000000000001,60.292
0.718,60.292
0.7190000000000001,51.36
0.72,51.36
0.7210000000000001,51.36
0.722,96.646
0.7230000000000001,96.646
0.724,69.686
0.7250000000000001,69.686
0.726,69.686
0.7270000000000001,66.137
0.728,66.137
0.7290000000000001,74.778
0.73,74.778
0.7310000000000001,74.778
0.732,83.483
0.7330000000000001,83.483
0.734,83.523
0.7350000000000001,83.523
0.736,83.523
0.7370000000000001,92.387
0.738,92.387
0.7390000000000001,88.825
0.74,88.825
0.7410000000000001,88.825
0.742,94.796
0.7430000000000001,94.796
0.744,99.085
0.7450000000000001,99.085
0.746,99.085
0.7470000000000001,98.823
0.748,98.823
0.7490000000000001,98.441
0.75,98.441
0.7510000000000001,98.441
0.752,98.089
0.753,98.089
0.754,97.736
0.755,97.736
0.756,97.736
0.757,97.311
0.758,97.311
0.759,17.156
0.76,17.156
0.761,
0.762,46.08
0.763,46.08
0.764,57.527
0.765,57.527
0.766,57.527
0.767,85.858
0.768,85.858
0.769,92.89
0.77,92.89
0.771,92.89
0.772,94.149
0.773,94.149
0.774,94.51
0.775,94.51
0.776,94.51
0.777,94.375
0.778,94.375
0.779,94.062
0.78,94.062
0.781,94.062
0.782,93.808
0.783,93.808
0.784,93.043
0.785,93.043
0.786,93.043
0.787,87.478
0.788,87.478
0.789,83.308
0.79,83.308
0.791,83.308
0.792,88.051
0.793,88.051
0.794,86.478
0.795,86.478
0.796,86.478
0.797,87.517
0.798,87.517
0.799,88.308
0.8,88.308
0.801,88.308
0.802,86.194
0.803,86.194
0.804,81.916
0.805,81.916
0.806,81.916
0.807,86.739
0.808,86.739
0.809,84.132
0.81,84.132
0.811,84.132
0.812,70.397
0.8130000000000001,70.397
0.8140000000000001,52.328
0.8150000000000001,52.328
0.8160000000000001,52.328
0.817,57.218
0.8180000000000001,57.218
0.819,57.983
0.8200000000000001,57.983
0.821,57.983
0.8220000000000001,42.887
0.823,42.887
0.8240000000000001,66.961
0.825,66.961
0.8260000000000001,66.961
0.827,59.209
0.8280000000000001,59.209
0.829,70.727
0.8300000000000001,70.727
0.831,70.727
0.8320000000000001,57.328
0.833,57.328
0.8340000000000001,75.289
0.835,75.289
0.8360000000000001,75.289
0.837,75.514
0.8380000000000001,75.514
0.839,76.879
0.8400000000000001,76.879
0.841,76.879
0.8420000000000001,82.518
0.843,82.518
0.8440000000000001,81.102
0.845,81.102
0.8460000000000001,81.102
0.847,80.471
0.8480000000000001,80.471
0.849,78.398
0.8500000000000001,78.398
0.851,78.398
0.8520000000000001,75.897
0.853,75.897
0.8540000000000001,75.384
0.855,75.384
0.8560000000000001,75.384
0.857,77.436
0.8580000000000001,77.436
0.859,81.08
0.8600000000000001,81.08
0.861,
0.8620000000000001,79.133
0.863,79.133
0.8640000000000001,77.281
0.865,77.281
0.8660000000000001,77.281
0.867,77.77
0.8680000000000001,77.77
0.869,78.321
0.8700000000000001,78.321
0.871,78.321
0.8720000000000001,79.69
0.873,79.69
0.8740000000000001,80.954
0.875,80.954
0.8760000000000001,80.954
0.877,80.367
0.8780000000000001,80.367
0.879,79.609
0.88,79.609
0.881,79.609
0.882,78.153
0.883,78.153
0.884,78.316
0.885,78.316
0.886,78.316
0.887,78.149
0.888,78.149
0.889,75.059
0.89,75.059
0.891,75.059
0.892,76.179
0.893,76.179
0.894,58.604
0.895,58.604
0.896,58.604
0.897,44.037
0.898,44.037
0.899,41.799
0.9,41.799
