lambda,radiance
0.4,42.753
0.401,
0.402,43.797
0.403,43.797
0.404,44.848
0.405,44.848
0.406,44.848
0.40700000000000003,46.241
0.40800000000000003,46.241
0.40900000000000003,47.65
0.41000000000000003,47.65
0.41100000000000003,47.65
0.41200000000000003,49.34
0.41300000000000003,49.34
0.41400000000000003,51.032
0.41500000000000004,51.032
0.41600000000000004,51.032
0.41700000000000004,50.664
0.41800000000000004,50.664
0.41900000000000004,50.269
0.42000000000000004,50.269
0.42100000000000004,50.269
0.42200000000000004,50.487
0.42300000000000004,50.487
0.42400000000000004,50.692
0.42500000000000004,50.692
0.42600000000000005,50.692
0.42700000000000005,48.328
0.42800000000000005,48.328
0.42900000000000005,45.894
0.43000000000000005,45.894
0.43100000000000005,45.894
0.43200000000000005,50.338
0.43300000000000005,50.338
0.43400000000000005,54.856
0.43500000000000005,54.856
0.43600000000000005,54.856
0.437,55.862
0.438,55.862
0.439,56.873
0.44,56.873
0.441,56.873
0.442,59.633
0.443,59.633
0.444,62.386
0.445,62.386
0.446,62.386
0.447,64.986
0.448,64.986
0.449,67.624
0.45,67.624
0.451,67.624
0.452,67.558
0.453,67.558
0.454,67.46
0.455,67.46
0.456,67.46
0.457,68.219
0.458,68.219
0.459,68.977
0.46,68.977
0.461,68.977
0.462,68.934
0.463,68.934
0.464,69.038
0.465,69.038
0.466,69.038
0.467,69.176
0.468,69.176
0.46900000000000003,69.157
0.47000000000000003,69.157
0.47100000000000003,
0.47200000000000003,70.124
0.47300000000000003,70.124
0.47400000000000003,71.029
0.47500000000000003,71.029
0.47600000000000003,71.029
0.47700000000000004,71.993
0.47800000000000004,71.993
0.47900000000000004,72.942
0.48000000000000004,72.942
0.48100000000000004,72.942
0.48200000000000004,70.118
0.48300000000000004,70.118
0.48400000000000004,67.286
0.48500000000000004,67.286
0.48600000000000004,67.286
0.48700000000000004,68.71
0.488,68.71
0.489,70.121
0.49,70.121
0.491,70.121
0.492,71.154
0.493,71.154
0.494,72.177
0.495,72.177
0.496,72.177
0.497,70.835
0.498,70.835
0.499,69.484
0.5,69.484
0.501,69.484
0.502,70.247
0.503,70.247
0.504,71.009
0.505,71.009
0.506,71.009
0.507,71.365
0.508,71.365
0.509,71.724
0.51,71.724
0.511,71.724
0.512,69.899
0.513,69.899
0.514,68.051
0.515,68.051
0.516,
0.517,67.765
0.518,67.765
0.519,67.445
0.52,67.445
0.521,67.445
0.522,68.587
0.523,68.587
0.524,69.719
0.525,69.719
0.526,69.719
0.527,70.667
0.528,70.667
0.529,71.575
0.53,71.575
0.531,71.575
0.532,71.362
0.533,71.362
0.534,71.275
0.535,71.275
0.536,71.275
0.537,70.554
0.538,70.554
0.539,69.826
0.54,69.826
0.541,69.826
0.542,70.436
0.543,70.436
0.544,71.008
0.545,71.008
0.546,71.008
0.547,70.934
0.548,70.934
0.549,70.842
0.55,70.842
0.551,
0.552,70.845
0.553,70.845
0.554,70.847
0.555,70.847
0.556,70.847
0.557,69.891
0.558,69.891
0.559,68.931
0.56,68.931
0.561,68.931
0.562,69.237
0.5630000000000001,69.237
0.5640000000000001,69.555
0.5650000000000001,69.555
0.5660000000000001,69.555
0.5670000000000001,69.271
0.5680000000000001,69.271
0.5690000000000001,65.784
0.5700000000000001,65.784
0.5710000000000001,65.784
0.5720000000000001,69.085
0.5730000000000001,69.085
0.5740000000000001,68.686
0.5750000000000001,68.686
0.5760000000000001,68.686
0.577,69.236
0.5780000000000001,69.236
0.579,69.65
0.5800000000000001,69.65
0.581,69.65
0.5820000000000001,70.126
0.583,70.126
0.5840000000000001,70.463
0.585,70.463
0.5860000000000001,70.463
0.587,67.23
0.5880000000000001,67.23
0.589,
0.5900000000000001,54.196
0.591,54.196
0.5920000000000001,58.922
0.593,58.922
0.5940000000000001,61.692
0.595,61.692
0.5960000000000001,61.692
0.597,65.688
0.5980000000000001,65.688
0.599,67.844
0.6000000000000001,67.844
0.601,67.844
0.6020000000000001,67.827
0.603,67.827
0.6040000000000001,68.351
0.605,68.351
0.6060000000000001,68.351
0.607,68.07
0.6080000000000001,68.07
0.609,67.788
0.61,67.788
0.611,67.788
0.612,67.232
0.613,67.232
0.614,66.664
0.615,66.664
0.616,66.664
0.617,67.605
0.618,67.605
0.619,68.51
0.62,68.51
0.621,68.51
0.622,68.016
0.623,68.016
0.624,67.512
0.625,67.512
0.626,67.512
0.627,66.148
0.628,66.148
0.629,64.771
0.63,64.771
0.631,64.771
0.632,65.894
0.633,65.894
0.634,67.476
0.635,67.476
0.636,67.476
0.637,67.799
0.638,67.799
0.639,68.187
0.64,68.187
0.641,68.187
0.642,67.849
0.643,67.849
0.644,67.167
0.645,67.167
0.646,67.167
0.647,62.646
0.648,62.646
0.649,65.788
0.65,65.788
0.651,65.788
0.652,62.375
0.653,62.375
0.654,61.116
0.655,61.116
0.656,61.116
0.657,61.753
0.658,61.753
0.659,66.327
0.66,66.327
0.661,66.327
0.662,67.076
0.663,67.076
0.664,68.005
0.665,68.005
0.666,68.005
0.667,67.826
0.668,67.826
0.669,67.65
0.67,67.65
0.671,
0.672,67.55
0.673,67.55
0.674,67.446
0.675,67.446
0.676,67.446
0.677,67.29
0.678,67.29
0.679,67.068
0.68,67.068
0.681,67.068
0.682,66.534
0.683,66.534
0.684,66.093
0.685,66.093
0.686,66.093
0.687,41.824
0.6880000000000001,41.824
0.6890000000000001,57.008
0.69,57.008
0.6910000000000001,57.008
0.692,60.063
0.6930000000000001,60.063
0.694,49.4
0.6950000000000001,49.4
0.696,49.4
0.6970000000000001,62.755
0.698,62.755
0.6990000000000001,55.847
0.7,55.847
0.7010000000000001,55.847
0.702,59.281
0.7030000000000001,59.281
0.704,61.641
0.7050000000000001,61.641
0.706,61.641
0.7070000000000001,60.043
0.708,60.043
0.7090000000000001,60.587
0.71,60.587
0.7110000000000001,60.587
0.712,61.807
0.7130000000000001,61.807
0.714,56.887
0.7150000000000001,56.887
0.716,56.887
0.7170000000000001,36.899
0.718,36.899
0.7190000000000001,31.437
0.72,31.437
0.7210000000000001,31.437
0.722,59.166
0.7230000000000001,59.166
0.724,42.668
0.7250000000000001,42.668
0.726,42.668
0.7270000000000001,40.501
0.728,40.501
0.7290000000000001,45.8
0.73,45.8
0.7310000000000001,45.8
0.732,51.139
0.7330000000000001,51.139
0.734,51.172
0.7350000000000001,51.172
0.736,51.172
0.7370000000000001,56.611
0.738,56.611
0.7390000000000001,54.437
0.74,54.437
0.7410000000000001,54.437
0.742,58.105
0.7430000000000001,58.105
0.744,60.743
0.7450000000000001,60.743
0.746,60.743
0.7470000000000001,60.591
0.748,60.591
0.7490000000000001,60.366
0.75,60.366
0.7510000000000001,60.366
0.752,60.159
0.753,60.159
0.754,59.951
0.755,59.951
0.756,59.951
0.757,59.699
0.758,59.699
0.759,10.527
0.76,10.527
0.761,
0.762,28.276
0.763,28.276
0.764,35.305
0.765,35.305
0.766,35.305
0.767,52.697
0.768,52.697
0.769,57.019
0.77,57.019
0.771,57.019
0.772,57.798
0.773,57.798
0.774,58.026
0.775,58.026
0.776,58.026
0.777,57.95
0.778,57.95
0.779,57.764
0.78,57.764
0.781,57.764
0.782,57.613
0.783,57.613
0.784,57.15
0.785,57.15
0.786,57.15
0.787,53.737
0.788,53.737
0.789,51.181
0.79,51.181
0.791,51.181
0.792,54.1
0.793,54.1
0.794,53.139
0.795,53.139
0.796,53.139
0.797,53.783
0.798,53.783
0.799,54.275
0.8,54.275
0.801,54.275
0.802,52.981
0.803,52.981
0.804,50.356
0.805,50.356
0.806,50.356
0.807,53.326
0.808,53.326
0.809,51.729
0.81,51.729
0.811,51.729
0.812,43.288
0.8130000000000001,43.288
0.8140000000000001,32.18
0.8150000000000001,32.18
0.8160000000000001,32.18
0.817,35.191
0.8180000000000001,35.191
0.819,35.665
0.8200000000000001,35.665
0.821,35.665
0.8220000000000001,26.382
0.823,26.382
0.8240000000000001,41.195
0.825,41.195
0.8260000000000001,41.195
0.827,36.429
0.8280000000000001,36.429
0.829,43.52
0.8300000000000001,43.52
0.831,43.52
0.8320000000000001,35.278
0.833,35.278
0.8340000000000001,46.335
0.835,46.335
0.8360000000000001,46.335
0.837,46.479
0.8380000000000001,46.479
0.839,47.323
0.8400000000000001,47.323
0.841,47.323
0.8420000000000001,50.799
0.843,50.799
0.8440000000000001,49.932
0.845,49.932
0.8460000000000001,49.932
0.847,49.547
0.8480000000000001,49.547
0.849,48.276
0.8500000000000001,48.276
0.851,48.276
0.8520000000000001,46.74
0.853,46.74
0.8540000000000001,46.428
0.855,46.428
0.8560000000000001,46.428
0.857,47.696
0.8580000000000001,47.696
0.859,49.945
0.8600000000000001,49.945
0.861,
0.8620000000000001,48.749
0.863,48.749
0.8640000000000001,47.611
0.865,47.611
0.8660000000000001,47.611
0.867,47.915
0.8680000000000001,47.915
0.869,48.257
0.8700000000000001,48.257
0.871,48.257
0.8720000000000001,49.104
0.873,49.104
0.8740000000000001,49.886
0.875,49.886
0.8760000000000001,49.886
0.877,49.527
0.8780000000000001,49.527
0.879,49.063
0.88,49.063
0.881,49.063
0.882,48.168
0.883,48.168
0.884,48.272
0.885,48.272
0.886,48.272
0.887,48.172
0.888,48.172
0.889,46.27
0.89,46.27
0.891,46.27
0.892,46.963
0.893,46.963
0.894,36.131
0.895,36.131
0.896,36.131
0.897,27.151
0.898,27.151
0.899,25.773
0.9,25.773
