lambda,radiance
0.4,83.67
0.401,
0.402,85.512
0.403,85.512
0.404,87.366
0.405,87.366
0.406,87.366
0.40700000000000003,89.88
0.40800000000000003,89.88
0.40900000000000003,92.418
0.41000000000000003,92.418
0.41100000000000003,92.418
0.41200000000000003,95.492
0.41300000000000003,95.492
0.41400000000000003,98.565
0.41500000000000004,98.565
0.41600000000000004,98.565
0.41700000000000004,97.658
0.41800000000000004,97.658
0.41900000000000004,96.707
0.42000000000000004,96.707
0.42100000000000004,96.707
0.42200000000000004,96.94
0.42300000000000004,96.94
0.42400000000000004,97.153
0.42500000000000004,97.153
0.42600000000000005,97.153
0.42700000000000005,92.452
0.42800000000000005,92.452
0.42900000000000005,87.639
0.43000000000000005,87.639
0.43100000000000005,87.639
0.43200000000000005,95.957
0.43300000000000005,95.957
0.43400000000000005,104.392
0.43500000000000005,104.392
0.43600000000000005,104.392
0.437,106.129
0.438,106.129
0.439,107.873
0.44,107.873
0.441,107.873
0.442,112.927
0.443,112.927
0.444,117.965
0.445,117.965
0.446,117.965
0.447,122.704
0.448,122.704
0.449,127.508
0.45,127.508
0.451,127.508
0.452,127.207
0.453,127.207
0.454,126.851
0.455,126.851
0.456,126.851
0.457,128.108
0.458,128.108
0.459,129.363
0.46,129.363
0.461,129.363
0.462,129.118
0.463,129.118
0.464,129.151
0.465,129.151
0.466,129.151
0.467,129.25
0.468,129.25
0.46900000000000003,129.06
0.47000000000000003,129.06
0.47100000000000003,
0.47200000000000003,130.709
0.47300000000000003,130.709
0.47400000000000003,132.241
0.47500000000000003,132.241
0.47600000000000003,132.241
0.47700000000000004,133.883
0.47800000000000004,133.883
0.47900000000000004,135.494
0.48000000000000004,135.494
0.48100000000000004,135.494
0.48200000000000004,130.105
0.48300000000000004,130.105
0.48400000000000004,124.715
0.48500000000000004,124.715
0.48600000000000004,124.715
0.48700000000000004,127.218
0.488,127.218
0.489,129.707
0.49,129.707
0.491,129.707
0.492,131.496
0.493,131.496
0.494,133.267
0.495,133.267
0.496,133.267
0.497,130.673
0.498,130.673
0.499,128.069
0.5,128.069
0.501,128.069
0.502,129.364
0.503,129.364
0.504,130.656
0.505,130.656
0.506,130.656
0.507,131.202
0.508,131.202
0.509,131.753
0.51,131.753
0.511,131.753
0.512,128.297
0.513,128.297
0.514,124.805
0.515,124.805
0.516,
0.517,124.183
0.518,124.183
0.519,123.5
0.52,123.5
0.521,123.5
0.522,125.493
0.523,125.493
0.524,127.469
0.525,127.469
0.526,127.469
0.527,129.105
0.528,129.105
0.529,130.668
0.53,130.668
0.531,130.668
0.532,130.184
0.533,130.184
0.534,129.932
0.535,129.932
0.536,129.932
0.537,128.528
0.538,128.528
0.539,127.112
0.54,127.112
0.541,127.112
0.542,128.136
0.543,128.136
0.544,129.089
0.545,129.089
0.546,129.089
0.547,128.869
0.548,128.869
0.549,128.618
0.55,128.618
0.551,
0.552,128.557
0.553,128.557
0.554,128.495
0.555,128.495
0.556,128.495
0.557,126.698
0.558,126.698
0.559,124.895
0.56,124.895
0.561,124.895
0.562,125.389
0.5630000000000001,125.389
0.5640000000000001,125.904
0.5650000000000001,125.904
0.5660000000000001,125.904
0.5670000000000001,125.33
0.5680000000000001,125.33
0.5690000000000001,118.965
0.5700000000000001,118.965
0.5710000000000001,118.965
0.5720000000000001,124.877
0.5730000000000001,124.877
0.5740000000000001,124.098
0.5750000000000001,124.098
0.5760000000000001,124.098
0.577,125.034
0.5780000000000001,125.034
0.579,125.726
0.5800000000000001,125.726
0.581,125.726
0.5820000000000001,126.529
0.583,126.529
0.5840000000000001,127.08
0.585,127.08
0.5860000000000001,127.08
0.587,121.197
0.5880000000000001,121.197
0.589,
0.5900000000000001,97.659
0.591,97.659
0.5920000000000001,106.133
0.593,106.133
0.5940000000000001,111.077
0.595,111.077
0.5960000000000001,111.077
0.597,118.226
0.5980000000000001,118.226
0.599,122.06
0.6000000000000001,122.06
0.601,122.06
0.6020000000000001,121.982
0.603,121.982
0.6040000000000001,122.879
0.605,122.879
0.6060000000000001,122.879
0.607,122.327
0.6080000000000001,122.327
0.609,121.775
0.61,121.775
0.611,121.775
0.612,120.733
0.613,120.733
0.614,119.669
0.615,119.669
0.616,119.669
0.617,121.314
0.618,121.314
0.619,122.894
0.62,122.894
0.621,122.894
0.622,121.965
0.623,121.965
0.624,121.02
0.625,121.02
0.626,121.02
0.627,118.533
0.628,118.533
0.629,116.027
0.63,116.027
0.631,116.027
0.632,117.997
0.633,117.997
0.634,120.794
0.635,120.794
0.636,120.794
0.637,121.335
0.638,121.335
0.639,121.992
0.64,121.992
0.641,121.992
0.642,121.352
0.643,121.352
0.644,120.097
0.645,120.097
0.646,120.097
0.647,111.981
0.648,111.981
0.649,117.563
0.65,117.563
0.651,117.563
0.652,111.434
0.653,111.434
0.654,109.153
0.655,109.153
0.656,109.153
0.657,110.26
0.658,110.26
0.659,118.395
0.66,118.395
0.661,118.395
0.662,119.698
0.663,119.698
0.664,121.322
0.665,121.322
0.666,121.322
0.667,120.971
0.668,120.971
0.669,120.624
0.67,120.624
0.671,
0.672,120.422
0.673,120.422
0.674,120.213
0.675,120.213
0.676,120.213
0.677,119.912
0.678,119.912
0.679,119.492
0.68,119.492
0.681,119.492
0.682,118.518
0.683,118.518
0.684,117.711
0.685,117.711
0.686,117.711
0.687,74.473
0.6880000000000001,74.473
0.6890000000000001,101.491
0.69,101.491
0.6910000000000001,101.491
0.692,106.91
0.6930000000000001,106.91
0.694,87.912
0.6950000000000001,87.912
0.696,87.912
0.6970000000000001,111.656
0.698,111.656
0.6990000000000001,99.346
0.7,99.346
0.7010000000000001,99.346
0.702,105.433
0.7030000000000001,105.433
0.704,109.607
0.7050000000000001,109.607
0.706,109.607
0.7070000000000001,106.743
0.708,106.743
0.7090000000000001,107.689
0.71,107.689
0.7110000000000001,107.689
0.712,109.835
0.7130000000000001,109.835
0.714,101.072
0.7150000000000001,101.072
0.716,101.072
0.7170000000000001,65.546
0.718,65.546
