lambda,radiance
0.4,29.477
0.401,
0.402,30.22
0.403,30.22
0.404,30.969
0.405,30.969
0.406,30.969
0.40700000000000003,31.954
0.40800000000000003,31.954
0.40900000000000003,32.951
0.41000000000000003,32.951
0.41100000000000003,32.951
0.41200000000000003,34.143
0.41300000000000003,34.143
0.41400000000000003,35.338
0.41500000000000004,35.338
0.41600000000000004,35.338
0.41700000000000004,35.106
0.41800000000000004,35.106
0.41900000000000004,34.855
0.42000000000000004,34.855
0.42100000000000004,34.855
0.42200000000000004,35.028
0.42300000000000004,35.028
0.42400000000000004,35.193
0.42500000000000004,35.193
0.42600000000000005,35.193
0.42700000000000005,33.572
0.42800000000000005,33.572
0.42900000000000005,31.9
0.43000000000000005,31.9
0.43100000000000005,31.9
0.43200000000000005,35.01
0.43300000000000005,35.01
0.43400000000000005,38.174
0.43500000000000005,38.174
0.43600000000000005,38.174
0.437,38.896
0.438,38.896
0.439,39.622
0.44,39.622
0.441,39.622
0.442,41.567
0.443,41.567
0.444,43.508
0.445,43.508
0.446,43.508
0.447,45.343
0.448,45.343
0.449,47.207
0.45,47.207
0.451,47.207
0.452,47.183
0.453,47.183
0.454,47.136
0.455,47.136
0.456,47.136
0.457,47.688
0.458,47.688
0.459,48.239
0.46,48.239
0.461,48.239
0.462,48.231
0.463,48.231
0.464,48.324
0.465,48.324
0.466,48.324
0.467,48.441
0.468,48.441
0.46900000000000003,48.448
0.47000000000000003,48.448
0.47100000000000003,
0.47200000000000003,49.146
0.47300000000000003,49.146
0.47400000000000003,49.8
0.47500000000000003,49.8
0.47600000000000003,49.8
0.47700000000000004,50.496
0.47800000000000004,50.496
0.47900000000000004,51.181
0.48000000000000004,51.181
0.48100000000000004,51.181
0.48200000000000004,49.219
0.48300000000000004,49.219
0.48400000000000004,47.249
0.48500000000000004,47.249
0.48600000000000004,47.249
0.48700000000000004,48.267
0.488,48.267
0.489,49.275
0.49,49.275
0.491,49.275
0.492,50.016
0.493,50.016
0.494,50.752
0.495,50.752
0.496,50.752
0.497,49.823
0.498,49.823
0.499,48.889
0.5,48.889
0.501,48.889
0.502,49.44
0.503,49.44
0.504,49.992
0.505,49.992
0.506,49.992
0.507,50.257
0.508,50.257
0.509,50.525
0.51,50.525
0.511,50.525
0.512,49.253
0.513,49.253
0.514,47.964
0.515,47.964
0.516,
0.517,47.776
0.518,47.776
0.519,47.564
0.52,47.564
0.521,47.564
0.522,48.382
0.523,48.382
0.524,49.194
0.525,49.194
0.526,49.194
0.527,49.876
0.528,49.876
0.529,50.53
0.53,50.53
0.531,50.53
0.532,50.393
0.533,50.393
0.534,50.344
0.535,50.344
0.536,50.344
0.537,49.848
0.538,49.848
0.539,49.345
0.54,49.345
0.541,49.345
0.542,49.789
0.543,49.789
0.544,50.205
0.545,50.205
0.546,50.205
0.547,50.165
0.548,50.165
0.549,50.112
0.55,50.112
0.551,
0.552,50.123
0.553,50.123
0.554,50.133
0.555,50.133
0.556,50.133
0.557,49.466
0.558,49.466
0.559,48.795
0.56,48.795
0.561,48.795
0.562,49.02
0.5630000000000001,49.02
0.5640000000000001,49.254
0.5650000000000001,49.254
0.5660000000000001,49.254
0.5670000000000001,49.061
0.5680000000000001,49.061
0.5690000000000001,46.599
0.5700000000000001,46.599
0.5710000000000001,46.599
0.5720000000000001,48.946
0.5730000000000001,48.946
0.5740000000000001,48.672
0.5750000000000001,48.672
0.5760000000000001,48.672
0.577,49.069
0.5780000000000001,49.069
0.579,49.371
0.5800000000000001,49.371
0.581,49.371
0.5820000000000001,49.717
0.583,49.717
0.5840000000000001,49.963
0.585,49.963
0.5860000000000001,49.963
0.587,47.678
0.5880000000000001,47.678
0.589,
0.5900000000000001,38.441
0.591,38.441
0.5920000000000001,41.799
0.593,41.799
0.5940000000000001,43.77
0.595,43.77
0.5960000000000001,43.77
0.597,46.612
0.5980000000000001,46.612
0.599,48.149
0.6000000000000001,48.149
0.601,48.149
0.6020000000000001,48.143
0.603,48.143
0.6040000000000001,48.522
0.605,48.522
0.6060000000000001,48.522
0.607,48.329
0.6080000000000001,48.329
0.609,48.135
0.61,48.135
0.611,48.135
0.612,47.747
0.613,47.747
0.614,47.35
0.615,47.35
0.616,47.35
0.617,48.024
0.618,48.024
0.619,48.673
0.62,48.673
0.621,48.673
0.622,48.329
0.623,48.329
0.624,47.977
0.625,47.977
0.626,47.977
0.627,47.013
0.628,47.013
0.629,46.041
0.63,46.041
0.631,46.041
0.632,46.844
0.633,46.844
0.634,47.975
0.635,47.975
0.636,47.975
0.637,48.21
0.638,48.21
0.639,48.491
0.64,48.491
0.641,48.491
0.642,48.256
0.643,48.256
0.644,47.776
0.645,47.776
0.646,47.776
0.647,44.565
0.648,44.565
0.649,46.804
0.65,46.804
0.651,46.804
0.652,44.381
0.653,44.381
0.654,43.49
0.655,43.49
0.656,43.49
0.657,43.948
0.658,43.948
0.659,47.208
0.66,47.208
0.661,47.208
0.662,47.746
0.663,47.746
0.664,48.411
0.665,48.411
0.666,48.411
0.667,48.289
0.668,48.289
0.669,48.168
0.67,48.168
0.671,
0.672,48.101
0.673,48.101
0.674,48.031
0.675,48.031
0.676,48.031
0.677,47.923
0.678,47.923
0.679,47.768
0.68,47.768
0.681,47.768
0.682,47.391
0.683,47.391
0.684,47.08
0.685,47.08
0.686,47.08
0.687,29.795
0.6880000000000001,29.795
0.6890000000000001,40.614
0.69,40.614
0.6910000000000001,40.614
0.692,42.794
0.6930000000000001,42.794
0.694,35.199
0.6950000000000001,35.199
0.696,35.199
0.6970000000000001,44.718
0.698,44.718
0.6990000000000001,39.799
0.7,39.799
0.7010000000000001,39.799
0.702,42.25
0.7030000000000001,42.25
0.704,43.935
0.7050000000000001,43.935
0.706,43.935
0.7070000000000001,42.799
0.708,42.799
0.7090000000000001,43.19
0.71,43.19
0.7110000000000001,43.19
0.712,44.063
0.7130000000000001,44.063
0.714,40.558
0.7150000000000001,40.558
0.716,40.558
0.7170000000000001,26.309
0.718,26.309
0.7190000000000001,22.417
0.72,22.417
0.7210000000000001,22.417
0.722,42.192
0.7230000000000001,42.192
0.724,30.43
0.7250000000000001,30.43
0.726,30.43
0.7270000000000001,28.886
0.728,28.886
