lambda,radiance
0.4,58.625
0.401,
0.402,60.001
0.403,60.001
0.404,61.388
0.405,61.388
0.406,61.388
0.40700000000000003,63.24
0.40800000000000003,63.24
0.40900000000000003,65.112
0.41000000000000003,65.112
0.41100000000000003,65.112
0.41200000000000003,67.364
0.41300000000000003,67.364
0.41400000000000003,69.619
0.41500000000000004,69.619
0.41600000000000004,69.619
0.41700000000000004,69.063
0.41800000000000004,69.063
0.41900000000000004,68.472
0.42000000000000004,68.472
0.42100000000000004,68.472
0.42200000000000004,68.717
0.42300000000000004,68.717
0.42400000000000004,68.946
0.42500000000000004,68.946
0.42600000000000005,68.946
0.42700000000000005,65.683
0.42800000000000005,65.683
0.42900000000000005,62.331
0.43000000000000005,62.331
0.43100000000000005,62.331
0.43200000000000005,68.319
0.43300000000000005,68.319
0.43400000000000005,74.402
0.43500000000000005,74.402
0.43600000000000005,74.402
0.437,75.716
0.438,75.716
0.439,77.036
0.44,77.036
0.441,77.036
0.442,80.724
0.443,80.724
0.444,84.401
0.445,84.401
0.446,84.401
0.447,87.868
0.448,87.868
0.449,91.385
0.45,91.385
0.451,91.385
0.452,91.245
0.453,91.245
0.454,91.064
0.455,91.064
0.456,91.064
0.457,92.04
0.458,92.04
0.459,93.014
0.46,93.014
0.461,93.014
0.462,92.909
0.463,92.909
0.464,93.003
0.465,93.003
0.466,93.003
0.467,93.143
0.468,93.143
0.46900000000000003,93.073
0.47000000000000003,93.073
0.47100000000000003,
0.47200000000000003,94.33
0.47300000000000003,94.33
0.47400000000000003,95.502
0.47500000000000003,95.502
0.47600000000000003,95.502
0.47700000000000004,96.755
0.47800000000000004,96.755
0.47900000000000004,97.985
0.48000000000000004,97.985
0.48100000000000004,97.985
0.48200000000000004,94.15
0.48300000000000004,94.15
0.48400000000000004,90.309
0.48500000000000004,90.309
0.48600000000000004,90.309
0.48700000000000004,92.18
0.488,92.18
0.489,94.037
0.49,94.037
0.491,94.037
0.492,95.387
0.493,95.387
0.494,96.723
0.495,96.723
0.496,96.723
0.497,94.891
0.498,94.891
0.499,93.049
0.5,93.049
0.501,93.049
0.502,94.038
0.503,94.038
0.504,95.026
0.505,95.026
0.506,95.026
0.507,95.47
0.508,95.47
0.509,95.919
0.51,95.919
0.511,95.919
0.512,93.447
0.513,93.447
0.514,90.948
0.515,90.948
0.516,
0.517,90.537
0.518,90.537
0.519,90.081
0.52,90.081
0.521,90.081
0.522,91.576
0.523,91.576
0.524,93.06
0.525,93.06
0.526,93.06
0.527,94.297
0.528,94.297
0.529,95.48
0.53,95.48
0.531,95.48
0.532,95.168
0.533,95.168
0.534,95.024
0.535,95.024
0.536,95.024
0.537,94.036
0.538,94.036
0.539,93.039
0.54,93.039
0.541,93.039
0.542,93.827
0.543,93.827
0.544,94.563
0.545,94.563
0.546,94.563
0.547,94.439
0.548,94.439
0.549,94.291
0.55,94.291
0.551,
0.552,94.275
0.553,94.275
0.554,94.258
0.555,94.258
0.556,94.258
0.557,92.968
0.558,92.968
0.559,91.672
0.56,91.672
0.561,91.672
0.562,92.061
0.5630000000000001,92.061
0.5640000000000001,92.465
0.5650000000000001,92.465
0.5660000000000001,92.465
0.5670000000000001,92.07
0.5680000000000001,92.07
0.5690000000000001,87.418
0.5700000000000001,87.418
0.5710000000000001,87.418
0.5720000000000001,91.788
0.5730000000000001,91.788
0.5740000000000001,91.241
0.5750000000000001,91.241
0.5760000000000001,91.241
0.577,91.954
0.5780000000000001,91.954
0.579,92.487
0.5800000000000001,92.487
0.581,92.487
0.5820000000000001,93.103
0.583,93.103
0.5840000000000001,93.533
0.585,93.533
0.5860000000000001,93.533
0.587,89.226
0.5880000000000001,89.226
0.589,
0.5900000000000001,71.915
0.591,71.915
0.5920000000000001,78.174
0.593,78.174
0.5940000000000001,81.835
0.595,81.835
0.5960000000000001,81.835
0.597,87.121
0.5980000000000001,87.121
0.599,89.968
0.6000000000000001,89.968
0.601,89.968
0.6020000000000001,89.93
0.603,89.93
0.6040000000000001,90.612
0.605,90.612
0.6060000000000001,90.612
0.607,90.225
0.6080000000000001,90.225
0.609,89.838
0.61,89.838
0.611,89.838
0.612,89.088
0.613,89.088
0.614,88.322
0.615,88.322
0.616,88.322
0.617,89.555
0.618,89.555
0.619,90.741
0.62,90.741
0.621,90.741
0.622,90.074
0.623,90.074
0.624,89.394
0.625,89.394
0.626,89.394
0.627,87.575
0.628,87.575
0.629,85.74
0.63,85.74
0.631,85.74
0.632,87.214
0.633,87.214
0.634,89.297
0.635,89.297
0.636,89.297
0.637,89.713
0.638,89.713
0.639,90.215
0.64,90.215
0.641,90.215
0.642,89.758
0.643,89.758
0.644,88.845
0.645,88.845
0.646,88.845
0.647,82.855
0.648,82.855
0.649,87.0
0.65,87.0
0.651,87.0
0.652,82.477
0.653,82.477
0.654,80.803
0.655,80.803
0.656,80.803
0.657,81.636
0.658,81.636
0.659,87.673
0.66,87.673
0.661,87.673
0.662,88.653
0.663,88.653
0.664,89.87
0.665,89.87
0.666,89.87
0.667,89.624
0.668,89.624
0.669,89.381
0.67,89.381
0.671,
0.672,89.242
0.673,89.242
0.674,89.098
0.675,89.098
0.676,89.098
0.677,88.885
0.678,88.885
0.679,88.583
0.68,88.583
0.681,88.583
0.682,87.871
0.683,87.871
0.684,87.283
0.685,87.283
0.686,87.283
0.687,55.228
0.6880000000000001,55.228
0.6890000000000001,75.272
0.69,75.272
0.6910000000000001,75.272
0.692,79.301
0.6930000000000001,79.301
0.694,65.217
0.6950000000000001,65.217
0.696,65.217
0.6970000000000001,82.841
0.698,82.841
0.6990000000000001,73.716
0.7,73.716
0.7010000000000001,73.716
0.702,78.242
0.7030000000000001,78.242
0.704,81.35
0.7050000000000001,81.35
0.706,81.35
0.7070000000000001,79.234
0.708,79.234
0.7090000000000001,79.946
0.71,79.946
0.7110000000000001,79.946
0.712,81.548
0.7130000000000001,81.548
0.714,75.051
0.7150000000000001,75.051
0.716,75.051
0.7170000000000001,48.677
0.718,48.677
0.7190000000000001,41.468
0.72,41.468
0.7210000000000001,41.468
0.722,78.039
0.7230000000000001,78.039
0.724,56.274
0.7250000000000001,56.274
0.726,56.274
0.7270000000000001,53.412
0.728,53.412
0.7290000000000001,60.395
0.73,60.395
0.7310000000000001,60.395
0.732,67.431
0.7330000000000001,67.431
0.734,67.468
0.7350000000000001,67.468
0.736,67.468
0.7370000000000001,74.634
0.738,74.634
0.7390000000000001,71.762
0.74,71.762
0.7410000000000001,71.762
0.742,76.592
0.7430000000000001,76.592
0.744,80.063
0.7450000000000001,80.063
0.746,80.063
0.7470000000000001,79.857
0.748,79.857
0.7490000000000001,79.555
0.75,79.555
0.7510000000000001,79.555
0.752,79.276
0.753,79.276
0.754,78.995
0.755,78.995
0.756,78.995
0.757,78.658
0.758,78.658
0.759,13.869
0.76,13.869
0.761,
0.762,37.251
0.763,37.251
0.764,46.509
