lambda,radiance
0.4,99.241
0.401,
0.402,101.474
0.403,101.474
0.404,103.718
0.405,103.718
0.406,103.718
0.40700000000000003,106.743
0.40800000000000003,106.743
0.40900000000000003,109.796
0.41000000000000003,109.796
0.41100000000000003,109.796
0.41200000000000003,113.485
0.41300000000000003,113.485
0.41400000000000003,117.179
0.41500000000000004,117.179
0.41600000000000004,117.179
0.41700000000000004,116.139
0.41800000000000004,116.139
0.41900000000000004,115.041
0.42000000000000004,115.041
0.42100000000000004,115.041
0.42200000000000004,115.349
0.42300000000000004,115.349
0.42400000000000004,115.629
0.42500000000000004,115.629
0.42600000000000005,115.629
0.42700000000000005,110.066
0.42800000000000005,110.066
0.42900000000000005,104.365
0.43000000000000005,104.365
0.43100000000000005,104.365
0.43200000000000005,114.301
0.43300000000000005,114.301
0.43400000000000005,124.378
0.43500000000000005,124.378
0.43600000000000005,124.378
0.437,126.473
0.438,126.473
0.439,128.575
0.44,128.575
0.441,128.575
0.442,134.619
0.443,134.619
0.444,140.654
0.445,140.654
0.446,140.654
0.447,146.329
0.448,146.329
0.449,152.072
0.45,152.072
0.451,152.072
0.452,151.734
0.453,151.734
0.454,151.34
0.455,151.34
0.456,151.34
0.457,152.909
0.458,152.909
0.459,154.474
0.46,154.474
0.461,154.474
0.462,154.246
0.463,154.246
0.464,154.241
0.465,154.241
0.466,154.241
0.467,154.299
0.468,154.299
0.46900000000000003,154.106
0.47000000000000003,154.106
0.47100000000000003,
0.47200000000000003,156.14
0.47300000000000003,156.14
0.47400000000000003,158.074
0.47500000000000003,158.074
0.47600000000000003,158.074
0.47700000000000004,160.152
0.47800000000000004,160.152
0.47900000000000004,162.204
0.48000000000000004,162.204
0.48100000000000004,162.204
0.48200000000000004,155.827
0.48300000000000004,155.827
0.48400000000000004,149.424
0.48500000000000004,149.424
0.48600000000000004,149.424
0.48700000000000004,152.401
0.488,152.401
0.489,155.354
0.49,155.354
0.491,155.354
0.492,157.558
0.493,157.558
0.494,159.747
0.495,159.747
0.496,159.747
0.497,156.832
0.498,156.832
0.499,153.898
0.5,153.898
0.501,153.898
0.502,155.65
0.503,155.65
0.504,157.401
0.505,157.401
0.506,157.401
0.507,158.064
0.508,158.064
0.509,158.729
0.51,158.729
0.511,158.729
0.512,154.593
0.513,154.593
0.514,150.414
0.515,150.414
0.516,
0.517,149.79
0.518,149.79
0.519,149.111
0.52,149.111
0.521,149.111
0.522,151.673
0.523,151.673
0.524,154.222
