lambda,radiance
0.4,117.02
0.401,
0.402,119.595
0.403,119.595
0.404,122.182
0.405,122.182
0.406,122.182
0.40700000000000003,125.687
0.40800000000000003,125.687
0.40900000000000003,129.224
0.41000000000000003,129.224
0.41100000000000003,129.224
0.41200000000000003,133.507
0.41300000000000003,133.507
0.41400000000000003,137.794
0.41500000000000004,137.794
0.41600000000000004,137.794
0.41700000000000004,136.514
0.41800000000000004,136.514
0.41900000000000004,135.168
0.42000000000000004,135.168
0.42100000000000004,135.168
0.42200000000000004,135.476
0.42300000000000004,135.476
0.42400000000000004,135.751
0.42500000000000004,135.751
0.42600000000000005,135.751
0.42700000000000005,129.17
0.42800000000000005,129.17
0.42900000000000005,122.435
0.43000000000000005,122.435
0.43100000000000005,122.435
0.43200000000000005,134.042
0.43300000000000005,134.042
0.43400000000000005,145.806
0.43500000000000005,145.806
0.43600000000000005,145.806
0.437,148.211
0.438,148.211
0.439,150.622
0.44,150.622
0.441,150.622
0.442,157.65
0.443,157.65
0.444,164.665
0.445,164.665
0.446,164.665
0.447,171.257
0.448,171.257
0.449,177.926
0.45,177.926
0.451,177.926
0.452,177.479
0.453,177.479
0.454,176.967
0.455,176.967
0.456,176.967
0.457,178.752
0.458,178.752
0.459,180.531
0.46,180.531
0.461,180.531
0.462,180.216
0.463,180.216
0.464,180.162
0.465,180.162
0.466,180.162
0.467,180.184
0.468,180.184
0.46900000000000003,179.912
0.47000000000000003,179.912
0.47100000000000003,
0.47200000000000003,182.24
0.47300000000000003,182.24
0.47400000000000003,184.452
0.47500000000000003,184.452
0.47600000000000003,184.452
0.47700000000000004,186.831
0.47800000000000004,186.831
0.47900000000000004,189.18
0.48000000000000004,189.18
0.48100000000000004,189.18
0.48200000000000004,181.7
0.48300000000000004,181.7
0.48400000000000004,174.193
0.48500000000000004,174.193
0.48600000000000004,174.193
0.48700000000000004,177.624
0.488,177.624
0.489,181.028
0.49,181.028
0.491,181.028
0.492,183.561
0.493,183.561
0.494,186.075
0.495,186.075
