lambda,radiance
0.4,89.857
0.401,
0.402,91.902
0.403,91.902
0.404,93.958
0.405,93.958
0.406,93.958
0.40700000000000003,96.722
0.40800000000000003,96.722
0.40900000000000003,99.512
0.41000000000000003,99.512
0.41100000000000003,99.512
0.41200000000000003,102.88
0.41300000000000003,102.88
0.41400000000000003,106.253
0.41500000000000004,106.253
0.41600000000000004,106.253
0.41700000000000004,105.333
0.41800000000000004,105.333
0.41900000000000004,104.36
0.42000000000000004,104.36
0.42100000000000004,104.36
0.42200000000000004,104.661
0.42300000000000004,104.661
0.42400000000000004,104.937
0.42500000000000004,104.937
0.42600000000000005,104.937
0.42700000000000005,99.908
0.42800000000000005,99.908
0.42900000000000005,94.753
0.43000000000000005,94.753
0.43100000000000005,94.753
0.43200000000000005,103.794
0.43300000000000005,103.794
0.43400000000000005,112.966
0.43500000000000005,112.966
0.43600000000000005,112.966
0.437,114.891
0.438,114.891
0.439,116.821
0.44,116.821
0.441,116.821
0.442,122.335
0.443,122.335
0.444,127.841
0.445,127.841
0.446,127.841
0.447,133.02
0.448,133.02
0.449,138.262
0.45,138.262
0.451,138.262
0.452,137.977
0.453,137.977
0.454,137.639
0.455,137.639
0.456,137.639
0.457,139.087
0.458,139.087
0.459,140.531
0.46,140.531
0.461,140.531
0.462,140.344
0.463,140.344
0.464,140.359
0.465,140.359
0.466,140.359
0.467,140.432
0.468,140.432
0.46900000000000003,140.276
0.47000000000000003,140.276
0.47100000000000003,
0.47200000000000003,142.146
0.47300000000000003,142.146
0.47400000000000003,143.926
0.47500000000000003,143.926
0.47600000000000003,143.926
0.47700000000000004,145.837
0.47800000000000004,145.837
0.47900000000000004,147.724
0.48000000000000004,147.724
0.48100000000000004,147.724
0.48200000000000004,141.935
0.48300000000000004,141.935
0.48400000000000004,136.119
0.48500000000000004,136.119
0.48600000000000004,136.119
0.48700000000000004,138.849
0.488,138.849
0.489,141.554
0.49,141.554
0.491,141.554
0.492,143.578
0.493,143.578
0.494,145.588
0.495,145.588
0.496,145.588
0.497,142.946
0.498,142.946
0.499,140.285
0.5,140.285
0.501,140.285
0.502,141.897
0.503,141.897
0.504,143.506
0.505,143.506
0.506,143.506
0.507,144.125
0.508,144.125
0.509,144.745
0.51,144.745
0.511,144.745
0.512,140.987
0.513,140.987
0.514,137.188
0.515,137.188
0.516,
0.517,136.632
0.518,136.632
0.519,136.025
0.52,136.025
0.521,136.025
0.522,138.374
0.523,138.374
0.524,140.712
0.525,140.712
0.526,140.712
0.527,142.698
0.528,142.698
0.529,144.628
0.53,144.628
0.531,144.628
0.532,144.268
0.533,144.268
0.534,144.085
0.535,144.085
0.536,144.085
0.537,142.622
0.538,142.622
0.539,141.144
0.54,141.144
0.541,141.144
0.542,142.372
0.543,142.372
0.544,143.545
0.545,143.545
0.546,143.545
0.547,143.426
0.548,143.426
0.549,143.281
0.55,143.281
0.551,
0.552,143.376
0.553,143.376
0.554,143.469
0.555,143.469
0.556,143.469
0.557,141.634
0.558,141.634
0.559,139.788
0.56,139.788
0.561,139.788
0.562,140.508
0.5630000000000001,140.508
0.5640000000000001,141.242
0.5650000000000001,141.242
0.5660000000000001,141.242
0.5670000000000001,140.755
0.5680000000000001,140.755
0.5690000000000001,135.538
0.5700000000000001,135.538
0.5710000000000001,135.538
0.5720000000000001,140.756
0.5730000000000001,140.756
0.5740000000000001,140.533
0.5750000000000001,140.533
0.5760000000000001,140.533
0.577,141.113
0.5780000000000001,141.113
0.579,141.47
0.5800000000000001,141.47
0.581,141.47
0.5820000000000001,142.249
0.583,142.249
0.5840000000000001,142.824
0.585,142.824
0.5860000000000001,142.824
0.587,137.248
0.5880000000000001,137.248
0.589,
0.5900000000000001,115.585
0.591,115.585
0.5920000000000001,123.755
0.593,123.755
0.5940000000000001,128.586
0.595,128.586
0.5960000000000001,128.586
0.597,134.466
0.5980000000000001,134.466
0.599,137.425
0.6000000000000001,137.425
0.601,137.425
0.6020000000000001,137.549
0.603,137.549
0.6040000000000001,138.444
0.605,138.444
0.6060000000000001,138.444
0.607,137.707
0.6080000000000001,137.707
0.609,136.968
0.61,136.968
0.611,136.968
0.612,135.643
0.613,135.643
0.614,134.297
0.615,134.297
0.616,134.297
0.617,135.994
0.618,135.994
0.619,137.641
0.62,137.641
0.621,137.641
0.622,136.477
0.623,136.477
0.624,135.297
0.625,135.297
0.626,135.297
0.627,133.264
0.628,133.264
0.629,130.963
0.63,130.963
0.631,130.963
0.632,132.745
0.633,132.745
0.634,134.927
0.635,134.927
0.636,134.927
0.637,135.187
0.638,135.187
0.639,135.508
0.64,135.508
0.641,135.508
0.642,134.878
0.643,134.878
0.644,133.754
0.645,133.754
0.646,133.754
0.647,126.501
0.648,126.501
0.649,130.948
0.65,130.948
0.651,130.948
0.652,125.088
0.653,125.088
0.654,122.286
0.655,122.286
0.656,122.286
0.657,123.603
0.658,123.603
0.659,130.793
0.66,130.793
0.661,130.793
0.662,132.019
0.663,132.019
0.664,133.491
0.665,133.491
0.666,133.491
0.667,132.996
0.668,132.996
0.669,132.501
0.67,132.501
0.671,
0.672,132.169
0.673,132.169
0.674,131.829
0.675,131.829
0.676,131.829
0.677,131.403
0.678,131.403
0.679,130.884
0.68,130.884
0.681,130.884
0.682,129.782
0.683,129.782
