lambda,radiance
0.4,68.644
0.401,
0.402,70.247
0.403,70.247
0.404,71.859
0.405,71.859
0.406,71.859
0.40700000000000003,74.014
0.40800000000000003,74.014
0.40900000000000003,76.19
0.41000000000000003,76.19
0.41100000000000003,76.19
0.41200000000000003,78.81
0.41300000000000003,78.81
0.41400000000000003,81.436
0.41500000000000004,81.436
0.41600000000000004,81.436
0.41700000000000004,80.771
0.41800000000000004,80.771
0.41900000000000004,80.065
0.42000000000000004,80.065
0.42100000000000004,80.065
0.42200000000000004,80.335
0.42300000000000004,80.335
0.42400000000000004,80.585
0.42500000000000004,80.585
0.42600000000000005,80.585
0.42700000000000005,76.759
0.42800000000000005,76.759
0.42900000000000005,72.831
0.43000000000000005,72.831
0.43100000000000005,72.831
0.43200000000000005,79.816
0.43300000000000005,79.816
0.43400000000000005,86.906
0.43500000000000005,86.906
0.43600000000000005,86.906
0.437,88.425
0.438,88.425
0.439,89.949
0.44,89.949
0.441,89.949
0.442,94.233
0.443,94.233
0.444,98.511
0.445,98.511
0.446,98.511
0.447,102.54
0.448,102.54
0.449,106.62
0.45,106.62
0.451,106.62
0.452,106.438
0.453,106.438
0.454,106.214
0.455,106.214
0.456,106.214
0.457,107.369
0.458,107.369
0.459,108.52
0.46,108.52
0.461,108.52
0.462,108.412
0.463,108.412
0.464,108.459
0.465,108.459
0.466,108.459
0.467,108.55
0.468,108.55
0.46900000000000003,108.463
0.47000000000000003,108.463
0.47100000000000003,
0.47200000000000003,109.944
0.47300000000000003,109.944
0.47400000000000003,111.354
0.47500000000000003,111.354
0.47600000000000003,111.354
0.47700000000000004,112.867
0.47800000000000004,112.867
0.47900000000000004,114.362
0.48000000000000004,114.362
0.48100000000000004,114.362
0.48200000000000004,109.912
0.48300000000000004,109.912
0.48400000000000004,105.438
0.48500000000000004,105.438
0.48600000000000004,105.438
0.48700000000000004,107.583
0.488,107.583
0.489,109.707
0.49,109.707
0.491,109.707
0.492,111.302
0.493,111.302
0.494,112.887
0.495,112.887
0.496,112.887
0.497,110.865
0.498,110.865
0.499,108.827
0.5,108.827
0.501,108.827
0.502,110.102
0.503,110.102
0.504,111.376
0.505,111.376
0.506,111.376
0.507,111.881
0.508,111.881
0.509,112.388
0.51,112.388
0.511,112.388
