lambda,radiance
0.613,6.317
0.614,6.257
0.615,6.257
0.616,6.257
0.617,6.339
0.618,6.339
0.619,6.418
0.62,6.418
0.621,6.418
0.622,6.367
0.623,6.367
0.624,6.314
0.625,6.314
0.626,6.314
0.627,6.222
0.628,6.222
0.629,6.117
0.63,6.117
0.631,6.117
0.632,6.203
0.633,6.203
0.634,6.307
0.635,6.307
0.636,6.307
0.637,6.322
0.638,6.322
0.639,6.339
0.64,6.339
0.641,6.339
0.642,6.312
0.643,6.312
0.644,6.261
0.645,6.261
0.646,6.261
0.647,5.924
0.648,5.924
0.649,6.134
0.65,6.134
0.651,6.134
0.652,5.862
0.653,5.862
0.654,5.733
0.655,5.733
0.656,5.733
0.657,5.796
0.658,5.796
0.659,6.135
0.66,6.135
0.661,6.135
0.662,6.195
0.663,6.195
0.664,6.266
0.665,6.266
0.666,6.266
0.667,6.245
0.668,6.245
0.669,6.224
0.67,6.224
0.671,
0.672,6.21
0.673,6.21
0.674,6.195
0.675,6.195
0.676,6.195
0.677,6.177
0.678,6.177
0.679,6.154
0.68,6.154
0.681,6.154
0.682,6.103
0.683,6.103
0.684,6.059
0.685,6.059
0.686,6.059
0.687,4.148
0.6880000000000001,4.148
0.6890000000000001,5.356
0.69,5.356
0.6910000000000001,5.356
0.692,5.611
0.6930000000000001,5.611
0.694,4.798
0.6950000000000001,4.798
0.696,4.798
0.6970000000000001,5.795
0.698,5.795
0.6990000000000001,5.267
0.7,5.267
0.7010000000000001,5.267
0.702,5.515
0.7030000000000001,5.515
0.704,5.704
0.7050000000000001,5.704
0.706,5.704
0.7070000000000001,5.592
0.708,5.592
0.7090000000000001,5.624
0.71,5.624
0.7110000000000001,5.624
0.712,5.694
0.7130000000000001,5.694
0.714,5.341
0.7150000000000001,5.341
0.716,5.341
0.7170000000000001,3.725
0.718,3.725
0.7190000000000001,3.238
0.72,3.238
0.7210000000000001,3.238
0.722,5.474
0.7230000000000001,5.474
0.724,4.217
0.7250000000000001,4.217
0.726,4.217
0.7270000000000001,3.993
0.728,3.993
0.7290000000000001,4.466
0.73,4.466
0.7310000000000001,4.466
0.732,4.846
0.7330000000000001,4.846
0.734,4.879
0.7350000000000001,4.879
0.736,4.879
0.7370000000000001,5.265
0.738,5.265
0.7390000000000001,5.088
0.74,5.088
0.7410000000000001,5.088
0.742,5.357
0.7430000000000001,5.357
0.744,5.539
0.7450000000000001,5.539
0.746,5.539
0.7470000000000001,5.521
0.748,5.521
0.7490000000000001,5.499
0.75,5.499
0.7510000000000001,5.499
0.752,5.479
0.753,5.479
0.754,5.459
0.755,5.459
0.756,5.459
0.757,5.435
0.758,5.435
0.759,1.277
0.76,1.277
0.761,
0.762,2.907
0.763,2.907
0.764,3.493
0.765,3.493
0.766,3.493
0.767,4.881
0.768,4.881
0.769,5.206
0.77,5.206
0.771,5.206
0.772,5.26
0.773,5.26
0.774,5.273
0.775,5.273
0.776,5.273
0.777,5.264
0.778,5.264
0.779,5.248
0.78,5.248
0.781,5.248
0.782,5.233
0.783,5.233
0.784,5.198
0.785,5.198
0.786,5.198
0.787,4.959
0.788,4.959
0.789,4.769
0.79,4.769
0.791,4.769
0.792,4.96
0.793,4.96
0.794,4.89
0.795,4.89
0.796,4.89
0.797,4.937
0.798,4.937
0.799,4.97
0.8,4.97
0.801,4.97
0.802,4.871
0.803,4.871
0.804,4.682
0.805,4.682
0.806,4.682
0.807,4.88
0.808,4.88
0.809,4.766
0.81,4.766
0.811,4.766
0.812,4.153
0.8130000000000001,4.153
0.8140000000000001,3.236
0.8150000000000001,3.236
0.8160000000000001,3.236
0.817,3.44
0.8180000000000001,3.44
0.819,3.471
0.8200000000000001,3.471
0.821,3.471
0.8220000000000001,2.711
0.823,2.711
0.8240000000000001,3.918
0.825,3.918
0.8260000000000001,3.918
0.827,3.537
0.8280000000000001,3.537
0.829,4.11
0.8300000000000001,4.11
0.831,4.11
0.8320000000000001,3.434
0.833,3.434
0.8340000000000001,4.322
0.835,4.322
0.8360000000000001,4.322
0.837,4.339
0.8380000000000001,4.339
0.839,4.4
0.8400000000000001,4.4
0.841,4.4
0.8420000000000001,4.629
0.843,4.629
0.8440000000000001,4.564
0.845,4.564
0.8460000000000001,4.564
0.847,4.515
0.8480000000000001,4.515
0.849,4.409
0.8500000000000001,4.409
0.851,4.409
0.8520000000000001,4.277
0.853,4.277
0.8540000000000001,4.229
0.855,4.229
0.8560000000000001,4.229
0.857,4.35
0.8580000000000001,4.35
0.859,4.536
0.8600000000000001,4.536
0.861,
0.8620000000000001,4.428
0.863,4.428
0.8640000000000001,4.324
0.865,4.324
0.8660000000000001,4.324
0.867,4.352
0.8680000000000001,4.352
0.869,4.383
0.8700000000000001,4.383
0.871,4.383
0.8720000000000001,4.46
0.873,4.46
0.8740000000000001,4.533
0.875,4.533
0.8760000000000001,4.533
0.877,4.5
0.8780000000000001,4.5
0.879,4.461
0.88,4.461
0.881,4.461
0.882,4.396
0.883,4.396
0.884,4.397
0.885,4.397
0.886,4.397
0.887,4.385
0.888,4.385
0.889,4.25
0.89,4.25
0.891,4.25
0.892,4.293
0.893,4.293
0.894,3.478
0.895,3.478
0.896,3.478
0.897,2.723
0.898,2.723
0.899,2.593
0.9,2.593
