lambda,radiance
0.4,106.997
0.401,
0.402,109.381
0.403,109.381
0.404,111.777
0.405,111.777
0.406,111.777
0.40700000000000003,115.014
0.40800000000000003,115.014
0.40900000000000003,118.28
0.41000000000000003,118.28
0.41100000000000003,118.28
0.41200000000000003,122.231
0.41300000000000003,122.231
0.41400000000000003,126.186
0.41500000000000004,126.186
0.41600000000000004,126.186
0.41700000000000004,125.043
0.41800000000000004,125.043
0.41900000000000004,123.84
0.42000000000000004,123.84
0.42100000000000004,123.84
0.42200000000000004,124.149
0.42300000000000004,124.149
0.42400000000000004,124.429
0.42500000000000004,124.429
0.42600000000000005,124.429
0.42700000000000005,118.423
0.42800000000000005,118.423
0.42900000000000005,112.271
0.43000000000000005,112.271
0.43100000000000005,112.271
0.43200000000000005,122.94
0.43300000000000005,122.94
0.43400000000000005,133.757
0.43500000000000005,133.757
0.43600000000000005,133.757
0.437,135.99
0.438,135.99
0.439,138.228
0.44,138.228
0.441,138.228
0.442,144.706
0.443,144.706
0.444,151.172
0.445,151.172
0.446,151.172
0.447,157.25
0.448,157.25
0.449,163.4
0.45,163.4
0.451,163.4
0.452,163.017
0.453,163.017
0.454,162.572
0.455,162.572
0.456,162.572
0.457,164.238
0.458,164.238
0.459,165.899
0.46,165.899
0.461,165.899
0.462,165.634
0.463,165.634
0.464,165.61
0.465,165.61
0.466,165.61
0.467,165.653
0.468,165.653
0.46900000000000003,165.428
0.47000000000000003,165.428
0.47100000000000003,
0.47200000000000003,167.592
0.47300000000000003,167.592
0.47400000000000003,169.649
0.47500000000000003,169.649
0.47600000000000003,169.649
0.47700000000000004,171.861
0.47800000000000004,171.861
0.47900000000000004,174.045
0.48000000000000004,174.045
0.48100000000000004,174.045
0.48200000000000004,167.185
0.48300000000000004,167.185
0.48400000000000004,160.299
0.48500000000000004,160.299
0.48600000000000004,160.299
0.48700000000000004,163.477
0.488,163.477
0.489,166.629
0.49,166.629
0.491,166.629
0.492,168.979
0.493,168.979
0.494,171.312
0.495,171.312
0.496,171.312
0.497,168.172
0.498,168.172
0.499,165.012
0.5,165.012
0.501,165.012
0.502,166.877
0.503,166.877
0.504,168.74
0.505,168.74
0.506,168.74
0.507,169.438
0.508,169.438
0.509,170.138
0.51,170.138
0.511,170.138
0.512,165.692
0.513,165.692
0.514,161.201
0.515,161.201
0.516,
0.517,160.521
0.518,160.521
0.519,159.781
0.52,159.781
0.521,159.781
0.522,162.514
0.523,162.514
0.524,165.234
0.525,165.234
0.526,165.234
0.527,167.539
0.528,167.539
0.529,169.779
0.53,169.779
0.531,169.779
0.532,169.331
0.533,169.331
0.534,169.091
0.535,169.091
0.536,169.091
0.537,167.349
0.538,167.349
0.539,165.59
0.54,165.59
0.541,165.59
0.542,167.007
0.543,167.007
0.544,168.358
0.545,168.358
0.546,168.358
0.547,168.196
0.548,168.196
0.549,168.002
0.55,168.002
0.551,
0.552,168.095
0.553,168.095
0.554,168.186
0.555,168.186
0.556,168.186
0.557,166.017
0.558,166.017
0.559,163.837
0.56,163.837
0.561,163.837
0.562,164.663
0.5630000000000001,164.663
0.5640000000000001,165.507
0.5650000000000001,165.507
0.5660000000000001,165.507
0.5670000000000001,164.919
0.5680000000000001,164.919
0.5690000000000001,158.79
0.5700000000000001,158.79
0.5710000000000001,158.79
0.5720000000000001,164.887
0.5730000000000001,164.887
0.5740000000000001,164.61
0.5750000000000001,164.61
0.5760000000000001,164.61
0.577,165.274
0.5780000000000001,165.274
0.579,165.676
0.5800000000000001,165.676
0.581,165.676
0.5820000000000001,166.572
0.583,166.572
0.5840000000000001,167.23
0.585,167.23
0.5860000000000001,167.23
0.587,160.686
0.5880000000000001,160.686
0.589,
0.5900000000000001,135.311
0.591,135.311
0.5920000000000001,144.864
0.593,144.864
0.5940000000000001,150.506
0.595,150.506
0.5960000000000001,150.506
0.597,157.375
0.5980000000000001,157.375
0.599,160.825
0.6000000000000001,160.825
0.601,160.825
0.6020000000000001,160.957
0.603,160.957
0.6040000000000001,161.991
0.605,161.991
0.6060000000000001,161.991
0.607,161.117
0.6080000000000001,161.117
0.609,160.239
0.61,160.239
0.611,160.239
0.612,158.676
0.613,158.676
0.614,157.089
0.615,157.089
0.616,157.089
0.617,159.062
0.618,159.062
0.619,160.976
0.62,160.976
0.621,160.976
0.622,159.603
0.623,159.603
0.624,158.211
0.625,158.211
0.626,158.211
0.627,155.823
0.628,155.823
0.629,153.12
0.63,153.12
0.631,153.12
0.632,155.193
0.633,155.193
0.634,157.733
0.635,157.733
0.636,157.733
0.637,158.027
0.638,158.027
0.639,158.392
0.64,158.392
0.641,158.392
0.642,157.646
0.643,157.646
0.644,156.322
0.645,156.322
0.646,156.322
0.647,147.836
0.648,147.836
0.649,153.025
0.65,153.025
0.651,153.025
0.652,146.167
0.653,146.167
0.654,142.885
0.655,142.885
0.656,142.885
0.657,144.415
0.658,144.415
0.659,152.806
0.66,152.806
0.661,152.806
0.662,154.229
0.663,154.229
0.664,155.94
0.665,155.94
0.666,155.94
0.667,155.352
0.668,155.352
0.669,154.766
0.67,154.766
0.671,
0.672,154.371
0.673,154.371
0.674,153.968
0.675,153.968
0.676,153.968
0.677,153.464
0.678,153.464
0.679,152.851
0.68,152.851
0.681,152.851
0.682,151.558
0.683,151.558
0.684,150.415
0.685,150.415
0.686,150.415
0.687,102.942
0.6880000000000001,102.942
0.6890000000000001,132.886
0.69,132.886
0.6910000000000001,132.886
0.692,139.182
0.6930000000000001,139.182
0.694,118.985
0.6950000000000001,118.985
0.696,118.985
0.6970000000000001,143.652
0.698,143.652
0.6990000000000001,130.532
0.7,130.532
0.7010000000000001,130.532
0.702,136.642
0.7030000000000001,136.642
0.704,141.281
0.7050000000000001,141.281
0.706,141.281
0.7070000000000001,138.454
0.708,138.454
0.7090000000000001,139.211
0.71,139.211
0.7110000000000001,139.211
0.712,140.911
0.7130000000000001,140.911
0.714,132.132
0.7150000000000001,132.132
0.716,132.132
0.7170000000000001,92.121
0.718,92.121
0.7190000000000001,80.059
0.72,80.059
0.7210000000000001,80.059
0.722,135.309
0.7230000000000001,135.309
0.724,104.222
0.7250000000000001,104.222
0.726,104.222
0.7270000000000001,98.648
0.728,98.648
0.7290000000000001,110.294
0.73,110.294
0.7310000000000001,110.294
0.732,119.649
0.7330000000000001,119.649
0.734,120.445
0.7350000000000001,120.445
0.736,120.445
0.7370000000000001,129.931
0.738,129.931
0.7390000000000001,125.519
0.74,125.519
0.7410000000000001,125.519
0.742,132.122
0.7430000000000001,132.122
0.744,136.585
0.7450000000000001,136.585
0.746,136.585
0.7470000000000001,136.111
0.748,136.111
0.7490000000000001,135.519
0.75,135.519
0.7510000000000001,135.519
0.752,134.997
0.753,134.997
0.754,134.473
0.755,134.473
0.756,134.473
0.757,133.852
0.758,133.852
0.759,31.436
0.76,31.436
0.761,
0.762,71.564
0.763,71.564
0.764,85.966
0.765,85.966
0.766,85.966
0.767,120.091
0.768,120.091
0.769,128.066
0.77,128.066
0.771,128.066
0.772,129.375
0.773,129.375
0.774,129.68
0.775,129.68
0.776,129.68
0.777,129.426
0.778,129.426
0.779,128.999
0.78,128.999
0.781,128.999
0.782,128.619
0.783,128.619
0.784,127.742
