lambda,radiance
0.4,17.009
0.401,
0.402,17.431
0.403,17.431
0.404,17.856
0.405,17.856
0.406,17.856
0.40700000000000003,18.416
0.40800000000000003,18.416
0.40900000000000003,18.983
0.41000000000000003,18.983
0.41100000000000003,18.983
0.41200000000000003,19.661
0.41300000000000003,19.661
0.41400000000000003,20.342
0.41500000000000004,20.342
0.41600000000000004,20.342
0.41700000000000004,20.201
0.41800000000000004,20.201
0.41900000000000004,20.048
0.42000000000000004,20.048
0.42100000000000004,20.048
0.42200000000000004,20.14
0.42300000000000004,20.14
0.42400000000000004,20.226
0.42500000000000004,20.226
0.42600000000000005,20.226
0.42700000000000005,19.288
0.42800000000000005,19.288
0.42900000000000005,18.322
0.43000000000000005,18.322
0.43100000000000005,18.322
0.43200000000000005,20.101
0.43300000000000005,20.101
0.43400000000000005,21.911
0.43500000000000005,21.911
0.43600000000000005,21.911
0.437,22.318
0.438,22.318
0.439,22.726
0.44,22.726
0.441,22.726
0.442,23.833
0.443,23.833
0.444,24.939
0.445,24.939
0.446,24.939
0.447,25.983
0.448,25.983
0.449,27.041
0.45,27.041
0.451,27.041
0.452,27.019
0.453,27.019
0.454,26.986
0.455,26.986
0.456,26.986
0.457,27.303
0.458,27.303
0.459,27.62
0.46,27.62
0.461,27.62
0.462,27.615
0.463,27.615
0.464,27.65
0.465,27.65
0.466,27.65
0.467,27.696
0.468,27.696
0.46900000000000003,27.696
0.47000000000000003,27.696
0.47100000000000003,
0.47200000000000003,28.096
0.47300000000000003,28.096
0.47400000000000003,28.479
0.47500000000000003,28.479
0.47600000000000003,28.479
0.47700000000000004,28.888
0.47800000000000004,28.888
0.47900000000000004,29.292
0.48000000000000004,29.292
0.48100000000000004,29.292
0.48200000000000004,28.174
0.48300000000000004,28.174
0.48400000000000004,27.047
0.48500000000000004,27.047
0.48600000000000004,27.047
0.48700000000000004,27.617
0.488,27.617
0.489,28.18
0.49,28.18
0.491,28.18
0.492,28.608
0.493,28.608
0.494,29.033
0.495,29.033
0.496,29.033
0.497,28.53
0.498,28.53
0.499,28.022
0.5,28.022
0.501,28.022
0.502,28.368
0.503,28.368
0.504,28.712
0.505,28.712
0.506,28.712
0.507,28.859
0.508,28.859
0.509,29.006
0.51,29.006
0.511,29.006
0.512,28.275
0.513,28.275
0.514,27.534
0.515,27.534
0.516,
0.517,27.443
0.518,27.443
0.519,27.342
0.52,27.342
0.521,27.342
0.522,27.835
0.523,27.835
0.524,28.326
0.525,28.326
0.526,28.326
0.527,28.746
0.528,28.746
0.529,29.156
0.53,29.156
0.531,29.156
0.532,29.104
0.533,29.104
0.534,29.087
0.535,29.087
0.536,29.087
0.537,28.811
0.538,28.811
0.539,28.532
0.54,28.532
0.541,28.532
0.542,28.799
0.543,28.799
0.544,29.056
0.545,29.056
0.546,29.056
0.547,29.05
0.548,29.05
0.549,29.04
0.55,29.04
0.551,
0.552,29.074
0.553,29.074
0.554,29.107
0.555,29.107
0.556,29.107
0.557,28.748
0.558,28.748
0.559,28.388
0.56,28.388
0.561,28.388
0.562,28.548
0.5630000000000001,28.548
0.5640000000000001,28.71
0.5650000000000001,28.71
0.5660000000000001,28.71
0.5670000000000001,28.625
0.5680000000000001,28.625
0.5690000000000001,27.577
0.5700000000000001,27.577
0.5710000000000001,27.577
0.5720000000000001,28.651
0.5730000000000001,28.651
0.5740000000000001,28.619
0.5750000000000001,28.619
0.5760000000000001,28.619
0.577,28.75
0.5780000000000001,28.75
0.579,28.836
0.5800000000000001,28.836
0.581,28.836
0.5820000000000001,29.007
0.583,29.007
0.5840000000000001,29.137
0.585,29.137
0.5860000000000001,29.137
0.587,28.012
0.5880000000000001,28.012
0.589,
0.5900000000000001,23.6
0.591,23.6
0.5920000000000001,25.279
0.593,25.279
0.5940000000000001,26.276
0.595,26.276
0.5960000000000001,26.276
0.597,27.488
0.5980000000000001,27.488
0.599,28.104
0.6000000000000001,28.104
0.601,28.104
0.6020000000000001,28.14
0.603,28.14
0.6040000000000001,28.334
0.605,28.334
0.6060000000000001,28.334
0.607,28.193
0.6080000000000001,28.193
0.609,28.052
0.61,28.052
0.611,28.052
0.612,27.791
0.613,27.791
0.614,27.525
0.615,27.525
0.616,27.525
0.617,27.883
0.618,27.883
0.619,28.231
0.62,28.231
0.621,28.231
0.622,28.002
0.623,28.002
0.624,27.77
0.625,27.77
0.626,27.77
0.627,27.362
0.628,27.362
0.629,26.899
0.63,26.899
0.631,26.899
0.632,27.274
0.633,27.274
0.634,27.731
0.635,27.731
0.636,27.731
0.637,27.793
0.638,27.793
0.639,27.867
0.64,27.867
0.641,27.867
0.642,27.746
0.643,27.746
0.644,27.523
0.645,27.523
0.646,27.523
0.647,26.038
0.648,26.038
0.649,26.961
0.65,26.961
0.651,26.961
0.652,25.762
0.653,25.762
0.654,25.192
0.655,25.192
0.656,25.192
0.657,25.471
0.658,25.471
0.659,26.96
0.66,26.96
0.661,26.96
0.662,27.22
0.663,27.22
0.664,27.531
0.665,27.531
0.666,27.531
0.667,27.436
0.668,27.436
0.669,27.342
0.67,27.342
0.671,
0.672,27.279
0.673,27.279
0.674,27.214
0.675,27.214
0.676,27.214
0.677,27.132
0.678,27.132
0.679,27.03
0.68,27.03
0.681,27.03
0.682,26.807
0.683,26.807
0.684,26.611
0.685,26.611
0.686,26.611
0.687,18.217
0.6880000000000001,18.217
0.6890000000000001,23.521
0.69,23.521
0.6910000000000001,23.521
0.692,24.641
0.6930000000000001,24.641
0.694,21.071
0.6950000000000001,21.071
0.696,21.071
0.6970000000000001,25.446
0.698,25.446
0.6990000000000001,23.127
0.7,23.127
0.7010000000000001,23.127
0.702,24.216
0.7030000000000001,24.216
0.704,25.045
0.7050000000000001,25.045
0.706,25.045
0.7070000000000001,24.55
0.708,24.55
0.7090000000000001,24.69
0.71,24.69
0.7110000000000001,24.69
0.712,24.998
0.7130000000000001,24.998
0.714,23.446
0.7150000000000001,23.446
0.716,23.446
0.7170000000000001,16.35
0.718,16.35
0.7190000000000001,14.213
0.72,14.213
0.7210000000000001,14.213
0.722,24.027
0.7230000000000001,24.027
0.724,18.511
0.7250000000000001,18.511
0.726,18.511
0.7270000000000001,17.526
0.728,17.526
0.7290000000000001,19.599
0.73,19.599
0.7310000000000001,19.599
0.732,21.267
0.7330000000000001,21.267
0.734,21.413
0.7350000000000001,21.413
0.736,21.413
0.7370000000000001,23.105
0.738,23.105
0.7390000000000001,22.325
0.74,22.325
0.7410000000000001,22.325
0.742,23.505
0.7430000000000001,23.505
0.744,24.305
0.7450000000000001,24.305
0.746,24.305
0.7470000000000001,24.226
0.748,24.226
0.7490000000000001,24.126
0.75,24.126
0.7510000000000001,24.126
0.752,24.038
0.753,24.038
0.754,23.95
0.755,23.95
0.756,23.95
0.757,23.845
0.758,23.845
0.759,5.601
0.76,5.601
0.761,
0.762,12.754
0.763,12.754
0.764,15.323
0.765,15.323
0.766,15.323
0.767,21.409
0.768,21.409
0.769,22.834
0.77,22.834
0.771,22.834
0.772,23.071
0.773,23.071
0.774,23.13
0.775,23.13
0.776,23.13
0.777,23.088
0.778,23.088
0.779,23.015
0.78,23.015
0.781,23.015
0.782,22.951
0.783,22.951
0.784,22.798
0.785,22.798
0.786,22.798
0.787,21.749
0.788,21.749
0.789,20.914
0.79,20.914
0.791,20.914
0.792,21.753
0.793,21.753
0.794,21.444
0.795,21.444
0.796,21.444
0.797,21.648
0.798,21.648
0.799,21.795
0.8,21.795
0.801,21.795
0.802,21.359
0.803,21.359
0.804,20.53
0.805,20.53
0.806,20.53
0.807,21.397
0.808,21.397
0.809,20.897
0.81,20.897
0.811,20.897
0.812,18.208
0.8130000000000001,18.208
0.8140000000000001,14.19
0.8150000000000001,14.19
0.8160000000000001,14.19
0.817,15.082
0.8180000000000001,15.082
0.819,15.218
0.8200000000000001,15.218
0.821,15.218
0.8220000000000001,11.883
0.823,11.883
0.8240000000000001,17.176
0.825,17.176
0.8260000000000001,17.176
0.827,15.507
0.8280000000000001,15.507
0.829,18.018
0.8300000000000001,18.018
0.831,18.018
0.8320000000000001,15.053
0.833,15.053
0.8340000000000001,18.943
0.835,18.943
0.8360000000000001,18.943
0.837,19.02
