lambda,radiance
0.4,23.918
0.401,
0.402,24.506
0.403,24.506
0.404,25.098
0.405,25.098
0.406,25.098
0.40700000000000003,25.881
0.40800000000000003,25.881
0.40900000000000003,26.673
0.41000000000000003,26.673
0.41100000000000003,26.673
0.41200000000000003,27.621
0.41300000000000003,27.621
0.41400000000000003,28.573
0.41500000000000004,28.573
0.41600000000000004,28.573
0.41700000000000004,28.37
0.41800000000000004,28.37
0.41900000000000004,28.151
0.42000000000000004,28.151
0.42100000000000004,28.151
0.42200000000000004,28.276
0.42300000000000004,28.276
0.42400000000000004,28.392
0.42500000000000004,28.392
0.42600000000000005,28.392
0.42700000000000005,27.071
0.42800000000000005,27.071
0.42900000000000005,25.711
0.43000000000000005,25.711
0.43100000000000005,25.711
0.43200000000000005,28.204
0.43300000000000005,28.204
0.43400000000000005,30.738
0.43500000000000005,30.738
0.43600000000000005,30.738
0.437,31.304
0.438,31.304
0.439,31.872
0.44,31.872
0.441,31.872
0.442,33.42
0.443,33.42
0.444,34.966
0.445,34.966
0.446,34.966
0.447,36.426
0.448,36.426
0.449,37.905
0.45,37.905
0.451,37.905
0.452,37.869
0.453,37.869
0.454,37.819
0.455,37.819
0.456,37.819
0.457,38.258
0.458,38.258
0.459,38.697
0.46,38.697
0.461,38.697
0.462,38.686
0.463,38.686
0.464,38.731
0.465,38.731
0.466,38.731
0.467,38.791
0.468,38.791
0.46900000000000003,38.786
0.47000000000000003,38.786
0.47100000000000003,
0.47200000000000003,39.343
0.47300000000000003,39.343
0.47400000000000003,39.874
0.47500000000000003,39.874
0.47600000000000003,39.874
0.47700000000000004,40.443
0.47800000000000004,40.443
0.47900000000000004,41.005
0.48000000000000004,41.005
0.48100000000000004,41.005
0.48200000000000004,39.434
0.48300000000000004,39.434
0.48400000000000004,37.853
0.48500000000000004,37.853
0.48600000000000004,37.853
0.48700000000000004,38.647
0.488,38.647
0.489,39.432
0.49,39.432
0.491,39.432
0.492,40.027
0.493,40.027
0.494,40.619
0.495,40.619
0.496,40.619
0.497,39.912
0.498,39.912
0.499,39.198
0.5,39.198
0.501,39.198
0.502,39.678
0.503,39.678
0.504,40.157
0.505,40.157
0.506,40.157
0.507,40.359
0.508,40.359
0.509,40.562
0.51,40.562
0.511,40.562
0.512,39.536
0.513,39.536
0.514,38.497
0.515,38.497
0.516,
0.517,38.367
0.518,38.367
0.519,38.223
0.52,38.223
0.521,38.223
0.522,38.909
0.523,38.909
0.524,39.592
0.525,39.592
0.526,39.592
0.527,40.177
0.528,40.177
0.529,40.746
0.53,40.746
0.531,40.746
0.532,40.671
0.533,40.671
0.534,40.644
0.535,40.644
0.536,40.644
0.537,40.256
0.538,40.256
0.539,39.863
0.54,39.863
0.541,39.863
0.542,40.234
0.543,40.234
0.544,40.59
0.545,40.59
0.546,40.59
0.547,40.58
0.548,40.58
0.549,40.562
0.55,40.562
0.551,
0.552,40.607
0.553,40.607
0.554,40.652
0.555,40.652
0.556,40.652
0.557,40.149
0.558,40.149
0.559,39.644
0.56,39.644
0.561,39.644
0.562,39.865
0.5630000000000001,39.865
0.5640000000000001,40.09
0.5650000000000001,40.09
0.5660000000000001,40.09
0.5670000000000001,39.969
0.5680000000000001,39.969
0.5690000000000001,38.503
0.5700000000000001,38.503
0.5710000000000001,38.503
0.5720000000000001,40.002
0.5730000000000001,40.002
0.5740000000000001,39.955
0.5750000000000001,39.955
0.5760000000000001,39.955
0.577,40.137
0.5780000000000001,40.137
0.579,40.254
0.5800000000000001,40.254
0.581,40.254
0.5820000000000001,40.492
0.583,40.492
0.5840000000000001,40.672
0.585,40.672
0.5860000000000001,40.672
0.587,39.099
0.5880000000000001,39.099
0.589,
0.5900000000000001,32.94
0.591,32.94
0.5920000000000001,35.281
0.593,35.281
0.5940000000000001,36.671
0.595,36.671
0.5960000000000001,36.671
0.597,38.361
0.5980000000000001,38.361
0.599,39.219
0.6000000000000001,39.219
0.601,39.219
0.6020000000000001,39.268
0.603,39.268
0.6040000000000001,39.537
0.605,39.537
0.6060000000000001,39.537
0.607,39.34
0.6080000000000001,39.34
0.609,39.142
0.61,39.142
0.611,39.142
0.612,38.776
0.613,38.776
0.614,38.403
0.615,38.403
0.616,38.403
0.617,38.901
0.618,38.901
0.619,39.385
0.62,39.385
0.621,39.385
0.622,39.064
0.623,39.064
0.624,38.739
0.625,38.739
0.626,38.739
0.627,38.169
0.628,38.169
0.629,37.521
0.63,37.521
0.631,37.521
0.632,38.043
0.633,38.043
0.634,38.679
0.635,38.679
0.636,38.679
0.637,38.764
0.638,38.764
0.639,38.867
0.64,38.867
0.641,38.867
0.642,38.697
0.643,38.697
0.644,38.384
0.645,38.384
0.646,38.384
0.647,36.312
0.648,36.312
0.649,37.599
0.65,37.599
0.651,37.599
0.652,35.925
0.653,35.925
0.654,35.13
0.655,35.13
0.656,35.13
0.657,35.517
0.658,35.517
0.659,37.592
0.66,37.592
