lambda,radiance
0.4,119.069
0.401,
0.402,121.683
0.403,121.683
0.404,124.308
0.405,124.308
0.406,124.308
0.40700000000000003,127.868
0.40800000000000003,127.868
0.40900000000000003,131.459
0.41000000000000003,131.459
0.41100000000000003,131.459
0.41200000000000003,135.81
0.41300000000000003,135.81
0.41400000000000003,140.164
0.41500000000000004,140.164
0.41600000000000004,140.164
0.41700000000000004,138.854
0.41800000000000004,138.854
0.41900000000000004,137.48
0.42000000000000004,137.48
0.42100000000000004,137.48
0.42200000000000004,137.786
0.42300000000000004,137.786
0.42400000000000004,138.06
0.42500000000000004,138.06
0.42600000000000005,138.06
0.42700000000000005,131.362
0.42800000000000005,131.362
0.42900000000000005,124.506
0.43000000000000005,124.506
0.43100000000000005,124.506
0.43200000000000005,136.304
0.43300000000000005,136.304
0.43400000000000005,148.261
0.43500000000000005,148.261
0.43600000000000005,148.261
0.437,150.7
0.438,150.7
0.439,153.145
0.44,153.145
0.441,153.145
0.442,160.285
0.443,160.285
0.444,167.412
0.445,167.412
0.446,167.412
0.447,174.107
0.448,174.107
0.449,180.881
0.45,180.881
0.451,180.881
0.452,180.421
0.453,180.421
0.454,179.894
0.455,179.894
0.456,179.894
0.457,181.703
0.458,181.703
0.459,183.506
0.46,183.506
0.461,183.506
0.462,183.18
0.463,183.18
0.464,183.12
0.465,183.12
0.466,183.12
0.467,183.136
0.468,183.136
0.46900000000000003,182.855
0.47000000000000003,182.855
0.47100000000000003,
0.47200000000000003,185.216
0.47300000000000003,185.216
0.47400000000000003,187.458
0.47500000000000003,187.458
0.47600000000000003,187.458
0.47700000000000004,189.871
0.47800000000000004,189.871
0.47900000000000004,192.252
0.48000000000000004,192.252
0.48100000000000004,192.252
0.48200000000000004,184.646
0.48300000000000004,184.646
0.48400000000000004,177.012
0.48500000000000004,177.012
0.48600000000000004,177.012
0.48700000000000004,180.494
0.488,180.494
0.489,183.949
0.49,183.949
0.491,183.949
0.492,186.519
0.493,186.519
0.494,189.069
0.495,189.069
0.496,189.069
0.497,185.58
0.498,185.58
0.499,182.07
0.5,182.07
0.501,182.07
0.502,184.105
0.503,184.105
0.504,186.138
0.505,186.138
0.506,186.138
0.507,186.884
0.508,186.884
0.509,187.635
0.51,187.635
0.511,187.635
0.512,182.71
0.513,182.71
0.514,177.737
0.515,177.737
0.516,
0.517,176.967
0.518,176.967
0.519,176.131
0.52,176.131
0.521,176.131
0.522,179.124
0.523,179.124
0.524,182.102
0.525,182.102
0.526,182.102
0.527,184.622
0.528,184.622
0.529,187.071
0.53,187.071
0.531,187.071
0.532,186.557
0.533,186.557
0.534,186.273
0.535,186.273
0.536,186.273
0.537,184.336
0.538,184.336
0.539,182.38
0.54,182.38
0.541,182.38
0.542,183.923
0.543,183.923
0.544,185.393
0.545,185.393
0.546,185.393
0.547,185.196
0.548,185.196
0.549,184.965
0.55,184.965
0.551,
0.552,185.054
0.553,185.054
0.554,185.14
0.555,185.14
0.556,185.14
0.557,182.739
0.558,182.739
0.559,180.326
0.56,180.326
0.561,180.326
0.562,181.223
0.5630000000000001,181.223
0.5640000000000001,182.139
0.5650000000000001,182.139
