lambda,radiance
0.4,38.4
0.401,
0.402,39.329
0.403,39.329
0.404,40.264
0.405,40.264
0.406,40.264
0.40700000000000003,41.504
0.40800000000000003,41.504
0.40900000000000003,42.758
0.41000000000000003,42.758
0.41100000000000003,42.758
0.41200000000000003,44.262
0.41300000000000003,44.262
0.41400000000000003,45.77
0.41500000000000004,45.77
0.41600000000000004,45.77
0.41700000000000004,45.429
0.41800000000000004,45.429
0.41900000000000004,45.064
0.42000000000000004,45.064
0.42100000000000004,45.064
0.42200000000000004,45.247
0.42300000000000004,45.247
0.42400000000000004,45.419
0.42500000000000004,45.419
0.42600000000000005,45.419
0.42700000000000005,43.292
0.42800000000000005,43.292
0.42900000000000005,41.103
0.43000000000000005,41.103
0.43100000000000005,41.103
0.43200000000000005,45.074
0.43300000000000005,45.074
0.43400000000000005,49.11
0.43500000000000005,49.11
0.43600000000000005,49.11
0.437,49.999
0.438,49.999
0.439,50.891
0.44,50.891
0.441,50.891
0.442,53.347
0.443,53.347
0.444,55.8
0.445,55.8
0.446,55.8
0.447,58.114
0.448,58.114
0.449,60.458
0.45,60.458
0.451,60.458
0.452,60.386
0.453,60.386
0.454,60.29
0.455,60.29
0.456,60.29
0.457,60.976
0.458,60.976
0.459,61.661
0.46,61.661
0.461,61.661
0.462,61.629
0.463,61.629
0.464,61.685
0.465,61.685
0.466,61.685
0.467,61.766
0.468,61.766
0.46900000000000003,61.745
0.47000000000000003,61.745
0.47100000000000003,
0.47200000000000003,62.617
0.47300000000000003,62.617
0.47400000000000003,63.449
0.47500000000000003,63.449
0.47600000000000003,63.449
0.47700000000000004,64.339
0.47800000000000004,64.339
0.47900000000000004,65.219
0.48000000000000004,65.219
0.48100000000000004,65.219
0.48200000000000004,62.709
0.48300000000000004,62.709
0.48400000000000004,60.182
0.48500000000000004,60.182
0.48600000000000004,60.182
0.48700000000000004,61.431
0.488,61.431
0.489,62.668
0.49,62.668
0.491,62.668
0.492,63.602
0.493,63.602
0.494,64.53
0.495,64.53
0.496,64.53
0.497,63.397
0.498,63.397
0.499,62.253
0.5,62.253
0.501,62.253
0.502,63.003
0.503,63.003
0.504,63.754
0.505,63.754
0.506,63.754
0.507,64.064
0.508,64.064
0.509,64.375
0.51,64.375
0.511,64.375
0.512,62.737
0.513,62.737
0.514,61.079
0.515,61.079
0.516,
0.517,60.864
0.518,60.864
0.519,60.625
0.52,60.625
0.521,60.625
0.522,61.703
0.523,61.703
0.524,62.778
0.525,62.778
0.526,62.778
0.527,63.696
0.528,63.696
0.529,64.589
0.53,64.589
0.531,64.589
0.532,64.46
0.533,64.46
0.534,64.409
0.535,64.409
0.536,64.409
0.537,63.785
0.538,63.785
0.539,63.153
0.54,63.153
0.541,63.153
0.542,63.732
0.543,63.732
0.544,64.287
0.545,64.287
0.546,64.287
0.547,64.262
0.548,64.262
0.549,64.226
0.55,64.226
0.551,
0.552,64.291
0.553,64.291
0.554,64.354
0.555,64.354
0.556,64.354
0.557,63.553
0.558,63.553
0.559,62.746
0.56,62.746
0.561,62.746
0.562,63.09
0.5630000000000001,63.09
0.5640000000000001,63.44
0.5650000000000001,63.44
0.5660000000000001,63.44
0.5670000000000001,63.242
0.5680000000000001,63.242
0.5690000000000001,60.917
0.5700000000000001,60.917
0.5710000000000001,60.917
0.5720000000000001,63.283
0.5730000000000001,63.283
0.5740000000000001,63.202
0.5750000000000001,63.202
0.5760000000000001,63.202
0.577,63.483
0.5780000000000001,63.483
0.579,63.663
0.5800000000000001,63.663
0.581,63.663
0.5820000000000001,64.033
0.583,64.033
0.5840000000000001,64.312
0.585,64.312
0.5860000000000001,64.312
0.587,61.819
0.5880000000000001,61.819
0.589,
0.5900000000000001,52.077
0.591,52.077
0.5920000000000001,55.773
0.593,55.773
0.5940000000000001,57.966
0.595,57.966
0.5960000000000001,57.966
0.597,60.633
0.5980000000000001,60.633
0.599,61.984
0.6000000000000001,61.984
0.601,61.984
0.6020000000000001,62.056
0.603,62.056
0.6040000000000001,62.476
0.605,62.476
0.6060000000000001,62.476
0.607,62.16
0.6080000000000001,62.16
0.609,61.842
0.61,61.842
0.611,61.842
0.612,61.259
0.613,61.259
0.614,60.666
0.615,60.666
0.616,60.666
0.617,61.448
0.618,61.448
0.619,62.207
0.62,62.207
0.621,62.207
0.622,61.696
0.623,61.696
0.624,61.178
0.625,61.178
0.626,61.178
0.627,60.273
0.628,60.273
0.629,59.246
0.63,59.246
0.631,59.246
0.632,60.066
0.633,60.066
0.634,61.067
0.635,61.067
0.636,61.067
0.637,61.197
0.638,61.197
0.639,61.355
0.64,61.355
0.641,61.355
0.642,61.083
0.643,61.083
0.644,60.586
0.645,60.586
0.646,60.586
0.647,57.312
0.648,57.312
0.649,59.339
0.65,59.339
0.651,59.339
0.652,56.694
0.653,56.694
0.654,55.436
0.655,55.436
0.656,55.436
0.657,56.043
0.658,56.043
0.659,59.315
0.66,59.315
0.661,59.315
0.662,59.882
0.663,59.882
0.664,60.562
0.665,60.562
0.666,60.562
0.667,60.348
0.668,60.348
0.669,60.135
0.67,60.135
0.671,
0.672,59.992
0.673,59.992
0.674,59.847
0.675,59.847
0.676,59.847
0.677,59.661
0.678,59.661
0.679,59.434
0.68,59.434
0.681,59.434
0.682,58.941
0.683,58.941
0.684,58.507
0.685,58.507
0.686,58.507
0.687,40.048
0.6880000000000001,40.048
0.6890000000000001,51.707
0.69,51.707
0.6910000000000001,51.707
0.692,54.166
0.6930000000000001,54.166
0.694,46.314
0.6950000000000001,46.314
0.696,46.314
0.6970000000000001,55.926
0.698,55.926
0.6990000000000001,50.828
0.7,50.828
0.7010000000000001,50.828
0.702,53.217
0.7030000000000001,53.217
0.704,55.034
0.7050000000000001,55.034
0.706,55.034
0.7070000000000001,53.943
0.708,53.943
0.7090000000000001,54.248
0.71,54.248
0.7110000000000001,54.248
0.712,54.921
0.7130000000000001,54.921
0.714,51.508
0.7150000000000001,51.508
0.716,51.508
0.7170000000000001,35.918
0.718,35.918
0.7190000000000001,31.22
0.72,31.22
0.7210000000000001,31.22
0.722,52.775
0.7230000000000001,52.775
0.724,40.657
0.7250000000000001,40.657
0.726,40.657
0.7270000000000001,38.49
0.728,38.49
0.7290000000000001,43.041
0.73,43.041
0.7310000000000001,43.041
0.732,46.7
0.7330000000000001,46.7
0.734,47.019
0.7350000000000001,47.019
0.736,47.019
0.7370000000000001,50.73
0.738,50.73
0.7390000000000001,49.016
0.74,49.016
0.7410000000000001,49.016
0.742,51.604
0.7430000000000001,51.604
0.744,53.356
0.7450000000000001,53.356
0.746,53.356
0.7470000000000001,53.179
0.748,53.179
0.7490000000000001,52.957
0.75,52.957
0.7510000000000001,52.957
0.752,52.761
0.753,52.761
0.754,52.565
0.755,52.565
0.756,52.565
0.757,52.331
0.758,52.331
0.759,12.292
0.76,12.292
0.761,
0.762,27.987
0.763,27.987
0.764,33.623
0.765,33.623
0.766,33.623
0.767,46.976
0.768,46.976
0.769,50.101
0.77,50.101
0.771,50.101
0.772,50.62
0.773,50.62
0.774,50.745
0.775,50.745
0.776,50.745
0.777,50.652
0.778,50.652
0.779,50.491
0.78,50.491
0.781,50.491
0.782,50.348
0.783,50.348
0.784,50.011
0.785,50.011
0.786,50.011
0.787,47.707
0.788,47.707
0.789,45.874
0.79,45.874
0.791,45.874
0.792,47.712
0.793,47.712
0.794,47.032
0.795,47.032
0.796,47.032
0.797,47.478
0.798,47.478
0.799,47.798
0.8,47.798
0.801,47.798
0.802,46.84
0.803,46.84
0.804,45.02
0.805,45.02
0.806,45.02
0.807,46.92
0.808,46.92
0.809,45.821
0.81,45.821
0.811,45.821
0.812,39.923
0.8130000000000001,39.923
0.8140000000000001,31.112
0.8150000000000001,31.112
0.8160000000000001,31.112
0.817,33.066
0.8180000000000001,33.066
0.819,33.363
0.8200000000000001,33.363
0.821,33.363
0.8220000000000001,26.052
0.823,26.052
0.8240000000000001,37.654
0.825,37.654
0.8260000000000001,37.654
0.827,33.994
0.8280000000000001,33.994
0.829,39.496
0.8300000000000001,39.496
0.831,39.496
0.8320000000000001,32.996
0.833,32.996
0.8340000000000001,41.522
0.835,41.522
0.8360000000000001,41.522
0.837,41.688
0.8380000000000001,41.688
0.839,42.275
0.8400000000000001,42.275
0.841,42.275
0.8420000000000001,44.468
0.843,44.468
0.8440000000000001,43.843
0.845,43.843
0.8460000000000001,43.843
0.847,43.372
0.8480000000000001,43.372
0.849,42.343
0.8500000000000001,42.343
0.851,42.343
0.8520000000000001,41.08
0.853,41.08
0.8540000000000001,40.609
0.855,40.609
0.8560000000000001,40.609
0.857,41.774
0.8580000000000001,41.774
0.859,43.557
0.8600000000000001,43.557
0.861,
0.8620000000000001,42.52
0.863,42.52
0.8640000000000001,41.519
0.865,41.519
0.8660000000000001,41.519
0.867,41.788
0.8680000000000001,41.788
0.869,42.081
0.8700000000000001,42.081
0.871,42.081
0.8720000000000001,42.818
0.873,42.818
0.8740000000000001,43.515
0.875,43.515
0.8760000000000001,43.515
0.877,43.199
0.8780000000000001,43.199
0.879,42.818
0.88,42.818
0.881,42.818
0.882,42.196
0.883,42.196
0.884,42.207
0.885,42.207
0.886,42.207
0.887,42.088
0.888,42.088
0.889,40.793
0.89,40.793
0.891,40.793
0.892,41.198
0.893,41.198
0.894,33.381
0.895,33.381
0.896,33.381
0.897,26.135
0.898,26.135
0.899,24.888
0.9,24.888
