lambda,radiance
0.704,11.453
0.7050000000000001,11.453
0.706,11.453
0.7070000000000001,11.227
0.708,11.227
0.7090000000000001,11.292
0.71,11.292
0.7110000000000001,11.292
0.712,11.433
0.7130000000000001,11.433
0.714,10.723
0.7150000000000001,10.723
0.716,10.723
0.7170000000000001,7.478
0.718,7.478
0.7190000000000001,6.501
0.72,6.501
0.7210000000000001,6.501
0.722,10.99
0.7230000000000001,10.99
0.724,8.467
0.7250000000000001,8.467
0.726,8.467
0.7270000000000001,8.017
0.728,8.017
0.7290000000000001,8.965
0.73,8.965
0.7310000000000001,8.965
0.732,9.728
0.7330000000000001,9.728
0.734,9.796
0.7350000000000001,9.796
0.736,9.796
0.7370000000000001,10.57
0.738,10.57
0.7390000000000001,10.213
0.74,10.213
0.7410000000000001,10.213
0.742,10.754
0.7430000000000001,10.754
0.744,11.12
0.7450000000000001,11.12
0.746,11.12
0.7470000000000001,11.084
0.748,11.084
0.7490000000000001,11.038
0.75,11.038
0.7510000000000001,11.038
0.752,10.998
0.753,10.998
0.754,10.959
0.755,10.959
0.756,10.959
0.757,10.911
0.758,10.911
0.759,2.563
0.76,2.563
0.761,
0.762,5.836
0.763,5.836
0.764,7.012
0.765,7.012
0.766,7.012
0.767,9.797
0.768,9.797
0.769,10.449
0.77,10.449
0.771,10.449
0.772,10.558
0.773,10.558
0.774,10.585
0.775,10.585
0.776,10.585
0.777,10.566
0.778,10.566
0.779,10.533
0.78,10.533
0.781,10.533
0.782,10.504
0.783,10.504
0.784,10.434
0.785,10.434
0.786,10.434
0.787,9.954
0.788,9.954
0.789,9.572
0.79,9.572
0.791,9.572
0.792,9.956
0.793,9.956
0.794,9.815
0.795,9.815
0.796,9.815
0.797,9.909
0.798,9.909
0.799,9.976
0.8,9.976
0.801,9.976
0.802,9.777
0.803,9.777
0.804,9.397
0.805,9.397
0.806,9.397
0.807,9.794
0.808,9.794
0.809,9.566
0.81,9.566
0.811,9.566
0.812,8.335
0.8130000000000001,8.335
0.8140000000000001,6.496
0.8150000000000001,6.496
0.8160000000000001,6.496
0.817,6.904
0.8180000000000001,6.904
0.819,6.966
0.8200000000000001,6.966
0.821,6.966
0.8220000000000001,5.44
0.823,5.44
0.8240000000000001,7.863
0.825,7.863
0.8260000000000001,7.863
0.827,7.099
0.8280000000000001,7.099
0.829,8.249
0.8300000000000001,8.249
0.831,8.249
0.8320000000000001,6.892
0.833,6.892
0.8340000000000001,8.673
0.835,8.673
0.8360000000000001,8.673
0.837,8.708
0.8380000000000001,8.708
0.839,8.831
0.8400000000000001,8.831
0.841,8.831
0.8420000000000001,9.29
0.843,9.29
0.8440000000000001,9.16
0.845,9.16
0.8460000000000001,9.16
0.847,9.062
0.8480000000000001,9.062
0.849,8.847
0.8500000000000001,8.847
0.851,8.847
0.8520000000000001,8.584
0.853,8.584
0.8540000000000001,8.486
0.855,8.486
0.8560000000000001,8.486
0.857,8.73
0.8580000000000001,8.73
0.859,9.103
0.8600000000000001,9.103
0.861,
0.8620000000000001,8.886
0.863,8.886
0.8640000000000001,8.678
0.865,8.678
0.8660000000000001,8.678
0.867,8.734
0.8680000000000001,8.734
0.869,8.795
0.8700000000000001,8.795
0.871,8.795
0.8720000000000001,8.95
0.873,8.95
0.8740000000000001,9.096
0.875,9.096
0.8760000000000001,9.096
0.877,9.03
0.8780000000000001,9.03
0.879,8.951
0.88,8.951
0.881,8.951
0.882,8.821
0.883,8.821
0.884,8.824
0.885,8.824
0.886,8.824
0.887,8.799
0.888,8.799
0.889,8.529
0.89,8.529
0.891,8.529
0.892,8.614
0.893,8.614
0.894,6.979
0.895,6.979
0.896,6.979
0.897,5.465
0.898,5.465
0.899,5.204
0.9,5.204
