lambda,radiance
0.4,175.855
0.401,
0.402,179.438
0.403,179.438
0.404,183.034
0.405,183.034
0.406,183.034
0.40700000000000003,188.0
0.40800000000000003,188.0
0.40900000000000003,193.003
0.41000000000000003,193.003
0.41100000000000003,193.003
0.41200000000000003,199.113
0.41300000000000003,199.113
0.41400000000000003,205.219
0.41500000000000004,205.219
0.41600000000000004,205.219
0.41700000000000004,203.035
0.41800000000000004,203.035
0.41900000000000004,200.766
0.42000000000000004,200.766
0.42100000000000004,200.766
0.42200000000000004,200.961
0.42300000000000004,200.961
0.42400000000000004,201.114
0.42500000000000004,201.114
0.42600000000000005,201.114
0.42700000000000005,191.127
0.42800000000000005,191.127
0.42900000000000005,180.941
0.43000000000000005,180.941
0.43100000000000005,180.941
0.43200000000000005,197.86
0.43300000000000005,197.86
0.43400000000000005,214.976
0.43500000000000005,214.976
0.43600000000000005,214.976
0.437,218.274
0.438,218.274
0.439,221.578
0.44,221.578
0.441,221.578
0.442,231.666
0.443,231.666
0.444,241.732
0.445,241.732
0.446,241.732
0.447,251.165
0.448,251.165
0.449,260.698
0.45,260.698
0.451,260.698
0.452,259.801
0.453,259.801
0.454,258.815
0.455,258.815
0.456,258.815
0.457,261.192
0.458,261.192
0.459,263.561
0.46,263.561
0.461,263.561
0.462,262.874
0.463,262.874
0.464,262.574
0.465,262.574
0.466,262.574
0.467,262.388
0.468,262.388
0.46900000000000003,261.78
0.47000000000000003,261.78
0.47100000000000003,
0.47200000000000003,264.955
0.47300000000000003,264.955
0.47400000000000003,267.959
0.47500000000000003,267.959
0.47600000000000003,267.959
0.47700000000000004,271.207
0.47800000000000004,271.207
0.47900000000000004,274.408
0.48000000000000004,274.408
0.48100000000000004,274.408
0.48200000000000004,263.363
0.48300000000000004,263.363
0.48400000000000004,252.298
0.48500000000000004,252.298
0.48600000000000004,252.298
0.48700000000000004,257.083
0.488,257.083
0.489,261.841
0.49,261.841
0.491,261.841
0.492,265.341
0.493,265.341
0.494,268.812
0.495,268.812
0.496,268.812
0.497,263.7
0.498,263.7
0.499,258.565
0.5,258.565
0.501,258.565
0.502,261.31
0.503,261.31
0.504,264.05
0.505,264.05
