lambda,radiance
0.4,101.159
0.401,
0.402,103.429
0.403,103.429
0.404,105.711
0.405,105.711
0.406,105.711
0.40700000000000003,108.789
0.40800000000000003,108.789
0.40900000000000003,111.895
0.41000000000000003,111.895
0.41100000000000003,111.895
0.41200000000000003,115.649
0.41300000000000003,115.649
0.41400000000000003,119.408
0.41500000000000004,119.408
0.41600000000000004,119.408
0.41700000000000004,118.343
0.41800000000000004,118.343
0.41900000000000004,117.219
0.42000000000000004,117.219
0.42100000000000004,117.219
0.42200000000000004,117.528
0.42300000000000004,117.528
0.42400000000000004,117.808
0.42500000000000004,117.808
0.42600000000000005,117.808
0.42700000000000005,112.135
0.42800000000000005,112.135
0.42900000000000005,106.323
0.43000000000000005,106.323
0.43100000000000005,106.323
0.43200000000000005,116.441
0.43300000000000005,116.441
0.43400000000000005,126.701
0.43500000000000005,126.701
0.43600000000000005,126.701
0.437,128.831
0.438,128.831
0.439,130.967
0.44,130.967
0.441,130.967
0.442,137.119
0.443,137.119
0.444,143.261
0.445,143.261
0.446,143.261
0.447,149.036
0.448,149.036
0.449,154.88
0.45,154.88
0.451,154.88
0.452,154.532
0.453,154.532
0.454,154.125
0.455,154.125
0.456,154.125
0.457,155.718
0.458,155.718
0.459,157.307
0.46,157.307
0.461,157.307
0.462,157.07
0.463,157.07
0.464,157.061
0.465,157.061
0.466,157.061
0.467,157.116
0.468,157.116
0.46900000000000003,156.915
0.47000000000000003,156.915
0.47100000000000003,
0.47200000000000003,158.981
0.47300000000000003,158.981
0.47400000000000003,160.946
0.47500000000000003,160.946
0.47600000000000003,160.946
0.47700000000000004,163.058
0.47800000000000004,163.058
0.47900000000000004,165.142
0.48000000000000004,165.142
0.48100000000000004,165.142
0.48200000000000004,158.646
0.48300000000000004,158.646
0.48400000000000004,152.123
0.48500000000000004,152.123
0.48600000000000004,152.123
0.48700000000000004,155.15
0.488,155.15
0.489,158.153
0.49,158.153
0.491,158.153
0.492,160.394
0.493,160.394
0.494,162.618
0.495,162.618
0.496,162.618
0.497,159.648
0.498,159.648
0.499,156.657
0.5,156.657
0.501,156.657
0.502,158.438
0.503,158.438
0.504,160.217
0.505,160.217
0.506,160.217
0.507,160.888
0.508,160.888
0.509,161.563
0.51,161.563
0.511,161.563
0.512,157.35
0.513,157.35
0.514,153.093
0.515,153.093
0.516,
0.517,152.456
0.518,152.456
0.519,151.762
0.52,151.762
0.521,151.762
0.522,154.366
0.523,154.366
0.524,156.958
0.525,156.958
0.526,156.958
0.527,159.156
0.528,159.156
0.529,161.292
0.53,161.292
0.531,161.292
0.532,160.875
0.533,160.875
0.534,160.655
0.535,160.655
0.536,160.655
0.537,159.008
0.538,159.008
0.539,157.344
0.54,157.344
0.541,157.344
0.542,158.699
0.543,158.699
0.544,159.991
0.545,159.991
0.546,159.991
0.547,159.844
0.548,159.844
0.549,159.667
0.55,159.667
0.551,
0.552,159.762
0.553,159.762
0.554,159.854
0.555,159.854
0.556,159.854
0.557,157.797
0.558,157.797
0.559,155.731
0.56,155.731
0.561,155.731
0.562,156.522
0.5630000000000001,156.522
0.5640000000000001,157.329
0.5650000000000001,157.329
0.5660000000000001,157.329
0.5670000000000001,156.775
0.5680000000000001,156.775
0.5690000000000001,150.955
0.5700000000000001,150.955
0.5710000000000001,150.955
0.5720000000000001,156.756
0.5730000000000001,156.756
0.5740000000000001,156.498
0.5750000000000001,156.498
0.5760000000000001,156.498
0.577,157.134
0.5780000000000001,157.134
0.579,157.521
0.5800000000000001,157.521
0.581,157.521
0.5820000000000001,158.378
0.583,158.378
0.5840000000000001,159.009
0.585,159.009
0.5860000000000001,159.009
0.587,152.791
0.5880000000000001,152.791
0.589,
0.5900000000000001,128.667
0.591,128.667
