lambda,radiance
0.4,19.747
0.401,
0.402,20.235
0.403,20.235
0.404,20.727
0.405,20.727
0.406,20.727
0.40700000000000003,21.376
0.40800000000000003,21.376
0.40900000000000003,22.032
0.41000000000000003,22.032
0.41100000000000003,22.032
0.41200000000000003,22.817
0.41300000000000003,22.817
0.41400000000000003,23.606
0.41500000000000004,23.606
0.41600000000000004,23.606
0.41700000000000004,23.441
0.41800000000000004,23.441
0.41900000000000004,23.262
0.42000000000000004,23.262
0.42100000000000004,23.262
0.42200000000000004,23.367
0.42300000000000004,23.367
0.42400000000000004,23.466
0.42500000000000004,23.466
0.42600000000000005,23.466
0.42700000000000005,22.376
0.42800000000000005,22.376
0.42900000000000005,21.254
0.43000000000000005,21.254
0.43100000000000005,21.254
0.43200000000000005,23.316
0.43300000000000005,23.316
0.43400000000000005,25.414
0.43500000000000005,25.414
0.43600000000000005,25.414
0.437,25.884
0.438,25.884
0.439,26.356
0.44,26.356
0.441,26.356
0.442,27.639
0.443,27.639
0.444,28.92
0.445,28.92
0.446,28.92
0.447,30.129
0.448,30.129
0.449,31.355
0.45,31.355
0.451,31.355
0.452,31.328
0.453,31.328
0.454,31.288
0.455,31.288
0.456,31.288
0.457,31.654
0.458,31.654
0.459,32.019
0.46,32.019
0.461,32.019
0.462,32.013
0.463,32.013
0.464,32.052
0.465,32.052
0.466,32.052
0.467,32.103
0.468,32.103
0.46900000000000003,32.102
0.47000000000000003,32.102
0.47100000000000003,
0.47200000000000003,32.564
0.47300000000000003,32.564
0.47400000000000003,33.006
0.47500000000000003,33.006
0.47600000000000003,33.006
0.47700000000000004,33.479
0.47800000000000004,33.479
0.47900000000000004,33.947
0.48000000000000004,33.947
0.48100000000000004,33.947
0.48200000000000004,32.649
0.48300000000000004,32.649
0.48400000000000004,31.342
0.48500000000000004,31.342
0.48600000000000004,31.342
0.48700000000000004,32.001
0.488,32.001
0.489,32.652
0.49,32.652
0.491,32.652
0.492,33.147
0.493,33.147
0.494,33.638
0.495,33.638
0.496,33.638
0.497,33.055
0.498,33.055
0.499,32.465
0.5,32.465
0.501,32.465
0.502,32.864
0.503,32.864
0.504,33.263
0.505,33.263
0.506,33.263
0.507,33.432
0.508,33.432
0.509,33.601
0.51,33.601
0.511,33.601
0.512,32.753
0.513,32.753
0.514,31.894
0.515,31.894
0.516,
0.517,31.788
0.518,31.788
0.519,31.669
0.52,31.669
0.521,31.669
0.522,32.239
0.523,32.239
0.524,32.807
0.525,32.807
0.526,32.807
0.527,33.293
0.528,33.293
0.529,33.766
0.53,33.766
0.531,33.766
0.532,33.705
0.533,33.705
0.534,33.684
0.535,33.684
0.536,33.684
0.537,33.364
0.538,33.364
0.539,33.04
0.54,33.04
0.541,33.04
0.542,33.349
0.543,33.349
0.544,33.645
0.545,33.645
0.546,33.645
0.547,33.638
0.548,33.638
0.549,33.624
0.55,33.624
0.551,
0.552,33.663
0.553,33.663
0.554,33.701
0.555,33.701
0.556,33.701
0.557,33.285
0.558,33.285
0.559,32.867
0.56,32.867
0.561,32.867
0.562,33.051
0.5630000000000001,33.051
0.5640000000000001,33.239
0.5650000000000001,33.239
0.5660000000000001,33.239
0.5670000000000001,33.139
0.5680000000000001,33.139
0.5690000000000001,31.925
0.5700000000000001,31.925
0.5710000000000001,31.925
0.5720000000000001,33.169
0.5730000000000001,33.169
0.5740000000000001,33.131
0.5750000000000001,33.131
0.5760000000000001,33.131
0.577,33.282
0.5780000000000001,33.282
0.579,33.381
0.5800000000000001,33.381
0.581,33.381
0.5820000000000001,33.579
0.583,33.579
0.5840000000000001,33.729
0.585,33.729
0.5860000000000001,33.729
0.587,32.425
0.5880000000000001,32.425
0.589,
0.5900000000000001,27.318
0.591,27.318
0.5920000000000001,29.261
0.593,29.261
0.5940000000000001,30.414
0.595,30.414
0.5960000000000001,30.414
0.597,31.817
0.5980000000000001,31.817
0.599,32.529
0.6000000000000001,32.529
0.601,32.529
0.6020000000000001,32.57
0.603,32.57
0.6040000000000001,32.794
0.605,32.794
0.6060000000000001,32.794
0.607,32.631
0.6080000000000001,32.631
0.609,32.468
0.61,32.468
0.611,32.468
0.612,32.165
0.613,32.165
0.614,31.857
0.615,31.857
0.616,31.857
0.617,32.27
0.618,32.27
0.619,32.672
0.62,32.672
0.621,32.672
0.622,32.407
0.623,32.407
0.624,32.138
0.625,32.138
0.626,32.138
0.627,31.665
0.628,31.665
0.629,31.129
0.63,31.129
0.631,31.129
0.632,31.563
0.633,31.563
0.634,32.091
0.635,32.091
0.636,32.091
0.637,32.162
0.638,32.162
0.639,32.248
0.64,32.248
0.641,32.248
0.642,32.107
0.643,32.107
0.644,31.848
0.645,31.848
0.646,31.848
0.647,30.13
0.648,30.13
0.649,31.198
0.65,31.198
0.651,31.198
0.652,29.81
0.653,29.81
0.654,29.15
0.655,29.15
0.656,29.15
0.657,29.472
0.658,29.472
0.659,31.195
0.66,31.195
0.661,31.195
0.662,31.496
0.663,31.496
0.664,31.855
0.665,31.855
0.666,31.855
0.667,31.745
0.668,31.745
0.669,31.636
0.67,31.636
0.671,
0.672,31.562
0.673,31.562
0.674,31.487
0.675,31.487
0.676,31.487
0.677,31.392
0.678,31.392
0.679,31.273
0.68,31.273
0.681,31.273
0.682,31.016
0.683,31.016
0.684,30.789
0.685,30.789
0.686,30.789
0.687,21.076
0.6880000000000001,21.076
0.6890000000000001,27.213
0.69,27.213
0.6910000000000001,27.213
0.692,28.509
0.6930000000000001,28.509
0.694,24.378
0.6950000000000001,24.378
0.696,24.378
0.6970000000000001,29.439
0.698,29.439
0.6990000000000001,26.757
0.7,26.757
0.7010000000000001,26.757
0.702,28.016
0.7030000000000001,28.016
0.704,28.974
0.7050000000000001,28.974
0.706,28.974
0.7070000000000001,28.401
0.708,28.401
0.7090000000000001,28.564
0.71,28.564
0.7110000000000001,28.564
0.712,28.919
0.7130000000000001,28.919
0.714,27.124
