lambda,radiance
0.4,12.599
0.401,
0.402,12.894
0.403,12.894
0.404,13.191
0.405,13.191
0.406,13.191
0.40700000000000003,13.588
0.40800000000000003,13.588
0.40900000000000003,13.989
0.41000000000000003,13.989
0.41100000000000003,13.989
0.41200000000000003,14.473
0.41300000000000003,14.473
0.41400000000000003,14.958
0.41500000000000004,14.958
0.41600000000000004,14.958
0.41700000000000004,14.84
0.41800000000000004,14.84
0.41900000000000004,14.714
0.42000000000000004,14.714
0.42100000000000004,14.714
0.42200000000000004,14.768
0.42300000000000004,14.768
0.42400000000000004,14.818
0.42500000000000004,14.818
0.42600000000000005,14.818
0.42700000000000005,14.113
0.42800000000000005,14.113
0.42900000000000005,13.386
0.43000000000000005,13.386
0.43100000000000005,13.386
0.43200000000000005,14.665
0.43300000000000005,14.665
0.43400000000000005,15.964
0.43500000000000005,15.964
0.43600000000000005,15.964
0.437,16.238
0.438,16.238
0.439,16.514
0.44,16.514
0.441,16.514
0.442,17.296
0.443,17.296
0.444,18.079
0.445,18.079
0.446,18.079
0.447,18.819
0.448,18.819
0.449,19.575
0.45,19.575
0.451,19.575
0.452,19.542
0.453,19.542
0.454,19.493
0.455,19.493
0.456,19.493
0.457,19.667
0.458,19.667
0.459,19.84
0.46,19.84
0.461,19.84
0.462,19.783
0.463,19.783
0.464,19.83
0.465,19.83
0.466,19.83
0.467,19.897
0.468,19.897
0.46900000000000003,19.861
0.47000000000000003,19.861
0.47100000000000003,
0.47200000000000003,20.098
0.47300000000000003,20.098
0.47400000000000003,20.29
0.47500000000000003,20.29
0.47600000000000003,20.29
0.47700000000000004,20.492
0.47800000000000004,20.492
0.47900000000000004,20.682
0.48000000000000004,20.682
0.48100000000000004,20.682
0.48200000000000004,19.83
0.48300000000000004,19.83
0.48400000000000004,18.991
0.48500000000000004,18.991
0.48600000000000004,18.991
0.48700000000000004,19.396
0.488,19.396
0.489,19.808
0.49,19.808
0.491,19.808
0.492,20.061
0.493,20.061
0.494,20.305
0.495,20.305
0.496,20.305
0.497,19.809
0.498,19.809
0.499,19.314
0.5,19.314
0.501,19.314
0.502,19.407
0.503,19.407
0.504,19.498
0.505,19.498
0.506,19.498
0.507,19.585
0.508,19.585
0.509,19.676
0.51,19.676
0.511,19.676
0.512,19.151
0.513,19.151
0.514,18.62
0.515,18.62
0.516,
0.517,18.467
0.518,18.467
0.519,18.295
0.52,18.295
0.521,18.295
0.522,18.513
0.523,18.513
0.524,18.725
0.525,18.725
0.526,18.725
0.527,18.872
0.528,18.872
0.529,18.993
0.53,18.993
0.531,18.993
0.532,18.832
0.533,18.832
0.534,18.752
0.535,18.752
0.536,18.752
0.537,18.508
0.538,18.508
0.539,18.262
0.54,18.262
0.541,18.262
0.542,18.366
0.543,18.366
0.544,18.447
0.545,18.447
0.546,18.447
0.547,18.352
0.548,18.352
0.549,18.247
0.55,18.247
0.551,
0.552,18.15
0.553,18.15
0.554,18.054
0.555,18.054
0.556,18.054
0.557,17.709
0.558,17.709
0.559,17.365
0.56,17.365
0.561,17.365
0.562,17.345
0.5630000000000001,17.345
0.5640000000000001,17.331
0.5650000000000001,17.331
0.5660000000000001,17.331
0.5670000000000001,17.169
0.5680000000000001,17.169
0.5690000000000001,15.362
0.5700000000000001,15.362
0.5710000000000001,15.362
0.5720000000000001,16.851
0.5730000000000001,16.851
0.5740000000000001,16.412
0.5750000000000001,16.412
0.5760000000000001,16.412
0.577,16.772
0.5780000000000001,16.772
0.579,17.095
0.5800000000000001,17.095
0.581,17.095
0.5820000000000001,17.278
0.583,17.278
0.5840000000000001,17.383
0.585,17.383
0.5860000000000001,17.383
0.587,16.083
0.5880000000000001,16.083
0.589,
0.5900000000000001,11.2
0.591,11.2
0.5920000000000001,12.761
0.593,12.761
0.5940000000000001,13.656
0.595,13.656
0.5960000000000001,13.656
0.597,15.489
0.5980000000000001,15.489
0.599,16.59
0.6000000000000001,16.59
0.601,16.59
0.6020000000000001,16.467
0.603,16.467
0.6040000000000001,16.659
0.605,16.659
0.6060000000000001,16.659
0.607,16.654
0.6080000000000001,16.654
0.609,16.651
0.61,16.651
0.611,16.651
0.612,16.6
0.613,16.6
0.614,16.545
0.615,16.545
0.616,16.545
0.617,16.863
0.618,16.863
0.619,17.16
0.62,17.16
0.621,17.16
0.622,17.106
0.623,17.106
0.624,17.049
0.625,17.049
0.626,17.049
0.627,16.333
0.628,16.333
0.629,15.817
0.63,15.817
0.631,15.817
0.632,16.233
0.633,16.233
0.634,17.134
0.635,17.134
0.636,17.134
0.637,17.391
0.638,17.391
0.639,17.733
0.64,17.733
0.641,17.733
0.642,17.608
0.643,17.608
0.644,17.292
0.645,17.292
