lambda,radiance
0.4,7.574
0.401,
0.402,7.761
0.403,7.761
0.404,7.95
0.405,7.95
0.406,7.95
0.40700000000000003,8.199
0.40800000000000003,8.199
0.40900000000000003,8.451
0.41000000000000003,8.451
0.41100000000000003,8.451
0.41200000000000003,8.753
0.41300000000000003,8.753
0.41400000000000003,9.057
0.41500000000000004,9.057
0.41600000000000004,9.057
0.41700000000000004,8.995
0.41800000000000004,8.995
0.41900000000000004,8.929
0.42000000000000004,8.929
0.42100000000000004,8.929
0.42200000000000004,8.971
0.42300000000000004,8.971
0.42400000000000004,9.011
0.42500000000000004,9.011
0.42600000000000005,9.011
0.42700000000000005,8.59
0.42800000000000005,8.59
0.42900000000000005,8.156
0.43000000000000005,8.156
0.43100000000000005,8.156
0.43200000000000005,8.944
0.43300000000000005,8.944
0.43400000000000005,9.745
0.43500000000000005,9.745
0.43600000000000005,9.745
0.437,9.922
0.438,9.922
0.439,10.1
0.44,10.1
0.441,10.1
0.442,10.588
0.443,10.588
0.444,11.076
0.445,11.076
0.446,11.076
0.447,11.539
0.448,11.539
0.449,12.012
0.45,12.012
0.451,12.012
0.452,12.001
0.453,12.001
0.454,11.98
0.455,11.98
0.456,11.98
0.457,12.096
0.458,12.096
0.459,12.211
0.46,12.211
0.461,12.211
0.462,12.184
0.463,12.184
0.464,12.223
0.465,12.223
0.466,12.223
0.467,12.272
0.468,12.272
0.46900000000000003,12.258
0.47000000000000003,12.258
0.47100000000000003,
0.47200000000000003,12.413
0.47300000000000003,12.413
0.47400000000000003,12.54
0.47500000000000003,12.54
0.47600000000000003,12.54
0.47700000000000004,12.673
0.47800000000000004,12.673
0.47900000000000004,12.799
0.48000000000000004,12.799
0.48100000000000004,12.799
0.48200000000000004,12.279
0.48300000000000004,12.279
0.48400000000000004,11.767
0.48500000000000004,11.767
0.48600000000000004,11.767
0.48700000000000004,12.025
0.488,12.025
0.489,12.288
0.49,12.288
0.491,12.288
0.492,12.451
0.493,12.451
0.494,12.609
0.495,12.609
0.496,12.609
0.497,12.307
0.498,12.307
0.499,12.006
0.5,12.006
0.501,12.006
0.502,12.069
0.503,12.069
0.504,12.132
0.505,12.132
0.506,12.132
0.507,12.192
0.508,12.192
0.509,12.254
0.51,12.254
0.511,12.254
0.512,11.933
0.513,11.933
0.514,11.607
0.515,11.607
0.516,
0.517,11.517
0.518,11.517
0.519,11.415
0.52,11.415
0.521,11.415
0.522,11.556
0.523,11.556
0.524,11.693
0.525,11.693
0.526,11.693
0.527,11.79
0.528,11.79
0.529,11.871
0.53,11.871
0.531,11.871
0.532,11.775
0.533,11.775
0.534,11.73
0.535,11.73
0.536,11.73
0.537,11.582
0.538,11.582
0.539,11.433
0.54,11.433
0.541,11.433
0.542,11.503
0.543,11.503
0.544,11.558
0.545,11.558
0.546,11.558
0.547,11.503
0.548,11.503
0.549,11.441
0.55,11.441
0.551,
0.552,11.384
0.553,11.384
0.554,11.327
0.555,11.327
0.556,11.327
0.557,11.114
0.558,11.114
0.559,10.901
0.56,10.901
0.561,10.901
0.562,10.891
0.5630000000000001,10.891
0.5640000000000001,10.886
0.5650000000000001,10.886
0.5660000000000001,10.886
0.5670000000000001,10.787
0.5680000000000001,10.787
0.5690000000000001,9.654
0.5700000000000001,9.654
0.5710000000000001,9.654
0.5720000000000001,10.593
0.5730000000000001,10.593
0.5740000000000001,10.32
0.5750000000000001,10.32
0.5760000000000001,10.32
0.577,10.549
0.5780000000000001,10.549
0.579,10.755
0.5800000000000001,10.755
0.581,10.755
0.5820000000000001,10.873
0.583,10.873
0.5840000000000001,10.942
0.585,10.942
0.5860000000000001,10.942
0.587,10.126
0.5880000000000001,10.126
0.589,
0.5900000000000001,7.053
0.591,7.053
0.5920000000000001,8.039
0.593,8.039
0.5940000000000001,8.604
0.595,8.604
0.5960000000000001,8.604
0.597,9.761
0.5980000000000001,9.761
0.599,10.458
0.6000000000000001,10.458
0.601,10.458
0.6020000000000001,10.382
0.603,10.382
0.6040000000000001,10.506
0.605,10.506
0.6060000000000001,10.506
0.607,10.505
0.6080000000000001,10.505
0.609,10.505
0.61,10.505
0.611,10.505
0.612,10.476
0.613,10.476
0.614,10.443
0.615,10.443
0.616,10.443
0.617,10.646
0.618,10.646
0.619,10.836
0.62,10.836
0.621,10.836
0.622,10.804
0.623,10.804
0.624,10.77
0.625,10.77
0.626,10.77
0.627,10.32
0.628,10.32
0.629,9.996
0.63,9.996
0.631,9.996
0.632,10.261
0.633,10.261
0.634,10.832
0.635,10.832
0.636,10.832
0.637,10.997
0.638,10.997
0.639,11.215
0.64,11.215
0.641,11.215
0.642,11.138
0.643,11.138
0.644,10.94
0.645,10.94
0.646,10.94
0.647,9.742
0.648,9.742
0.649,10.759
0.65,10.759
0.651,10.759
0.652,9.927
0.653,9.927
0.654,9.836
0.655,9.836
0.656,9.836
0.657,9.911
0.658,9.911
0.659,11.2
0.66,11.2
0.661,11.2
0.662,11.41
0.663,11.41
0.664,11.692
0.665,11.692
0.666,11.692
0.667,11.707
0.668,11.707
0.669,11.722
0.67,11.722
0.671,
0.672,11.75
0.673,11.75
0.674,11.778
0.675,11.778
0.676,11.778
0.677,11.79
0.678,11.79
0.679,11.775
0.68,11.775
0.681,11.775
0.682,11.697
0.683,11.697
0.684,11.656
0.685,11.656
0.686,11.656
0.687,5.67
0.6880000000000001,5.67
0.6890000000000001,9.273
0.69,9.273
0.6910000000000001,9.273
0.692,9.898
0.6930000000000001,9.898
0.694,7.214
0.6950000000000001,7.214
0.696,7.214
0.6970000000000001,10.769
0.698,10.769
0.6990000000000001,9.005
0.7,9.005
0.7010000000000001,9.005
0.702,10.02
0.7030000000000001,10.02
0.704,10.542
0.7050000000000001,10.542
0.706,10.542
0.7070000000000001,9.988
0.708,9.988
0.7090000000000001,10.172
0.71,10.172
0.7110000000000001,10.172
0.712,10.724
0.7130000000000001,10.724
0.714,9.251
0.7150000000000001,9.251
0.716,9.251
0.7170000000000001,4.789
0.718,4.789
0.7190000000000001,3.815
0.72,3.815
0.7210000000000001,3.815
0.722,10.203
0.7230000000000001,10.203
0.724,5.938
0.7250000000000001,5.938
0.726,5.938
0.7270000000000001,5.689
0.728,5.689
0.7290000000000001,6.651
0.73,6.651
0.7310000000000001,6.651
0.732,8.196
0.7330000000000001,8.196
0.734,7.968
0.7350000000000001,7.968
0.736,7.968
0.7370000000000001,9.542
0.738,9.542
0.7390000000000001,9.069
0.74,9.069
0.7410000000000001,9.069
0.742,10.111
0.7430000000000001,10.111
0.744,11.051
0.7450000000000001,11.051
0.746,11.051
0.7470000000000001,11.061
0.748,11.061
0.7490000000000001,11.042
0.75,11.042
0.7510000000000001,11.042
0.752,11.015
0.753,11.015
0.754,10.988
0.755,10.988
0.756,10.988
0.757,10.952
0.758,10.952
0.759,0.737
0.76,0.737
0.761,
0.762,3.45
0.763,3.45
0.764,4.905
0.765,4.905
0.766,4.905
0.767,9.143
0.768,9.143
0.769,10.392
0.77,10.392
0.771,10.392
0.772,10.647
0.773,10.647
0.774,10.751
0.775,10.751
0.776,10.751
0.777,10.76
0.778,10.76
0.779,10.722
0.78,10.722
0.781,10.722
0.782,10.704
0.783,10.704
0.784,10.553
0.785,10.553
0.786,10.553
0.787,9.416
0.788,9.416
0.789,8.698
0.79,8.698
0.791,8.698
0.792,9.74
0.793,9.74
0.794,9.404
0.795,9.404
0.796,9.404
0.797,9.582
0.798,9.582
0.799,9.752
0.8,9.752
0.801,9.752
0.802,9.401
0.803,9.401
0.804,8.568
0.805,8.568
0.806,8.568
0.807,9.606
0.808,9.606
0.809,9.082
0.81,9.082
0.811,9.082
0.812,6.662
0.8130000000000001,6.662
0.8140000000000001,4.284
0.8150000000000001,4.284
0.8160000000000001,4.284
0.817,5.135
0.8180000000000001,5.135
0.819,5.282
0.8200000000000001,5.282
0.821,5.282
0.8220000000000001,3.268
0.823,3.268
0.8240000000000001,6.591
0.825,6.591
0.8260000000000001,6.591
0.827,5.442
0.8280000000000001,5.442
0.829,7.127
0.8300000000000001,7.127
0.831,7.127
0.8320000000000001,5.227
0.833,5.227
0.8340000000000001,7.87
0.835,7.87
0.8360000000000001,7.87
0.837,7.825
0.8380000000000001,7.825
0.839,8.058
0.8400000000000001,8.058
0.841,8.058
0.8420000000000001,9.334
0.843,9.334
0.8440000000000001,9.057
0.845,9.057
0.8460000000000001,9.057
0.847,9.103
0.8480000000000001,9.103
0.849,8.795
0.8500000000000001,8.795
0.851,8.795
0.8520000000000001,8.456
0.853,8.456
0.8540000000000001,8.558
0.855,8.558
0.8560000000000001,8.558
0.857,8.742
0.8580000000000001,8.742
0.859,9.318
0.8600000000000001,9.318
0.861,
0.8620000000000001,9.087
0.863,9.087
0.8640000000000001,8.883
0.865,8.883
0.8660000000000001,8.883
0.867,8.936
0.8680000000000001,8.936
0.869,9.005
0.8700000000000001,9.005
0.871,9.005
0.8720000000000001,9.164
0.873,9.164
0.8740000000000001,9.295
0.875,9.295
0.8760000000000001,9.295
0.877,9.229
0.8780000000000001,9.229
0.879,9.122
0.88,9.122
0.881,9.122
0.882,8.82
0.883,8.82
0.884,8.906
0.885,8.906
0.886,8.906
0.887,8.911
0.888,8.911
0.889,8.282
0.89,8.282
0.891,8.282
0.892,8.557
0.893,8.557
0.894,5.567
0.895,5.567
0.896,5.567
0.897,3.654
0.898,3.654
0.899,3.422
0.9,3.422
