lambda,radiance
0.75,11.287
0.7510000000000001,11.287
0.752,11.259
0.753,11.259
0.754,11.231
0.755,11.231
0.756,11.231
0.757,11.195
0.758,11.195
0.759,0.753
0.76,0.753
0.761,
0.762,3.527
0.763,3.527
0.764,5.013
0.765,5.013
0.766,5.013
0.767,9.346
0.768,9.346
0.769,10.622
0.77,10.622
0.771,10.622
0.772,10.882
0.773,10.882
0.774,10.989
0.775,10.989
0.776,10.989
0.777,10.998
0.778,10.998
0.779,10.959
0.78,10.959
0.781,10.959
0.782,10.94
0.783,10.94
0.784,10.787
0.785,10.787
0.786,10.787
0.787,9.624
0.788,9.624
0.789,8.891
0.79,8.891
0.791,8.891
0.792,9.956
0.793,9.956
0.794,9.612
0.795,9.612
0.796,9.612
0.797,9.794
0.798,9.794
0.799,9.968
0.8,9.968
0.801,9.968
0.802,9.609
0.803,9.609
0.804,8.757
0.805,8.757
0.806,8.757
0.807,9.818
0.808,9.818
0.809,9.283
0.81,9.283
0.811,9.283
0.812,6.809
0.8130000000000001,6.809
0.8140000000000001,4.379
0.8150000000000001,4.379
0.8160000000000001,4.379
0.817,5.248
0.8180000000000001,5.248
0.819,5.399
0.8200000000000001,5.399
0.821,5.399
0.8220000000000001,3.341
0.823,3.341
0.8240000000000001,6.737
0.825,6.737
0.8260000000000001,6.737
0.827,5.563
0.8280000000000001,5.563
0.829,7.285
0.8300000000000001,7.285
0.831,7.285
0.8320000000000001,5.343
0.833,5.343
0.8340000000000001,8.043
0.835,8.043
0.8360000000000001,8.043
0.837,7.998
0.8380000000000001,7.998
0.839,8.236
0.8400000000000001,8.236
0.841,8.236
0.8420000000000001,9.54
0.843,9.54
0.8440000000000001,9.257
0.845,9.257
0.8460000000000001,9.257
0.847,9.304
0.8480000000000001,9.304
0.849,8.989
0.8500000000000001,8.989
0.851,8.989
0.8520000000000001,8.643
0.853,8.643
0.8540000000000001,8.747
0.855,8.747
0.8560000000000001,8.747
0.857,8.934
0.8580000000000001,8.934
0.859,9.523
0.8600000000000001,9.523
0.861,
0.8620000000000001,9.288
0.863,9.288
0.8640000000000001,9.079
0.865,9.079
0.8660000000000001,9.079
0.867,9.132
0.8680000000000001,9.132
0.869,9.203
0.8700000000000001,9.203
0.871,9.203
0.8720000000000001,9.366
0.873,9.366
0.8740000000000001,9.5
0.875,9.5
0.8760000000000001,9.5
0.877,9.433
0.8780000000000001,9.433
0.879,9.323
0.88,9.323
0.881,9.323
0.882,9.015
0.883,9.015
0.884,9.102
0.885,9.102
0.886,9.102
0.887,9.108
0.888,9.108
0.889,8.465
0.89,8.465
0.891,8.465
0.892,8.745
0.893,8.745
0.894,5.689
0.895,5.689
0.896,5.689
0.897,3.734
0.898,3.734
0.899,3.498
0.9,3.498
