lambda,radiance
0.4,2.575
0.401,
0.402,2.642
0.403,2.642
0.404,2.71
0.405,2.71
0.406,2.71
0.40700000000000003,2.798
0.40800000000000003,2.798
0.40900000000000003,2.887
0.41000000000000003,2.887
0.41100000000000003,2.887
0.41200000000000003,2.994
0.41300000000000003,2.994
0.41400000000000003,3.102
0.41500000000000004,3.102
0.41600000000000004,3.102
0.41700000000000004,3.084
0.41800000000000004,3.084
0.41900000000000004,3.064
0.42000000000000004,3.064
0.42100000000000004,3.064
0.42200000000000004,3.082
0.42300000000000004,3.082
0.42400000000000004,3.099
0.42500000000000004,3.099
0.42600000000000005,3.099
0.42700000000000005,2.958
0.42800000000000005,2.958
0.42900000000000005,2.811
0.43000000000000005,2.811
0.43100000000000005,2.811
0.43200000000000005,3.086
0.43300000000000005,3.086
0.43400000000000005,3.365
0.43500000000000005,3.365
0.43600000000000005,3.365
0.437,3.43
0.438,3.43
0.439,3.494
0.44,3.494
0.441,3.494
0.442,3.667
0.443,3.667
0.444,3.839
0.445,3.839
0.446,3.839
0.447,4.003
0.448,4.003
0.449,4.17
0.45,4.17
0.451,4.17
0.452,4.17
0.453,4.17
0.454,4.166
0.455,4.166
0.456,4.166
0.457,4.209
0.458,4.209
0.459,4.253
0.46,4.253
0.461,4.253
0.462,4.247
0.463,4.247
0.464,4.263
0.465,4.263
0.466,4.263
0.467,4.283
0.468,4.283
0.46900000000000003,4.282
0.47000000000000003,4.282
0.47100000000000003,
0.47200000000000003,4.339
0.47300000000000003,4.339
0.47400000000000003,4.386
0.47500000000000003,4.386
0.47600000000000003,4.386
0.47700000000000004,4.436
0.47800000000000004,4.436
0.47900000000000004,4.483
0.48000000000000004,4.483
0.48100000000000004,4.483
0.48200000000000004,4.304
0.48300000000000004,4.304
0.48400000000000004,4.127
0.48500000000000004,4.127
0.48600000000000004,4.127
0.48700000000000004,4.22
0.488,4.22
0.489,4.315
0.49,4.315
0.491,4.315
0.492,4.374
0.493,4.374
0.494,4.433
0.495,4.433
0.496,4.433
0.497,4.329
0.498,4.329
0.499,4.225
0.5,4.225
0.501,4.225
0.502,4.249
0.503,4.249
0.504,4.274
0.505,4.274
0.506,4.274
0.507,4.297
0.508,4.297
0.509,4.321
0.51,4.321
0.511,4.321
0.512,4.21
0.513,4.21
0.514,4.097
0.515,4.097
0.516,
0.517,4.067
0.518,4.067
0.519,4.033
0.52,4.033
0.521,4.033
0.522,4.085
0.523,4.085
0.524,4.136
0.525,4.136
0.526,4.136
0.527,4.172
0.528,4.172
0.529,4.202
0.53,4.202
0.531,4.202
0.532,4.17
0.533,4.17
0.534,4.156
0.535,4.156
0.536,4.156
0.537,4.106
0.538,4.106
0.539,4.054
0.54,4.054
0.541,4.054
0.542,4.081
0.543,4.081
0.544,4.102
0.545,4.102
0.546,4.102
0.547,4.084
0.548,4.084
0.549,4.064
0.55,4.064
0.551,
0.552,4.045
0.553,4.045
0.554,4.026
0.555,4.026
0.556,4.026
0.557,3.952
0.558,3.952
0.559,3.877
0.56,3.877
0.561,3.877
0.562,3.875
0.5630000000000001,3.875
0.5640000000000001,3.874
0.5650000000000001,3.874
0.5660000000000001,3.874
0.5670000000000001,3.84
0.5680000000000001,3.84
0.5690000000000001,3.438
0.5700000000000001,3.438
0.5710000000000001,3.438
0.5720000000000001,3.773
0.5730000000000001,3.773
0.5740000000000001,3.677
0.5750000000000001,3.677
0.5760000000000001,3.677
0.577,3.76
0.5780000000000001,3.76
0.579,3.834
0.5800000000000001,3.834
0.581,3.834
0.5820000000000001,3.878
0.583,3.878
0.5840000000000001,3.903
0.585,3.903
0.5860000000000001,3.903
0.587,3.613
0.5880000000000001,3.613
0.589,
0.5900000000000001,2.518
0.591,2.518
0.5920000000000001,2.87
0.593,2.87
0.5940000000000001,3.073
0.595,3.073
0.5960000000000001,3.073
0.597,3.487
0.5980000000000001,3.487
0.599,3.736
0.6000000000000001,3.736
0.601,3.736
0.6020000000000001,3.71
0.603,3.71
0.6040000000000001,3.755
0.605,3.755
0.6060000000000001,3.755
0.607,3.756
0.6080000000000001,3.756
0.609,3.757
0.61,3.757
0.611,3.757
0.612,3.747
0.613,3.747
0.614,3.736
0.615,3.736
0.616,3.736
0.617,3.81
0.618,3.81
0.619,3.879
0.62,3.879
0.621,3.879
0.622,3.868
0.623,3.868
0.624,3.857
0.625,3.857
0.626,3.857
0.627,3.697
0.628,3.697
0.629,3.581
0.63,3.581
0.631,3.581
0.632,3.677
0.633,3.677
0.634,3.883
0.635,3.883
0.636,3.883
0.637,3.942
0.638,3.942
0.639,4.021
0.64,4.021
0.641,4.021
0.642,3.994
0.643,3.994
0.644,3.924
0.645,3.924
0.646,3.924
0.647,3.495
0.648,3.495
0.649,3.861
0.65,3.861
0.651,3.861
0.652,3.563
0.653,3.563
0.654,3.531
0.655,3.531
0.656,3.531
0.657,3.559
0.658,3.559
0.659,4.022
0.66,4.022
0.661,4.022
0.662,4.098
0.663,4.098
0.664,4.2
0.665,4.2
0.666,4.2
0.667,4.206
0.668,4.206
0.669,4.213
0.67,4.213
0.671,
0.672,4.223
0.673,4.223
0.674,4.234
0.675,4.234
0.676,4.234
0.677,4.239
0.678,4.239
0.679,4.234
0.68,4.234
0.681,4.234
0.682,4.206
0.683,4.206
0.684,4.192
0.685,4.192
0.686,4.192
0.687,2.039
0.6880000000000001,2.039
0.6890000000000001,3.336
0.69,3.336
0.6910000000000001,3.336
0.692,3.561
0.6930000000000001,3.561
0.694,2.596
0.6950000000000001,2.596
0.696,2.596
0.6970000000000001,3.875
0.698,3.875
0.6990000000000001,3.241
0.7,3.241
0.7010000000000001,3.241
0.702,3.607
0.7030000000000001,3.607
0.704,3.795
0.7050000000000001,3.795
0.706,3.795
0.7070000000000001,3.596
0.708,3.596
0.7090000000000001,3.663
0.71,3.663
0.7110000000000001,3.663
0.712,3.863
0.7130000000000001,3.863
0.714,3.332
0.7150000000000001,3.332
0.716,3.332
0.7170000000000001,1.725
0.718,1.725
0.7190000000000001,1.375
0.72,1.375
0.7210000000000001,1.375
0.722,3.676
0.7230000000000001,3.676
0.724,2.14
0.7250000000000001,2.14
0.726,2.14
0.7270000000000001,2.05
0.728,2.05
0.7290000000000001,2.398
0.73,2.398
0.7310000000000001,2.398
0.732,2.955
0.7330000000000001,2.955
0.734,2.873
0.7350000000000001,2.873
0.736,2.873
0.7370000000000001,3.441
0.738,3.441
0.7390000000000001,3.271
0.74,3.271
0.7410000000000001,3.271
0.742,3.647
0.7430000000000001,3.647
0.744,3.987
0.7450000000000001,3.987
0.746,3.987
0.7470000000000001,3.991
0.748,3.991
0.7490000000000001,3.984
0.75,3.984
0.7510000000000001,3.984
0.752,3.975
0.753,3.975
0.754,3.966
0.755,3.966
0.756,3.966
0.757,3.953
0.758,3.953
0.759,0.266
0.76,0.266
0.761,
0.762,1.246
0.763,1.246
0.764,1.771
0.765,1.771
0.766,1.771
0.767,3.302
0.768,3.302
0.769,3.753
0.77,3.753
0.771,3.753
0.772,3.845
0.773,3.845
0.774,3.883
0.775,3.883
0.776,3.883
0.777,3.887
0.778,3.887
0.779,3.873
0.78,3.873
0.781,3.873
0.782,3.867
0.783,3.867
0.784,3.813
0.785,3.813
0.786,3.813
0.787,3.402
0.788,3.402
0.789,3.143
0.79,3.143
0.791,3.143
0.792,3.52
0.793,3.52
0.794,3.399
0.795,3.399
0.796,3.399
0.797,3.464
0.798,3.464
0.799,3.525
0.8,3.525
0.801,3.525
0.802,3.399
0.803,3.399
0.804,3.098
0.805,3.098
0.806,3.098
0.807,3.474
0.808,3.474
0.809,3.284
0.81,3.284
0.811,3.284
0.812,2.409
0.8130000000000001,2.409
0.8140000000000001,1.549
0.8150000000000001,1.549
0.8160000000000001,1.549
0.817,1.857
0.8180000000000001,1.857
0.819,1.911
0.8200000000000001,1.911
0.821,1.911
0.8220000000000001,1.182
0.823,1.182
0.8240000000000001,2.385
0.825,2.385
0.8260000000000001,2.385
0.827,1.969
0.8280000000000001,1.969
0.829,2.579
0.8300000000000001,2.579
0.831,2.579
0.8320000000000001,1.892
0.833,1.892
0.8340000000000001,2.848
0.835,2.848
0.8360000000000001,2.848
0.837,2.832
0.8380000000000001,2.832
0.839,2.917
0.8400000000000001,2.917
0.841,2.917
0.8420000000000001,3.379
0.843,3.379
0.8440000000000001,3.279
0.845,3.279
0.8460000000000001,3.279
0.847,3.296
0.8480000000000001,3.296
0.849,3.184
0.8500000000000001,3.184
0.851,3.184
0.8520000000000001,3.062
0.853,3.062
0.8540000000000001,3.099
0.855,3.099
0.8560000000000001,3.099
0.857,3.166
0.8580000000000001,3.166
0.859,3.375
0.8600000000000001,3.375
0.861,
0.8620000000000001,3.291
0.863,3.291
0.8640000000000001,3.217
0.865,3.217
0.8660000000000001,3.217
0.867,3.237
0.8680000000000001,3.237
0.869,3.262
0.8700000000000001,3.262
0.871,3.262
0.8720000000000001,3.32
0.873,3.32
0.8740000000000001,3.367
0.875,3.367
0.8760000000000001,3.367
0.877,3.344
0.8780000000000001,3.344
0.879,3.305
0.88,3.305
0.881,3.305
0.882,3.196
0.883,3.196
0.884,3.227
0.885,3.227
0.886,3.227
0.887,3.229
0.888,3.229
0.889,3.001
0.89,3.001
0.891,3.001
0.892,3.101
0.893,3.101
0.894,2.018
0.895,2.018
0.896,2.018
0.897,1.324
0.898,1.324
0.899,1.241
0.9,1.241
