lambda,radiance
0.4,13.948
0.401,
0.402,14.27
0.403,14.27
0.404,14.594
0.405,14.594
0.406,14.594
0.40700000000000003,15.028
0.40800000000000003,15.028
0.40900000000000003,15.467
0.41000000000000003,15.467
0.41100000000000003,15.467
0.41200000000000003,15.997
0.41300000000000003,15.997
0.41400000000000003,16.529
0.41500000000000004,16.529
0.41600000000000004,16.529
0.41700000000000004,16.393
0.41800000000000004,16.393
0.41900000000000004,16.25
0.42000000000000004,16.25
0.42100000000000004,16.25
0.42200000000000004,16.304
0.42300000000000004,16.304
0.42400000000000004,16.356
0.42500000000000004,16.356
0.42600000000000005,16.356
0.42700000000000005,15.573
0.42800000000000005,15.573
0.42900000000000005,14.767
0.43000000000000005,14.767
0.43100000000000005,14.767
0.43200000000000005,16.174
0.43300000000000005,16.174
0.43400000000000005,17.601
0.43500000000000005,17.601
0.43600000000000005,17.601
0.437,17.9
0.438,17.9
0.439,18.199
0.44,18.199
0.441,18.199
0.442,19.057
0.443,19.057
0.444,19.915
0.445,19.915
0.446,19.915
0.447,20.726
0.448,20.726
0.449,21.554
0.45,21.554
0.451,21.554
0.452,21.513
0.453,21.513
0.454,21.456
0.455,21.456
0.456,21.456
0.457,21.642
0.458,21.642
0.459,21.828
0.46,21.828
0.461,21.828
0.462,21.761
0.463,21.761
0.464,21.81
0.465,21.81
0.466,21.81
0.467,21.879
0.468,21.879
0.46900000000000003,21.835
0.47000000000000003,21.835
0.47100000000000003,
0.47200000000000003,22.092
0.47300000000000003,22.092
0.47400000000000003,22.3
0.47500000000000003,22.3
0.47600000000000003,22.3
0.47700000000000004,22.518
0.47800000000000004,22.518
0.47900000000000004,22.723
0.48000000000000004,22.723
0.48100000000000004,22.723
0.48200000000000004,21.783
0.48300000000000004,21.783
0.48400000000000004,20.858
0.48500000000000004,20.858
0.48600000000000004,20.858
0.48700000000000004,21.3
0.488,21.3
0.489,21.75
0.49,21.75
0.491,21.75
0.492,22.024
0.493,22.024
0.494,22.289
0.495,22.289
0.496,22.289
0.497,21.741
0.498,21.741
0.499,21.196
0.5,21.196
0.501,21.196
0.502,21.294
0.503,21.294
0.504,21.392
0.505,21.392
0.506,21.392
0.507,21.485
0.508,21.485
0.509,21.582
0.51,21.582
0.511,21.582
0.512,21.004
0.513,21.004
0.514,20.419
0.515,20.419
0.516,
0.517,20.249
0.518,20.249
0.519,20.058
0.52,20.058
0.521,20.058
0.522,20.295
0.523,20.295
0.524,20.524
0.525,20.524
0.526,20.524
0.527,20.684
0.528,20.684
0.529,20.814
0.53,20.814
0.531,20.814
0.532,20.635
0.533,20.635
0.534,20.546
0.535,20.546
0.536,20.546
0.537,20.276
0.538,20.276
0.539,20.004
0.54,20.004
0.541,20.004
0.542,20.117
0.543,20.117
0.544,20.203
0.545,20.203
0.546,20.203
0.547,20.097
0.548,20.097
0.549,19.98
0.55,19.98
0.551,
0.552,19.872
0.553,19.872
0.554,19.766
0.555,19.766
0.556,19.766
0.557,19.387
