lambda,radiance
0.4,4.952
0.401,
0.402,5.078
0.403,5.078
0.404,5.205
0.405,5.205
0.406,5.205
0.40700000000000003,5.371
0.40800000000000003,5.371
0.40900000000000003,5.54
0.41000000000000003,5.54
0.41100000000000003,5.54
0.41200000000000003,5.741
0.41300000000000003,5.741
0.41400000000000003,5.944
0.41500000000000004,5.944
0.41600000000000004,5.944
0.41700000000000004,5.907
0.41800000000000004,5.907
0.41900000000000004,5.867
0.42000000000000004,5.867
0.42100000000000004,5.867
0.42200000000000004,5.898
0.42300000000000004,5.898
0.42400000000000004,5.927
0.42500000000000004,5.927
0.42600000000000005,5.927
0.42700000000000005,5.654
0.42800000000000005,5.654
0.42900000000000005,5.371
0.43000000000000005,5.371
0.43100000000000005,5.371
0.43200000000000005,5.893
0.43300000000000005,5.893
0.43400000000000005,6.424
0.43500000000000005,6.424
0.43600000000000005,6.424
0.437,6.544
0.438,6.544
0.439,6.664
0.44,6.664
0.441,6.664
0.442,6.99
0.443,6.99
0.444,7.315
0.445,7.315
0.446,7.315
0.447,7.624
0.448,7.624
0.449,7.94
0.45,7.94
0.451,7.94
0.452,7.936
0.453,7.936
0.454,7.925
0.455,7.925
0.456,7.925
0.457,8.005
0.458,8.005
0.459,8.085
0.46,8.085
0.461,8.085
0.462,8.07
0.463,8.07
0.464,8.099
0.465,8.099
0.466,8.099
0.467,8.135
0.468,8.135
0.46900000000000003,8.128
0.47000000000000003,8.128
0.47100000000000003,
0.47200000000000003,8.234
0.47300000000000003,8.234
0.47400000000000003,8.321
0.47500000000000003,8.321
0.47600000000000003,8.321
0.47700000000000004,8.413
0.47800000000000004,8.413
0.47900000000000004,8.499
0.48000000000000004,8.499
0.48100000000000004,8.499
0.48200000000000004,8.157
0.48300000000000004,8.157
0.48400000000000004,7.819
0.48500000000000004,7.819
0.48600000000000004,7.819
0.48700000000000004,7.994
0.488,7.994
0.489,8.17
0.49,8.17
0.491,8.17
0.492,8.281
0.493,8.281
0.494,8.389
0.495,8.389
0.496,8.389
0.497,8.19
0.498,8.19
0.499,7.992
0.5,7.992
0.501,7.992
0.502,8.036
0.503,8.036
0.504,8.08
0.505,8.08
0.506,8.08
0.507,8.122
0.508,8.122
0.509,8.166
0.51,8.166
0.511,8.166
0.512,7.954
0.513,7.954
0.514,7.739
