lambda,radiance
0.4,14.883
0.401,
0.402,15.223
0.403,15.223
0.404,15.565
0.405,15.565
0.406,15.565
0.40700000000000003,16.024
0.40800000000000003,16.024
0.40900000000000003,16.489
0.41000000000000003,16.489
0.41100000000000003,16.489
0.41200000000000003,17.05
0.41300000000000003,17.05
0.41400000000000003,17.613
0.41500000000000004,17.613
0.41600000000000004,17.613
0.41700000000000004,17.465
0.41800000000000004,17.465
0.41900000000000004,17.309
0.42000000000000004,17.309
0.42100000000000004,17.309
0.42200000000000004,17.364
0.42300000000000004,17.364
0.42400000000000004,17.415
0.42500000000000004,17.415
0.42600000000000005,17.415
0.42700000000000005,16.578
0.42800000000000005,16.578
0.42900000000000005,15.718
0.43000000000000005,15.718
0.43100000000000005,15.718
0.43200000000000005,17.212
0.43300000000000005,17.212
0.43400000000000005,18.728
0.43500000000000005,18.728
0.43600000000000005,18.728
0.437,19.042
0.438,19.042
0.439,19.357
0.44,19.357
0.441,19.357
0.442,20.267
0.443,20.267
0.444,21.176
0.445,21.176
0.446,21.176
0.447,22.036
0.448,22.036
0.449,22.912
0.45,22.912
0.451,22.912
0.452,22.866
0.453,22.866
0.454,22.801
0.455,22.801
0.456,22.801
0.457,22.997
0.458,22.997
0.459,23.191
0.46,23.191
0.461,23.191
0.462,23.117
0.463,23.117
0.464,23.166
0.465,23.166
0.466,23.166
0.467,23.236
0.468,23.236
0.46900000000000003,23.187
0.47000000000000003,23.187
0.47100000000000003,
0.47200000000000003,23.457
0.47300000000000003,23.457
0.47400000000000003,23.675
0.47500000000000003,23.675
0.47600000000000003,23.675
0.47700000000000004,23.904
0.47800000000000004,23.904
0.47900000000000004,24.118
0.48000000000000004,24.118
0.48100000000000004,24.118
0.48200000000000004,23.118
0.48300000000000004,23.118
0.48400000000000004,22.134
0.48500000000000004,22.134
0.48600000000000004,22.134
0.48700000000000004,22.601
0.488,22.601
0.489,23.076
0.49,23.076
0.491,23.076
0.492,23.364
0.493,23.364
0.494,23.644
0.495,23.644
0.496,23.644
0.497,23.06
0.498,23.06
0.499,22.48
0.5,22.48
0.501,22.48
0.502,22.583
0.503,22.583
0.504,22.684
0.505,22.684
0.506,22.684
0.507,22.781
0.508,22.781
0.509,22.881
0.51,22.881
0.511,22.881
0.512,22.267
0.513,22.267
0.514,21.645
0.515,21.645
0.516,
0.517,21.463
0.518,21.463
0.519,21.259
0.52,21.259
0.521,21.259
0.522,21.509
0.523,21.509
