lambda,radiance
0.7390000000000001,8.669
0.74,8.669
0.7410000000000001,8.669
0.742,9.664
0.7430000000000001,9.664
0.744,10.563
0.7450000000000001,10.563
0.746,10.563
0.7470000000000001,10.573
0.748,10.573
0.7490000000000001,10.554
0.75,10.554
0.7510000000000001,10.554
0.752,10.529
0.753,10.529
0.754,10.503
0.755,10.503
0.756,10.503
0.757,10.469
0.758,10.469
0.759,0.704
0.76,0.704
0.761,
0.762,3.298
0.763,3.298
0.764,4.688
0.765,4.688
0.766,4.688
0.767,8.74
0.768,8.74
0.769,9.933
0.77,9.933
0.771,9.933
0.772,10.177
0.773,10.177
0.774,10.277
0.775,10.277
0.776,10.277
0.777,10.285
0.778,10.285
0.779,10.249
0.78,10.249
0.781,10.249
0.782,10.232
0.783,10.232
0.784,10.088
0.785,10.088
0.786,10.088
0.787,9.001
0.788,9.001
0.789,8.315
0.79,8.315
0.791,8.315
0.792,9.311
0.793,9.311
0.794,8.99
0.795,8.99
0.796,8.99
0.797,9.16
0.798,9.16
0.799,9.323
0.8,9.323
0.801,9.323
0.802,8.987
0.803,8.987
0.804,8.191
0.805,8.191
0.806,8.191
0.807,9.183
0.808,9.183
0.809,8.682
0.81,8.682
0.811,8.682
0.812,6.369
0.8130000000000001,6.369
0.8140000000000001,4.096
0.8150000000000001,4.096
0.8160000000000001,4.096
0.817,4.909
0.8180000000000001,4.909
0.819,5.049
0.8200000000000001,5.049
0.821,5.049
0.8220000000000001,3.125
0.823,3.125
0.8240000000000001,6.301
0.825,6.301
0.8260000000000001,6.301
0.827,5.203
0.8280000000000001,5.203
0.829,6.814
0.8300000000000001,6.814
0.831,6.814
0.8320000000000001,4.998
0.833,4.998
0.8340000000000001,7.524
0.835,7.524
0.8360000000000001,7.524
0.837,7.481
0.8380000000000001,7.481
0.839,7.704
0.8400000000000001,7.704
0.841,7.704
0.8420000000000001,8.924
0.843,8.924
0.8440000000000001,8.659
0.845,8.659
0.8460000000000001,8.659
0.847,8.703
0.8480000000000001,8.703
0.849,8.408
0.8500000000000001,8.408
0.851,8.408
0.8520000000000001,8.085
0.853,8.085
0.8540000000000001,8.182
0.855,8.182
0.8560000000000001,8.182
0.857,8.358
0.8580000000000001,8.358
0.859,8.909
0.8600000000000001,8.909
0.861,
0.8620000000000001,8.688
0.863,8.688
0.8640000000000001,8.493
0.865,8.493
0.8660000000000001,8.493
0.867,8.543
0.8680000000000001,8.543
0.869,8.609
0.8700000000000001,8.609
0.871,8.609
0.8720000000000001,8.761
0.873,8.761
0.8740000000000001,8.887
0.875,8.887
0.8760000000000001,8.887
0.877,8.824
0.8780000000000001,8.824
0.879,8.722
0.88,8.722
0.881,8.722
0.882,8.433
0.883,8.433
0.884,8.515
0.885,8.515
0.886,8.515
0.887,8.52
0.888,8.52
0.889,7.919
0.89,7.919
0.891,7.919
0.892,8.181
0.893,8.181
0.894,5.323
0.895,5.323
0.896,5.323
0.897,3.493
0.898,3.493
0.899,3.272
0.9,3.272
