lambda,radiance
0.4,11.309
0.401,
0.402,11.577
0.403,11.577
0.404,11.848
0.405,11.848
0.406,11.848
0.40700000000000003,12.208
0.40800000000000003,12.208
0.40900000000000003,12.572
0.41000000000000003,12.572
0.41100000000000003,12.572
0.41200000000000003,13.011
0.41300000000000003,13.011
0.41400000000000003,13.451
0.41500000000000004,13.451
0.41600000000000004,13.451
0.41700000000000004,13.349
0.41800000000000004,13.349
0.41900000000000004,13.239
0.42000000000000004,13.239
0.42100000000000004,13.239
0.42200000000000004,13.291
0.42300000000000004,13.291
0.42400000000000004,13.34
0.42500000000000004,13.34
0.42600000000000005,13.34
0.42700000000000005,12.708
0.42800000000000005,12.708
0.42900000000000005,12.057
0.43000000000000005,12.057
0.43100000000000005,12.057
0.43200000000000005,13.212
0.43300000000000005,13.212
0.43400000000000005,14.385
0.43500000000000005,14.385
0.43600000000000005,14.385
0.437,14.636
0.438,14.636
0.439,14.888
0.44,14.888
0.441,14.888
0.442,15.597
0.443,15.597
0.444,16.306
0.445,16.306
0.446,16.306
0.447,16.978
0.448,16.978
0.449,17.663
0.45,17.663
0.451,17.663
0.452,17.636
0.453,17.636
0.454,17.596
0.455,17.596
0.456,17.596
0.457,17.756
0.458,17.756
0.459,17.915
0.46,17.915
0.461,17.915
0.462,17.867
0.463,17.867
0.464,17.913
0.465,17.913
0.466,17.913
0.467,17.976
0.468,17.976
0.46900000000000003,17.947
0.47000000000000003,17.947
0.47100000000000003,
0.47200000000000003,18.164
0.47300000000000003,18.164
0.47400000000000003,18.341
0.47500000000000003,18.341
0.47600000000000003,18.341
0.47700000000000004,18.527
0.47800000000000004,18.527
0.47900000000000004,18.701
0.48000000000000004,18.701
0.48100000000000004,18.701
0.48200000000000004,17.934
0.48300000000000004,17.934
0.48400000000000004,17.178
0.48500000000000004,17.178
0.48600000000000004,17.178
0.48700000000000004,17.547
0.488,17.547
0.489,17.922
0.49,17.922
0.491,17.922
0.492,18.153
0.493,18.153
0.494,18.377
0.495,18.377
0.496,18.377
0.497,17.929
0.498,17.929
0.499,17.484
0.5,17.484
0.501,17.484
0.502,17.57
0.503,17.57
0.504,17.655
0.505,17.655
0.506,17.655
0.507,17.736
0.508,17.736
0.509,17.82
0.51,17.82
0.511,17.82
0.512,17.347
0.513,17.347
0.514,16.868
0.515,16.868
0.516,
0.517,16.731
0.518,16.731
0.519,16.577
0.52,16.577
0.521,16.577
0.522,16.777
0.523,16.777
0.524,16.97
0.525,16.97
0.526,16.97
0.527,17.105
0.528,17.105
0.529,17.217
0.53,17.217
0.531,17.217
0.532,17.073
0.533,17.073
0.534,17.002
0.535,17.002
0.536,17.002
0.537,16.782
0.538,16.782
0.539,16.561
0.54,16.561
0.541,16.561
0.542,16.657
0.543,16.657
0.544,16.732
0.545,16.732
0.546,16.732
0.547,16.647
0.548,16.647
0.549,16.554
0.55,16.554
0.551,
0.552,16.467
0.553,16.467
0.554,16.381
0.555,16.381
0.556,16.381
0.557,16.07
0.558,16.07
0.559,15.759
0.56,15.759
0.561,15.759
0.562,15.741
0.5630000000000001,15.741
0.5640000000000001,15.73
0.5650000000000001,15.73
0.5660000000000001,15.73
0.5670000000000001,15.584
0.5680000000000001,15.584
0.5690000000000001,13.945
0.5700000000000001,13.945
0.5710000000000001,13.945
0.5720000000000001,15.297
0.5730000000000001,15.297
0.5740000000000001,14.9
0.5750000000000001,14.9
0.5760000000000001,14.9
0.577,15.227
0.5780000000000001,15.227
0.579,15.522
0.5800000000000001,15.522
0.581,15.522
0.5820000000000001,15.689
0.583,15.689
0.5840000000000001,15.785
0.585,15.785
0.5860000000000001,15.785
0.587,14.606
0.5880000000000001,14.606
0.589,
0.5900000000000001,10.172
0.591,10.172
0.5920000000000001,11.591
0.593,11.591
0.5940000000000001,12.404
0.595,12.404
0.5960000000000001,12.404
0.597,14.069
0.5980000000000001,14.069
0.599,15.07
0.6000000000000001,15.07
0.601,15.07
0.6020000000000001,14.959
0.603,14.959
0.6040000000000001,15.135
0.605,15.135
0.6060000000000001,15.135
0.607,15.131
0.6080000000000001,15.131
0.609,15.129
0.61,15.129
0.611,15.129
0.612,15.084
0.613,15.084
0.614,15.034
0.615,15.034
0.616,15.034
0.617,15.324
0.618,15.324
0.619,15.595
0.62,15.595
0.621,15.595
0.622,15.547
0.623,15.547
0.624,15.496
0.625,15.496
0.626,15.496
0.627,14.845
0.628,14.845
0.629,14.377
0.63,14.377
0.631,14.377
0.632,14.756
0.633,14.756
0.634,15.576
0.635,15.576
0.636,15.576
0.637,15.81
0.638,15.81
0.639,16.122
0.64,16.122
0.641,16.122
0.642,16.009
0.643,16.009
0.644,15.722
0.645,15.722
