lambda,radiance
0.4,15.848
0.401,
0.402,16.206
0.403,16.206
0.404,16.566
0.405,16.566
0.406,16.566
0.40700000000000003,17.051
0.40800000000000003,17.051
0.40900000000000003,17.541
0.41000000000000003,17.541
0.41100000000000003,17.541
0.41200000000000003,18.133
0.41300000000000003,18.133
0.41400000000000003,18.729
0.41500000000000004,18.729
0.41600000000000004,18.729
0.41700000000000004,18.567
0.41800000000000004,18.567
0.41900000000000004,18.397
0.42000000000000004,18.397
0.42100000000000004,18.397
0.42200000000000004,18.452
0.42300000000000004,18.452
0.42400000000000004,18.503
0.42500000000000004,18.503
0.42600000000000005,18.503
0.42700000000000005,17.611
0.42800000000000005,17.611
0.42900000000000005,16.693
0.43000000000000005,16.693
0.43100000000000005,16.693
0.43200000000000005,18.278
0.43300000000000005,18.278
0.43400000000000005,19.884
0.43500000000000005,19.884
0.43600000000000005,19.884
0.437,20.214
0.438,20.214
0.439,20.545
0.44,20.545
0.441,20.545
0.442,21.506
0.443,21.506
0.444,22.468
0.445,22.468
0.446,22.468
0.447,23.376
0.448,23.376
0.449,24.303
0.45,24.303
0.451,24.303
0.452,24.25
0.453,24.25
0.454,24.178
0.455,24.178
0.456,24.178
0.457,24.382
0.458,24.382
0.459,24.585
0.46,24.585
0.461,24.585
0.462,24.504
0.463,24.504
0.464,24.552
0.465,24.552
0.466,24.552
0.467,24.624
0.468,24.624
0.46900000000000003,24.568
0.47000000000000003,24.568
0.47100000000000003,
0.47200000000000003,24.851
0.47300000000000003,24.851
0.47400000000000003,25.079
0.47500000000000003,25.079
0.47600000000000003,25.079
0.47700000000000004,25.319
0.47800000000000004,25.319
0.47900000000000004,25.543
0.48000000000000004,25.543
0.48100000000000004,25.543
0.48200000000000004,24.481
0.48300000000000004,24.481
0.48400000000000004,23.437
0.48500000000000004,23.437
0.48600000000000004,23.437
0.48700000000000004,23.928
0.488,23.928
0.489,24.428
0.49,24.428
0.491,24.428
0.492,24.731
0.493,24.731
0.494,25.025
0.495,25.025
0.496,25.025
0.497,24.405
0.498,24.405
0.499,23.789
0.5,23.789
0.501,23.789
0.502,23.895
0.503,23.895
0.504,24.0
0.505,24.0
0.506,24.0
0.507,24.101
0.508,24.101
0.509,24.205
0.51,24.205
0.511,24.205
0.512,23.553
0.513,23.553
0.514,22.893
0.515,22.893
0.516,
0.517,22.699
0.518,22.699
0.519,22.482
0.52,22.482
0.521,22.482
0.522,22.744
0.523,22.744
0.524,22.997
0.525,22.997
0.526,22.997
0.527,23.172
0.528,23.172
0.529,23.315
0.53,23.315
0.531,23.315
0.532,23.111
0.533,23.111
0.534,23.008
0.535,23.008
0.536,23.008
0.537,22.702
0.538,22.702
0.539,22.394
0.54,22.394
0.541,22.394
0.542,22.517
0.543,22.517
0.544,22.611
0.545,22.611
0.546,22.611
0.547,22.489
0.548,22.489
0.549,22.356
0.55,22.356
0.551,
0.552,22.233
0.553,22.233
0.554,22.111
0.555,22.111
0.556,22.111
0.557,21.685
0.558,21.685
0.559,21.26
0.56,21.26
0.561,21.26
0.562,21.231
0.5630000000000001,21.231
0.5640000000000001,21.211
0.5650000000000001,21.211
0.5660000000000001,21.211
0.5670000000000001,21.01
0.5680000000000001,21.01
0.5690000000000001,18.795
0.5700000000000001,18.795
0.5710000000000001,18.795
0.5720000000000001,20.613
0.5730000000000001,20.613
0.5740000000000001,20.073
0.5750000000000001,20.073
0.5760000000000001,20.073
0.577,20.51
0.5780000000000001,20.51
0.579,20.902
0.5800000000000001,20.902
0.581,20.902
0.5820000000000001,21.122
0.583,21.122
0.5840000000000001,21.247
0.585,21.247
0.5860000000000001,21.247
0.587,19.656
0.5880000000000001,19.656
0.589,
0.5900000000000001,13.685
0.591,13.685
0.5920000000000001,15.591
0.593,15.591
0.5940000000000001,16.682
0.595,16.682
0.5960000000000001,16.682
0.597,18.919
0.5980000000000001,18.919
0.599,20.26
0.6000000000000001,20.26
0.601,20.26
0.6020000000000001,20.107
0.603,20.107
0.6040000000000001,20.339
0.605,20.339
0.6060000000000001,20.339
0.607,20.331
0.6080000000000001,20.331
0.609,20.324
0.61,20.324
0.611,20.324
0.612,20.26
0.613,20.26
0.614,20.19
0.615,20.19
0.616,20.19
0.617,20.575
0.618,20.575
0.619,20.935
0.62,20.935
0.621,20.935
0.622,20.867
0.623,20.867
0.624,20.795
0.625,20.795
0.626,20.795
0.627,19.918
0.628,19.918
0.629,19.287
0.63,19.287
0.631,19.287
0.632,19.792
0.633,19.792
0.634,20.888
0.635,20.888
0.636,20.888
0.637,21.199
0.638,21.199
0.639,21.614
0.64,21.614
0.641,21.614
0.642,21.459
0.643,21.459
0.644,21.072
0.645,21.072
0.646,21.072
0.647,18.759
0.648,18.759
0.649,20.713
0.65,20.713
0.651,20.713
0.652,19.105
0.653,19.105
0.654,18.926
0.655,18.926
0.656,18.926
0.657,19.066
0.658,19.066
0.659,21.539
0.66,21.539
0.661,21.539
0.662,21.936
0.663,21.936
0.664,22.474
0.665,22.474
0.666,22.474
0.667,22.496
0.668,22.496
0.669,22.52
0.67,22.52
0.671,
0.672,22.57
0.673,22.57
0.674,22.618
0.675,22.618
0.676,22.618
0.677,22.638
0.678,22.638
0.679,22.606
0.68,22.606
0.681,22.606
0.682,22.451
0.683,22.451
0.684,22.369
0.685,22.369
0.686,22.369
0.687,10.879
0.6880000000000001,10.879
0.6890000000000001,17.789
0.69,17.789
0.6910000000000001,17.789
0.692,18.984
0.6930000000000001,18.984
0.694,13.833
0.6950000000000001,13.833
0.696,13.833
0.6970000000000001,20.646
0.698,20.646
0.6990000000000001,17.262
0.7,17.262
0.7010000000000001,17.262
0.702,19.203
0.7030000000000001,19.203
0.704,20.2
0.7050000000000001,20.2
0.706,20.2
0.7070000000000001,19.135
0.708,19.135
0.7090000000000001,19.484
0.71,19.484
0.7110000000000001,19.484
0.712,20.538
0.7130000000000001,20.538
0.714,17.714
0.7150000000000001,17.714
0.716,17.714
0.7170000000000001,9.168
0.718,9.168
0.7190000000000001,7.302
0.72,7.302
0.7210000000000001,7.302
0.722,19.524
0.7230000000000001,19.524
0.724,11.36
0.7250000000000001,11.36
0.726,11.36
0.7270000000000001,10.882
0.728,10.882
0.7290000000000001,12.722
0.73,12.722
0.7310000000000001,12.722
0.732,15.672
0.7330000000000001,15.672
0.734,15.234
0.7350000000000001,15.234
0.736,15.234
0.7370000000000001,18.24
0.738,18.24
0.7390000000000001,17.334
0.74,17.334
0.7410000000000001,17.334
0.742,19.321
0.7430000000000001,19.321
0.744,21.114
0.7450000000000001,21.114
0.746,21.114
0.7470000000000001,21.13
0.748,21.13
0.7490000000000001,21.09
0.75,21.09
0.7510000000000001,21.09
0.752,21.035
0.753,21.035
0.754,20.979
0.755,20.979
0.756,20.979
0.757,20.908
0.758,20.908
0.759,1.406
0.76,1.406
0.761,
