lambda,radiance
0.4,6.493
0.401,
0.402,6.656
0.403,6.656
0.404,6.819
0.405,6.819
0.406,6.819
0.40700000000000003,7.035
0.40800000000000003,7.035
0.40900000000000003,7.253
0.41000000000000003,7.253
0.41100000000000003,7.253
0.41200000000000003,7.514
0.41300000000000003,7.514
0.41400000000000003,7.777
0.41500000000000004,7.777
0.41600000000000004,7.777
0.41700000000000004,7.726
0.41800000000000004,7.726
0.41900000000000004,7.67
0.42000000000000004,7.67
0.42100000000000004,7.67
0.42200000000000004,7.708
0.42300000000000004,7.708
0.42400000000000004,7.744
0.42500000000000004,7.744
0.42600000000000005,7.744
0.42700000000000005,7.385
0.42800000000000005,7.385
0.42900000000000005,7.013
0.43000000000000005,7.013
0.43100000000000005,7.013
0.43200000000000005,7.692
0.43300000000000005,7.692
0.43400000000000005,8.383
0.43500000000000005,8.383
0.43600000000000005,8.383
0.437,8.537
0.438,8.537
0.439,8.691
0.44,8.691
0.441,8.691
0.442,9.113
0.443,9.113
0.444,9.535
0.445,9.535
0.446,9.535
0.447,9.936
0.448,9.936
0.449,10.344
0.45,10.344
0.451,10.344
0.452,10.337
0.453,10.337
0.454,10.321
0.455,10.321
0.456,10.321
0.457,10.422
0.458,10.422
0.459,10.523
0.46,10.523
0.461,10.523
0.462,10.502
0.463,10.502
0.464,10.536
0.465,10.536
0.466,10.536
0.467,10.581
0.468,10.581
0.46900000000000003,10.57
0.47000000000000003,10.57
0.47100000000000003,
0.47200000000000003,10.705
0.47300000000000003,10.705
0.47400000000000003,10.817
0.47500000000000003,10.817
0.47600000000000003,10.817
0.47700000000000004,10.933
0.47800000000000004,10.933
0.47900000000000004,11.043
0.48000000000000004,11.043
0.48100000000000004,11.043
0.48200000000000004,10.596
0.48300000000000004,10.596
0.48400000000000004,10.155
0.48500000000000004,10.155
0.48600000000000004,10.155
0.48700000000000004,10.38
0.488,10.38
0.489,10.607
0.49,10.607
0.491,10.607
0.492,10.75
0.493,10.75
0.494,10.887
0.495,10.887
0.496,10.887
0.497,10.628
0.498,10.628
0.499,10.369
0.5,10.369
0.501,10.369
0.502,10.425
0.503,10.425
0.504,10.48
0.505,10.48
0.506,10.48
0.507,10.533
0.508,10.533
0.509,10.588
0.51,10.588
0.511,10.588
0.512,10.311
0.513,10.311
0.514,10.031
0.515,10.031
0.516,
0.517,9.954
0.518,9.954
0.519,9.867
0.52,9.867
0.521,9.867
0.522,9.99
0.523,9.99
0.524,10.11
0.525,10.11
0.526,10.11
0.527,10.195
0.528,10.195
0.529,10.266
0.53,10.266
0.531,10.266
0.532,10.184
0.533,10.184
0.534,10.146
0.535,10.146
0.536,10.146
0.537,10.018
0.538,10.018
0.539,9.89
0.54,9.89
0.541,9.89
0.542,9.952
0.543,9.952
0.544,10.0
0.545,10.0
0.546,10.0
0.547,9.953
0.548,9.953
0.549,9.901
0.55,9.901
0.551,
0.552,9.852
0.553,9.852
0.554,9.803
0.555,9.803
0.556,9.803
0.557,9.62
0.558,9.62
0.559,9.436
0.56,9.436
0.561,9.436
0.562,9.428
0.5630000000000001,9.428
0.5640000000000001,9.424
0.5650000000000001,9.424
0.5660000000000001,9.424
0.5670000000000001,9.339
0.5680000000000001,9.339
0.5690000000000001,8.359
0.5700000000000001,8.359
0.5710000000000001,8.359
0.5720000000000001,9.172
0.5730000000000001,9.172
0.5740000000000001,8.936
0.5750000000000001,8.936
0.5760000000000001,8.936
0.577,9.135
0.5780000000000001,9.135
0.579,9.314
0.5800000000000001,9.314
0.581,9.314
0.5820000000000001,9.417
0.583,9.417
0.5840000000000001,9.477
0.585,9.477
0.5860000000000001,9.477
0.587,8.771
0.5880000000000001,8.771
0.589,
0.5900000000000001,6.11
0.591,6.11
0.5920000000000001,6.964
0.593,6.964
0.5940000000000001,7.454
0.595,7.454
0.5960000000000001,7.454
0.597,8.457
0.5980000000000001,8.457
0.599,9.061
0.6000000000000001,9.061
0.601,9.061
0.6020000000000001,8.996
0.603,8.996
0.6040000000000001,9.103
0.605,9.103
0.6060000000000001,9.103
0.607,9.103
0.6080000000000001,9.103
0.609,9.104
0.61,9.104
0.611,9.104
0.612,9.078
0.613,9.078
0.614,9.051
0.615,9.051
0.616,9.051
0.617,9.227
0.618,9.227
0.619,9.392
0.62,9.392
0.621,9.392
0.622,9.365
0.623,9.365
0.624,9.336
0.625,9.336
0.626,9.336
0.627,8.946
0.628,8.946
0.629,8.665
0.63,8.665
0.631,8.665
0.632,8.896
0.633,8.896
0.634,9.391
0.635,9.391
0.636,9.391
0.637,9.534
0.638,9.534
0.639,9.724
0.64,9.724
0.641,9.724
0.642,9.657
0.643,9.657
0.644,9.486
0.645,9.486
0.646,9.486
0.647,8.447
0.648,8.447
0.649,9.33
0.65,9.33
0.651,9.33
0.652,8.609
0.653,8.609
0.654,8.53
0.655,8.53
0.656,8.53
0.657,8.596
0.658,8.596
0.659,9.714
0.66,9.714
0.661,9.714
0.662,9.896
0.663,9.896
0.664,10.142
0.665,10.142
0.666,10.142
0.667,10.155
0.668,10.155
0.669,10.168
0.67,10.168
0.671,
0.672,10.193
0.673,10.193
0.674,10.217
0.675,10.217
0.676,10.217
0.677,10.228
0.678,10.228
0.679,10.216
0.68,10.216
0.681,10.216
0.682,10.148
0.683,10.148
0.684,10.113
0.685,10.113
0.686,10.113
0.687,4.919
0.6880000000000001,4.919
0.6890000000000001,8.046
0.69,8.046
0.6910000000000001,8.046
0.692,8.588
0.6930000000000001,8.588
0.694,6.259
0.6950000000000001,6.259
0.696,6.259
0.6970000000000001,9.344
0.698,9.344
0.6990000000000001,7.814
0.7,7.814
0.7010000000000001,7.814
0.702,8.694
0.7030000000000001,8.694
0.704,9.148
0.7050000000000001,9.148
0.706,9.148
0.7070000000000001,8.668
0.708,8.668
0.7090000000000001,8.828
0.71,8.828
0.7110000000000001,8.828
0.712,9.307
0.7130000000000001,9.307
0.714,8.029
0.7150000000000001,8.029
0.716,8.029
0.7170000000000001,4.157
0.718,4.157
0.7190000000000001,3.311
0.72,3.311
0.7210000000000001,3.311
0.722,8.855
0.7230000000000001,8.855
0.724,5.154
0.7250000000000001,5.154
0.726,5.154
0.7270000000000001,4.938
0.728,4.938
0.7290000000000001,5.774
0.73,5.774
0.7310000000000001,5.774
0.732,7.114
0.7330000000000001,7.114
0.734,6.917
0.7350000000000001,6.917
0.736,6.917
0.7370000000000001,8.283
0.738,8.283
0.7390000000000001,7.873
0.74,7.873
0.7410000000000001,7.873
0.742,8.778
0.7430000000000001,8.778
0.744,9.594
0.7450000000000001,9.594
0.746,9.594
0.7470000000000001,9.603
0.748,9.603
0.7490000000000001,9.587
0.75,9.587
0.7510000000000001,9.587
0.752,9.563
0.753,9.563
0.754,9.54
0.755,9.54
0.756,9.54
0.757,9.509
0.758,9.509
0.759,0.64
0.76,0.64
0.761,
0.762,2.996
0.763,2.996
0.764,4.259
0.765,4.259
0.766,4.259
0.767,7.939
0.768,7.939
0.769,9.023
0.77,9.023
0.771,9.023
0.772,9.245
0.773,9.245
0.774,9.336
0.775,9.336
0.776,9.336
0.777,9.343
0.778,9.343
0.779,9.311
0.78,9.311
0.781,9.311
0.782,9.295
0.783,9.295
0.784,9.165
0.785,9.165
0.786,9.165
0.787,8.177
0.788,8.177
0.789,7.554
0.79,7.554
0.791,7.554
0.792,8.459
0.793,8.459
0.794,8.168
0.795,8.168
0.796,8.168
0.797,8.322
0.798,8.322
0.799,8.47
0.8,8.47
0.801,8.47
0.802,8.165
0.803,8.165
0.804,7.442
0.805,7.442
0.806,7.442
0.807,8.344
0.808,8.344
0.809,7.889
0.81,7.889
0.811,7.889
0.812,5.786
0.8130000000000001,5.786
0.8140000000000001,3.721
0.8150000000000001,3.721
0.8160000000000001,3.721
0.817,4.46
0.8180000000000001,4.46
0.819,4.588
0.8200000000000001,4.588
0.821,4.588
0.8220000000000001,2.839
0.823,2.839
0.8240000000000001,5.725
0.825,5.725
0.8260000000000001,5.725
0.827,4.728
0.8280000000000001,4.728
0.829,6.191
0.8300000000000001,6.191
0.831,6.191
0.8320000000000001,4.541
0.833,4.541
0.8340000000000001,6.836
0.835,6.836
0.8360000000000001,6.836
0.837,6.798
0.8380000000000001,6.798
0.839,7.0
0.8400000000000001,7.0
0.841,7.0
0.8420000000000001,8.109
0.843,8.109
0.8440000000000001,7.868
0.845,7.868
0.8460000000000001,7.868
0.847,7.908
0.8480000000000001,7.908
0.849,7.641
0.8500000000000001,7.641
0.851,7.641
0.8520000000000001,7.347
0.853,7.347
0.8540000000000001,7.436
0.855,7.436
0.8560000000000001,7.436
0.857,7.595
0.8580000000000001,7.595
0.859,8.096
0.8600000000000001,8.096
0.861,
0.8620000000000001,7.896
0.863,7.896
0.8640000000000001,7.718
0.865,7.718
0.8660000000000001,7.718
0.867,7.764
0.8680000000000001,7.764
0.869,7.824
0.8700000000000001,7.824
0.871,7.824
0.8720000000000001,7.962
0.873,7.962
0.8740000000000001,8.076
0.875,8.076
0.8760000000000001,8.076
0.877,8.02
0.8780000000000001,8.02
0.879,7.926
0.88,7.926
0.881,7.926
0.882,7.664
0.883,7.664
0.884,7.739
0.885,7.739
0.886,7.739
0.887,7.744
0.888,7.744
0.889,7.197
0.89,7.197
0.891,7.197
0.892,7.435
0.893,7.435
0.894,4.837
0.895,4.837
0.896,4.837
0.897,3.175
0.898,3.175
0.899,2.974
0.9,2.974
